DateTime	RespValue
15:35:31.762	-346.0
15:35:31.774	-343.3
15:35:31.782	-346.4
15:35:31.795	-344.3
15:35:31.807	-341.3
15:35:31.815	-336.5
15:35:31.827	-336.8
15:35:31.840	-338.4
15:35:31.848	-330.5
15:35:31.860	-329.0
15:35:31.872	-327.7
15:35:31.885	-331.2
15:35:31.893	-326.1
15:35:31.905	-327.5
15:35:31.917	-322.9
15:35:31.926	-320.3
15:35:31.938	-319.4
15:35:31.950	-312.7
15:35:31.958	-313.5
15:35:31.971	-308.3
15:35:31.983	-306.3
15:35:31.991	-299.9
15:35:32.003	-298.5
15:35:32.016	-292.5
15:35:32.028	-296.5
15:35:32.036	-297.7
15:35:32.048	-288.5
15:35:32.061	-287.2
15:35:32.069	-284.8
15:35:32.081	-278.6
15:35:32.093	-273.0
15:35:32.102	-272.7
15:35:32.114	-263.1
15:35:32.126	-258.6
15:35:32.134	-247.8
15:35:32.147	-237.2
15:35:32.159	-235.4
15:35:32.167	-231.3
15:35:32.179	-222.0
15:35:32.192	-215.2
15:35:32.204	-211.9
15:35:32.212	-202.2
15:35:32.224	-199.1
15:35:32.237	-193.6
15:35:32.245	-192.6
15:35:32.257	-190.4
15:35:32.269	-186.7
15:35:32.282	-184.8
15:35:32.290	-182.9
15:35:32.302	-180.5
15:35:32.314	-179.6
15:35:32.323	-177.5
15:35:32.335	-176.3
15:35:32.347	-178.9
15:35:32.355	-177.2
15:35:32.368	-174.0
15:35:32.380	-171.7
15:35:32.388	-168.0
15:35:32.401	-167.0
15:35:32.413	-168.9
15:35:32.421	-165.8
15:35:32.433	-164.9
15:35:32.446	-161.7
15:35:32.454	-157.7
15:35:32.466	-154.9
15:35:32.478	-153.7
15:35:32.487	-151.9
15:35:32.499	-151.2
15:35:32.511	-152.3
15:35:32.523	-153.0
15:35:32.532	-152.6
15:35:32.544	-154.9
15:35:32.556	-156.1
15:35:32.564	-156.8
15:35:32.577	-158.5
15:35:32.589	-157.9
15:35:32.597	-161.1
15:35:32.609	-161.5
15:35:32.622	-161.9
15:35:32.630	-155.5
15:35:32.642	-156.4
15:35:32.655	-154.8
15:35:32.667	-151.3
15:35:32.675	-150.0
15:35:32.688	-143.8
15:35:32.700	-142.3
15:35:32.708	-136.0
15:35:32.720	-134.4
15:35:32.733	-133.8
15:35:32.741	-136.3
15:35:32.753	-131.7
15:35:32.765	-129.2
15:35:32.774	-130.2
15:35:32.786	-128.8
15:35:32.798	-128.4
15:35:32.806	-129.6
15:35:32.818	-128.8
15:35:32.830	-122.3
15:35:32.843	-115.0
15:35:32.851	-107.1
15:35:32.863	-103.4
15:35:32.875	-95.8
15:35:32.884	-90.5
15:35:32.896	-84.1
15:35:32.908	-78.4
15:35:32.920	-71.8
15:35:32.929	-65.5
15:35:32.941	-61.6
15:35:32.954	-56.5
15:35:32.962	-54.6
15:35:32.974	-51.9
15:35:32.987	-50.0
15:35:32.995	-48.2
15:35:33.007	-43.3
15:35:33.015	-44.3
15:35:33.028	-44.6
15:35:33.040	-46.6
15:35:33.052	-49.7
15:35:33.060	-49.9
15:35:33.073	-51.6
15:35:33.085	-50.8
15:35:33.093	-53.5
15:35:33.105	-51.7
15:35:33.118	-54.8
15:35:33.126	-52.8
15:35:33.138	-50.2
15:35:33.151	-46.1
15:35:33.163	-45.3
15:35:33.171	-47.8
15:35:33.183	-42.5
15:35:33.196	-39.9
15:35:33.204	-36.8
15:35:33.216	-33.1
15:35:33.228	-29.2
15:35:33.236	-28.2
15:35:33.249	-27.1
15:35:33.261	-25.1
15:35:33.269	-17.6
15:35:33.282	-13.0
15:35:33.294	-7.7
15:35:33.306	-6.0
15:35:33.314	-2.8
15:35:33.327	-1.5
15:35:33.339	3.7
15:35:33.347	6.5
15:35:33.359	11.0
15:35:33.372	12.8
15:35:33.380	12.9
15:35:33.392	17.3
15:35:33.404	17.4
15:35:33.413	21.1
15:35:33.425	25.0
15:35:33.437	25.5
15:35:33.445	25.7
15:35:33.458	29.6
15:35:33.470	31.1
15:35:33.482	32.6
15:35:33.490	36.8
15:35:33.503	38.9
15:35:33.515	38.2
15:35:33.523	40.1
15:35:33.535	39.9
15:35:33.548	42.1
15:35:33.560	41.4
15:35:33.568	43.5
15:35:33.580	48.9
15:35:33.593	54.8
15:35:33.601	58.6
15:35:33.613	60.6
15:35:33.625	67.1
15:35:33.634	75.0
15:35:33.646	83.9
15:35:33.658	94.0
15:35:33.666	108.6
15:35:33.679	118.9
15:35:33.691	131.4
15:35:33.699	141.3
15:35:33.712	149.7
15:35:33.724	157.4
15:35:33.736	165.9
15:35:33.744	175.3
15:35:33.756	181.4
15:35:33.764	187.7
15:35:33.776	192.2
15:35:33.789	195.0
15:35:33.801	197.0
15:35:33.809	195.3
15:35:33.822	198.2
15:35:33.835	205.2
15:35:33.843	208.8
15:35:33.855	209.3
15:35:33.867	216.0
15:35:33.876	218.5
15:35:33.888	220.9
15:35:33.900	222.8
15:35:33.908	219.1
15:35:33.921	220.2
15:35:33.933	222.2
15:35:33.945	216.7
15:35:33.953	217.1
15:35:33.966	219.9
15:35:33.978	213.4
15:35:33.986	210.5
15:35:33.998	206.4
15:35:34.011	206.4
15:35:34.019	212.0
15:35:34.031	216.2
15:35:34.043	215.8
15:35:34.052	221.3
15:35:34.064	222.0
15:35:34.076	219.6
15:35:34.084	222.6
15:35:34.097	225.7
15:35:34.109	226.1
15:35:34.121	224.9
15:35:34.129	224.1
15:35:34.142	217.3
15:35:34.154	214.4
15:35:34.162	208.2
15:35:34.174	204.0
15:35:34.187	203.4
15:35:34.199	196.8
15:35:34.207	190.8
15:35:34.220	186.6
15:35:34.232	182.7
15:35:34.240	171.2
15:35:34.252	173.6
15:35:34.265	169.8
15:35:34.273	170.5
15:35:34.285	168.0
15:35:34.297	163.5
15:35:34.305	164.0
15:35:34.317	164.0
15:35:34.330	165.4
15:35:34.338	168.1
15:35:34.350	172.9
15:35:34.362	171.0
15:35:34.375	172.8
15:35:34.383	171.7
15:35:34.395	169.5
15:35:34.403	166.2
15:35:34.415	164.3
15:35:34.428	159.5
15:35:34.440	161.7
15:35:34.448	161.7
15:35:34.461	163.2
15:35:34.473	162.4
15:35:34.481	159.1
15:35:34.493	161.3
15:35:34.506	161.6
15:35:34.514	162.4
15:35:34.527	166.8
15:35:34.539	172.7
15:35:34.547	171.2
15:35:34.559	168.6
15:35:34.572	165.8
15:35:34.584	168.7
15:35:34.592	174.4
15:35:34.604	170.2
15:35:34.617	171.4
15:35:34.625	170.9
15:35:34.637	170.1
15:35:34.649	167.2
15:35:34.658	162.7
15:35:34.670	164.8
15:35:34.682	160.5
15:35:34.690	158.0
15:35:34.703	152.5
15:35:34.715	153.4
15:35:34.723	148.1
15:35:34.735	149.1
15:35:34.748	146.5
15:35:34.760	144.6
15:35:34.768	145.2
15:35:34.780	139.7
15:35:34.793	143.4
15:35:34.801	142.0
15:35:34.813	141.2
15:35:34.826	139.1
15:35:34.838	137.5
15:35:34.846	135.8
15:35:34.858	131.6
15:35:34.870	128.6
15:35:34.879	122.8
15:35:34.891	119.6
15:35:34.903	116.0
15:35:34.911	110.3
15:35:34.924	107.9
15:35:34.936	102.2
15:35:34.944	98.9
15:35:34.956	91.3
15:35:34.969	92.3
15:35:34.977	90.4
15:35:34.989	88.1
15:35:35.002	87.7
15:35:35.010	84.1
15:35:35.022	84.9
15:35:35.034	82.3
15:35:35.042	82.4
15:35:35.055	86.0
15:35:35.067	85.9
15:35:35.079	82.5
15:35:35.088	80.2
15:35:35.100	76.7
15:35:35.112	76.5
15:35:35.120	76.2
15:35:35.133	74.5
15:35:35.145	71.7
15:35:35.153	70.8
15:35:35.165	65.7
15:35:35.178	64.9
15:35:35.186	62.0
15:35:35.198	57.2
15:35:35.210	58.1
15:35:35.223	48.8
15:35:35.231	49.5
15:35:35.243	42.3
15:35:35.256	42.0
15:35:35.264	36.8
15:35:35.276	39.9
15:35:35.289	40.8
15:35:35.297	41.1
15:35:35.309	43.2
15:35:35.321	44.9
15:35:35.329	51.3
15:35:35.342	48.1
15:35:35.354	54.0
15:35:35.362	52.0
15:35:35.375	51.5
15:35:35.387	49.4
15:35:35.399	50.4
15:35:35.407	49.3
15:35:35.420	45.2
15:35:35.432	47.4
15:35:35.440	41.7
15:35:35.452	41.1
15:35:35.465	37.2
15:35:35.477	32.7
15:35:35.485	32.6
15:35:35.497	30.0
15:35:35.510	28.2
15:35:35.518	25.8
15:35:35.530	32.3
15:35:35.542	26.4
15:35:35.550	32.9
15:35:35.562	31.5
15:35:35.575	27.9
15:35:35.583	30.0
15:35:35.595	28.0
15:35:35.607	29.2
15:35:35.616	23.5
15:35:35.628	20.8
15:35:35.640	16.4
15:35:35.648	15.7
15:35:35.661	1.9
15:35:35.673	0.8
15:35:35.681	-1.2
15:35:35.694	-1.4
15:35:35.706	-5.1
15:35:35.719	-12.1
15:35:35.727	-15.5
15:35:35.739	-15.7
15:35:35.751	-25.9
15:35:35.759	-31.7
15:35:35.772	-30.9
15:35:35.784	-36.8
15:35:35.792	-38.1
15:35:35.804	-43.3
15:35:35.817	-47.0
15:35:35.825	-54.3
15:35:35.837	-56.2
15:35:35.850	-68.7
15:35:35.862	-68.2
15:35:35.870	-77.6
15:35:35.882	-85.4
15:35:35.895	-94.8
15:35:35.903	-103.2
15:35:35.915	-109.3
15:35:35.927	-114.5
15:35:35.936	-122.0
15:35:35.948	-134.2
15:35:35.960	-139.5
15:35:35.969	-149.6
15:35:35.981	-154.3
15:35:35.993	-161.0
15:35:36.001	-167.6
15:35:36.013	-175.8
15:35:36.026	-187.4
15:35:36.038	-193.9
15:35:36.046	-198.4
15:35:36.058	-207.2
15:35:36.071	-211.8
15:35:36.079	-216.4
15:35:36.091	-221.2
15:35:36.103	-223.8
15:35:36.116	-228.3
15:35:36.124	-226.6
15:35:36.136	-227.9
15:35:36.149	-228.1
15:35:36.157	-233.0
15:35:36.169	-229.8
15:35:36.181	-228.0
15:35:36.189	-230.4
15:35:36.202	-232.1
15:35:36.214	-230.1
15:35:36.222	-230.7
15:35:36.234	-233.6
15:35:36.247	-235.6
15:35:36.255	-239.3
15:35:36.267	-238.2
15:35:36.280	-241.8
15:35:36.292	-245.0
15:35:36.300	-247.7
15:35:36.312	-251.9
15:35:36.325	-258.7
15:35:36.333	-263.1
15:35:36.345	-273.4
15:35:36.357	-277.6
15:35:36.366	-286.8
15:35:36.378	-294.3
15:35:36.390	-303.6
15:35:36.398	-314.6
15:35:36.411	-319.9
15:35:36.423	-325.5
15:35:36.431	-331.3
15:35:36.443	-332.5
15:35:36.456	-334.6
15:35:36.464	-338.4
15:35:36.476	-341.3
15:35:36.488	-338.1
15:35:36.501	-336.2
15:35:36.509	-336.6
15:35:36.521	-337.2
15:35:36.533	-336.0
15:35:36.542	-335.3
15:35:36.554	-339.8
15:35:36.566	-343.4
15:35:36.574	-347.8
15:35:36.587	-346.4
15:35:36.599	-353.8
15:35:36.607	-351.9
15:35:36.619	-351.6
15:35:36.632	-353.5
15:35:36.640	-352.4
15:35:36.652	-352.2
15:35:36.664	-351.4
15:35:36.677	-349.8
15:35:36.685	-342.7
15:35:36.697	-342.4
15:35:36.709	-339.6
15:35:36.718	-340.2
15:35:36.730	-340.0
15:35:36.742	-337.7
15:35:36.754	-338.9
15:35:36.763	-340.2
15:35:36.775	-341.2
15:35:36.787	-338.2
15:35:36.795	-340.8
15:35:36.808	-337.4
15:35:36.820	-333.6
15:35:36.828	-332.3
15:35:36.841	-324.6
15:35:36.853	-325.3
15:35:36.861	-322.3
15:35:36.873	-316.5
15:35:36.886	-311.8
15:35:36.894	-308.7
15:35:36.906	-305.0
15:35:36.918	-303.7
15:35:36.931	-301.7
15:35:36.939	-300.5
15:35:36.951	-301.7
15:35:36.963	-300.8
15:35:36.972	-297.4
15:35:36.984	-298.6
15:35:36.996	-299.5
15:35:37.008	-294.9
15:35:37.017	-291.8
15:35:37.029	-292.3
15:35:37.037	-291.4
15:35:37.049	-288.8
15:35:37.062	-285.2
15:35:37.070	-282.2
15:35:37.082	-279.4
15:35:37.094	-274.3
15:35:37.103	-270.8
15:35:37.115	-271.2
15:35:37.127	-273.3
15:35:37.139	-270.9
15:35:37.148	-269.7
15:35:37.160	-266.8
15:35:37.172	-270.4
15:35:37.180	-270.1
15:35:37.193	-273.0
15:35:37.205	-275.9
15:35:37.213	-274.9
15:35:37.225	-273.5
15:35:37.238	-273.3
15:35:37.246	-273.8
15:35:37.258	-273.1
15:35:37.270	-270.7
15:35:37.279	-267.3
15:35:37.291	-261.9
15:35:37.303	-262.5
15:35:37.315	-261.2
15:35:37.323	-258.5
15:35:37.336	-257.5
15:35:37.348	-253.3
15:35:37.356	-247.2
15:35:37.369	-245.6
15:35:37.381	-246.5
15:35:37.393	-240.4
15:35:37.401	-238.1
15:35:37.414	-232.0
15:35:37.426	-227.5
15:35:37.434	-228.4
15:35:37.446	-225.6
15:35:37.458	-224.4
15:35:37.467	-219.4
15:35:37.479	-216.2
15:35:37.491	-210.5
15:35:37.499	-210.1
15:35:37.512	-206.4
15:35:37.524	-202.8
15:35:37.532	-196.7
15:35:37.544	-187.9
15:35:37.557	-183.6
15:35:37.569	-177.6
15:35:37.577	-179.0
15:35:37.590	-174.7
15:35:37.602	-175.8
15:35:37.610	-171.6
15:35:37.622	-166.8
15:35:37.635	-165.7
15:35:37.647	-170.8
15:35:37.655	-170.7
15:35:37.667	-169.9
15:35:37.680	-172.0
15:35:37.688	-170.1
15:35:37.700	-168.6
15:35:37.708	-165.3
15:35:37.721	-169.8
15:35:37.733	-174.4
15:35:37.741	-175.9
15:35:37.753	-172.3
15:35:37.766	-174.0
15:35:37.778	-175.3
15:35:37.786	-172.7
15:35:37.799	-169.8
15:35:37.811	-170.5
15:35:37.819	-168.5
15:35:37.831	-165.5
15:35:37.844	-164.0
15:35:37.852	-161.4
15:35:37.864	-159.0
15:35:37.876	-157.4
15:35:37.885	-156.9
15:35:37.897	-154.9
15:35:37.909	-154.6
15:35:37.917	-155.3
15:35:37.930	-156.6
15:35:37.942	-155.9
15:35:37.954	-160.3
15:35:37.962	-161.6
15:35:37.975	-161.3
15:35:37.987	-156.7
15:35:37.995	-155.8
15:35:38.008	-153.2
15:35:38.020	-155.1
15:35:38.032	-149.5
15:35:38.040	-147.7
15:35:38.052	-146.5
15:35:38.065	-141.3
15:35:38.073	-136.5
15:35:38.085	-136.0
15:35:38.098	-135.5
15:35:38.106	-133.4
15:35:38.118	-129.1
15:35:38.130	-120.1
15:35:38.139	-118.0
15:35:38.151	-111.1
15:35:38.163	-106.9
15:35:38.171	-96.5
15:35:38.183	-90.7
15:35:38.196	-87.2
15:35:38.208	-80.2
15:35:38.216	-72.7
15:35:38.229	-69.9
15:35:38.241	-73.1
15:35:38.249	-72.3
15:35:38.261	-72.1
15:35:38.274	-65.5
15:35:38.282	-66.2
15:35:38.294	-62.0
15:35:38.306	-57.3
15:35:38.315	-59.1
15:35:38.327	-55.4
15:35:38.339	-54.6
15:35:38.347	-53.1
15:35:38.360	-45.8
15:35:38.372	-48.1
15:35:38.380	-52.5
15:35:38.392	-49.8
15:35:38.405	-51.8
15:35:38.417	-50.8
15:35:38.425	-48.4
15:35:38.437	-52.6
15:35:38.450	-52.7
15:35:38.458	-47.1
15:35:38.470	-47.6
15:35:38.482	-44.8
15:35:38.490	-36.5
15:35:38.503	-35.9
15:35:38.515	-33.9
15:35:38.523	-32.7
15:35:38.535	-33.0
15:35:38.548	-28.8
15:35:38.556	-25.7
15:35:38.568	-25.9
15:35:38.581	-26.5
15:35:38.593	-22.6
15:35:38.601	-22.4
15:35:38.613	-18.0
15:35:38.626	-12.1
15:35:38.634	-9.6
15:35:38.646	-4.4
15:35:38.658	-2.8
15:35:38.671	-2.0
15:35:38.679	3.2
15:35:38.691	8.1
15:35:38.703	11.7
15:35:38.712	21.0
15:35:38.725	21.4
15:35:38.737	21.9
15:35:38.745	24.0
15:35:38.758	30.6
15:35:38.770	31.9
15:35:38.778	39.7
15:35:38.790	45.2
15:35:38.803	51.8
15:35:38.811	55.4
15:35:38.823	54.8
15:35:38.835	63.9
15:35:38.848	68.6
15:35:38.856	77.3
15:35:38.868	79.9
15:35:38.880	88.7
15:35:38.889	94.1
15:35:38.901	98.9
15:35:38.913	104.1
15:35:38.925	113.7
15:35:38.934	117.3
15:35:38.946	122.4
15:35:38.958	129.7
15:35:38.966	134.5
15:35:38.979	143.9
15:35:38.991	150.2
15:35:38.999	151.5
15:35:39.011	158.0
15:35:39.020	156.8
15:35:39.032	159.8
15:35:39.044	161.1
15:35:39.056	160.3
15:35:39.065	161.3
15:35:39.077	165.5
15:35:39.089	162.4
15:35:39.097	160.4
15:35:39.110	163.1
15:35:39.122	159.8
15:35:39.130	160.0
15:35:39.143	157.0
15:35:39.155	162.9
15:35:39.163	163.8
15:35:39.175	163.7
15:35:39.187	158.2
15:35:39.196	155.6
15:35:39.208	157.4
15:35:39.220	158.3
15:35:39.233	159.7
15:35:39.241	157.5
15:35:39.253	160.2
15:35:39.265	154.5
15:35:39.274	155.2
15:35:39.286	154.4
15:35:39.298	157.1
15:35:39.310	160.9
15:35:39.319	161.5
15:35:39.331	159.2
15:35:39.343	159.2
15:35:39.351	165.9
15:35:39.364	162.4
15:35:39.376	161.7
15:35:39.384	164.8
15:35:39.396	171.6
15:35:39.409	171.3
15:35:39.417	168.9
15:35:39.429	168.3
15:35:39.441	168.8
15:35:39.450	168.7
15:35:39.462	173.5
15:35:39.474	176.4
15:35:39.487	183.1
15:35:39.495	179.5
15:35:39.507	176.2
15:35:39.519	180.0
15:35:39.528	184.7
15:35:39.540	189.6
15:35:39.552	197.3
15:35:39.564	201.5
15:35:39.572	204.4
15:35:39.585	207.3
15:35:39.597	203.8
15:35:39.605	207.4
15:35:39.617	207.6
15:35:39.630	207.6
15:35:39.638	204.8
15:35:39.650	206.6
15:35:39.658	201.0
15:35:39.671	201.9
15:35:39.683	197.8
15:35:39.695	195.4
15:35:39.703	197.8
15:35:39.716	200.5
15:35:39.728	200.5
15:35:39.736	197.3
15:35:39.749	194.6
15:35:39.761	185.1
15:35:39.769	186.5
15:35:39.781	183.6
15:35:39.793	178.8
15:35:39.801	175.8
15:35:39.814	172.8
15:35:39.826	167.0
15:35:39.834	165.0
15:35:39.846	164.7
15:35:39.859	167.7
15:35:39.871	168.7
15:35:39.879	164.0
15:35:39.891	157.1
15:35:39.904	155.3
15:35:39.912	151.9
15:35:39.924	150.1
15:35:39.936	143.9
15:35:39.949	140.6
15:35:39.957	139.5
15:35:39.969	133.8
15:35:39.981	132.5
15:35:39.990	134.8
15:35:40.002	135.1
15:35:40.014	132.8
15:35:40.022	132.3
15:35:40.035	132.5
15:35:40.047	129.5
15:35:40.055	128.1
15:35:40.067	121.7
15:35:40.080	122.1
15:35:40.088	120.8
15:35:40.100	113.3
15:35:40.112	114.2
15:35:40.125	112.1
15:35:40.133	113.1
15:35:40.145	104.8
15:35:40.157	108.0
15:35:40.166	106.8
15:35:40.178	104.4
15:35:40.190	102.5
15:35:40.203	101.0
15:35:40.211	105.4
15:35:40.223	98.3
15:35:40.231	93.5
15:35:40.243	94.1
15:35:40.256	96.6
15:35:40.264	95.0
15:35:40.277	94.0
15:35:40.289	98.0
15:35:40.297	102.8
15:35:40.309	110.2
15:35:40.322	109.2
15:35:40.334	118.2
15:35:40.342	124.7
15:35:40.355	121.4
15:35:40.367	125.0
15:35:40.375	127.6
15:35:40.387	130.2
15:35:40.400	134.5
15:35:40.408	134.2
15:35:40.420	131.4
15:35:40.432	130.6
15:35:40.441	124.8
15:35:40.453	121.7
15:35:40.465	123.8
15:35:40.473	119.5
15:35:40.486	117.6
15:35:40.498	115.4
15:35:40.510	113.4
15:35:40.518	110.1
15:35:40.531	104.0
15:35:40.543	99.6
15:35:40.551	99.3
15:35:40.563	97.4
15:35:40.576	96.4
15:35:40.588	96.2
15:35:40.596	93.9
15:35:40.608	92.2
15:35:40.621	90.7
15:35:40.629	85.9
15:35:40.641	85.7
15:35:40.653	86.6
15:35:40.662	82.6
15:35:40.674	84.5
15:35:40.686	79.6
15:35:40.694	78.2
15:35:40.707	74.1
15:35:40.719	69.9
15:35:40.727	64.1
15:35:40.739	62.1
15:35:40.752	57.8
15:35:40.764	52.2
15:35:40.772	48.7
15:35:40.784	42.9
15:35:40.797	40.9
15:35:40.805	37.7
15:35:40.817	37.6
15:35:40.830	37.1
15:35:40.842	35.7
15:35:40.850	34.6
15:35:40.862	30.9
15:35:40.874	32.7
15:35:40.883	35.2
15:35:40.895	38.7
15:35:40.903	35.0
15:35:40.915	40.5
15:35:40.928	42.5
15:35:40.936	38.9
15:35:40.948	37.1
15:35:40.961	33.9
15:35:40.973	35.1
15:35:40.981	33.2
15:35:40.993	34.2
15:35:41.006	29.2
15:35:41.014	31.1
15:35:41.026	27.9
15:35:41.038	27.4
15:35:41.047	30.6
15:35:41.059	30.8
15:35:41.071	33.3
15:35:41.079	31.9
15:35:41.092	32.7
15:35:41.104	33.4
15:35:41.112	33.2
15:35:41.124	35.8
15:35:41.136	35.0
15:35:41.149	32.0
15:35:41.157	26.3
15:35:41.169	28.9
15:35:41.181	24.9
15:35:41.190	28.9
15:35:41.202	26.1
15:35:41.214	17.3
15:35:41.226	16.3
15:35:41.235	10.2
15:35:41.247	5.1
15:35:41.259	3.5
15:35:41.267	5.1
15:35:41.280	0.5
15:35:41.292	2.5
15:35:41.300	-1.3
15:35:41.312	0.5
15:35:41.325	5.2
15:35:41.333	2.1
15:35:41.345	3.0
15:35:41.357	1.3
15:35:41.366	-3.1
15:35:41.378	-5.9
15:35:41.390	-9.8
15:35:41.402	-12.3
15:35:41.411	-15.8
15:35:41.423	-19.6
15:35:41.435	-26.4
15:35:41.443	-29.2
15:35:41.457	-32.8
15:35:41.469	-33.7
15:35:41.481	-34.3
15:35:41.489	-35.6
15:35:41.502	-35.0
15:35:41.514	-38.4
15:35:41.522	-43.0
15:35:41.534	-51.9
15:35:41.543	-56.0
15:35:41.555	-58.6
15:35:41.567	-62.6
15:35:41.576	-71.7
15:35:41.588	-77.0
15:35:41.600	-85.8
15:35:41.612	-96.5
15:35:41.620	-102.8
15:35:41.633	-107.7
15:35:41.645	-113.5
15:35:41.653	-125.7
15:35:41.666	-140.4
15:35:41.678	-151.6
15:35:41.686	-161.4
15:35:41.698	-173.8
15:35:41.711	-182.6
15:35:41.719	-194.2
15:35:41.731	-205.1
15:35:41.743	-213.0
15:35:41.752	-219.3
15:35:41.764	-223.4
15:35:41.776	-220.7
15:35:41.788	-226.2
15:35:41.797	-229.6
15:35:41.809	-231.6
15:35:41.821	-234.2
15:35:41.829	-234.8
15:35:41.842	-238.3
15:35:41.854	-243.4
15:35:41.866	-245.1
15:35:41.874	-246.4
15:35:41.887	-254.7
15:35:41.899	-254.7
15:35:41.907	-252.5
15:35:41.919	-254.4
15:35:41.932	-257.7
15:35:41.940	-259.7
15:35:41.952	-262.4
15:35:41.964	-264.3
15:35:41.973	-271.6
15:35:41.985	-277.5
15:35:41.997	-280.9
15:35:42.005	-288.9
15:35:42.018	-294.3
15:35:42.030	-299.1
15:35:42.042	-305.6
15:35:42.050	-307.8
15:35:42.063	-314.1
15:35:42.075	-322.4
15:35:42.083	-327.9
15:35:42.096	-335.9
15:35:42.108	-340.9
15:35:42.120	-343.1
15:35:42.128	-347.6
15:35:42.141	-352.7
15:35:42.153	-355.5
15:35:42.161	-365.2
15:35:42.173	-368.2
15:35:42.186	-374.5
15:35:42.194	-374.3
15:35:42.206	-375.1
15:35:42.218	-376.8
15:35:42.227	-380.4
15:35:42.239	-384.5
15:35:42.251	-387.1
15:35:42.259	-388.4
15:35:42.272	-391.6
15:35:42.284	-390.1
15:35:42.292	-387.8
15:35:42.304	-389.0
15:35:42.317	-386.8
15:35:42.325	-386.7
15:35:42.337	-384.8
15:35:42.349	-383.3
15:35:42.358	-381.1
15:35:42.370	-382.0
15:35:42.382	-376.4
15:35:42.390	-378.4
15:35:42.403	-373.2
15:35:42.415	-370.9
15:35:42.427	-370.5
15:35:42.435	-368.8
15:35:42.448	-366.8
15:35:42.460	-369.4
15:35:42.468	-366.0
15:35:42.480	-360.1
