DateTime	RespValue
2022-10-31 11:10:56.252	-280.9
2022-10-31 11:10:56.264	-283.1
2022-10-31 11:10:56.272	-285.9
2022-10-31 11:10:56.285	-287.9
2022-10-31 11:10:56.297	-289.2
2022-10-31 11:10:56.305	-289.1
2022-10-31 11:10:56.317	-289.1
2022-10-31 11:10:56.330	-288.2
2022-10-31 11:10:56.338	-287.8
2022-10-31 11:10:56.350	-287.1
2022-10-31 11:10:56.362	-287.8
2022-10-31 11:10:56.371	-288.1
2022-10-31 11:10:56.383	-288.4
2022-10-31 11:10:56.395	-289.4
2022-10-31 11:10:56.403	-289.1
2022-10-31 11:10:56.416	-289.6
2022-10-31 11:10:56.428	-290.2
2022-10-31 11:10:56.440	-290.8
2022-10-31 11:10:56.448	-290.4
2022-10-31 11:10:56.461	-291
2022-10-31 11:10:56.473	-291.2
2022-10-31 11:10:56.481	-291.4
2022-10-31 11:10:56.493	-291.5
2022-10-31 11:10:56.506	-290.3
2022-10-31 11:10:56.518	-291.1
2022-10-31 11:10:56.526	-290.5
2022-10-31 11:10:56.538	-289.9
2022-10-31 11:10:56.551	-289.6
2022-10-31 11:10:56.559	-289.7
2022-10-31 11:10:56.571	-288.1
2022-10-31 11:10:56.583	-286.6
2022-10-31 11:10:56.592	-285.9
2022-10-31 11:10:56.604	-285
2022-10-31 11:10:56.616	-285
2022-10-31 11:10:56.624	-284
2022-10-31 11:10:56.637	-282.5
2022-10-31 11:10:56.649	-281.5
2022-10-31 11:10:56.657	-280.2
2022-10-31 11:10:56.669	-279
2022-10-31 11:10:56.682	-278.8
2022-10-31 11:10:56.694	-277.9
2022-10-31 11:10:56.702	-276.2
2022-10-31 11:10:56.714	-274.6
2022-10-31 11:10:56.727	-273.7
2022-10-31 11:10:56.735	-272.6
2022-10-31 11:10:56.747	-272.3
2022-10-31 11:10:56.759	-270.6
2022-10-31 11:10:56.768	-269.9
2022-10-31 11:10:56.780	-269.4
2022-10-31 11:10:56.792	-267.5
2022-10-31 11:10:56.800	-266.3
2022-10-31 11:10:56.813	-264.6
2022-10-31 11:10:56.825	-263
2022-10-31 11:10:56.837	-260.6
2022-10-31 11:10:56.845	-259.2
2022-10-31 11:10:56.858	-257.1
2022-10-31 11:10:56.870	-256.2
2022-10-31 11:10:56.878	-254.5
2022-10-31 11:10:56.890	-252.4
2022-10-31 11:10:56.903	-251.3
2022-10-31 11:10:56.911	-249.7
2022-10-31 11:10:56.923	-249.2
2022-10-31 11:10:56.936	-248.3
2022-10-31 11:10:56.948	-246
2022-10-31 11:10:56.956	-243.2
2022-10-31 11:10:56.968	-241.2
2022-10-31 11:10:56.981	-239.8
2022-10-31 11:10:56.989	-238.4
2022-10-31 11:10:57.001	-237.1
2022-10-31 11:10:57.013	-235.4
2022-10-31 11:10:57.022	-233.8
2022-10-31 11:10:57.034	-232
2022-10-31 11:10:57.046	-230.5
2022-10-31 11:10:57.054	-230.4
2022-10-31 11:10:57.067	-229
2022-10-31 11:10:57.079	-227.7
2022-10-31 11:10:57.087	-225.8
2022-10-31 11:10:57.099	-223.5
2022-10-31 11:10:57.112	-221.4
2022-10-31 11:10:57.124	-219.3
2022-10-31 11:10:57.132	-217.1
2022-10-31 11:10:57.144	-214.9
2022-10-31 11:10:57.157	-212.5
2022-10-31 11:10:57.165	-210
2022-10-31 11:10:57.177	-208.8
2022-10-31 11:10:57.189	-206.9
2022-10-31 11:10:57.202	-204.8
2022-10-31 11:10:57.210	-203.2
2022-10-31 11:10:57.222	-201.2
2022-10-31 11:10:57.234	-199.4
2022-10-31 11:10:57.243	-197.8
2022-10-31 11:10:57.255	-196.8
2022-10-31 11:10:57.267	-195.4
2022-10-31 11:10:57.275	-193.7
2022-10-31 11:10:57.288	-191.6
2022-10-31 11:10:57.300	-190.5
2022-10-31 11:10:57.308	-188.9
2022-10-31 11:10:57.320	-187
2022-10-31 11:10:57.333	-185.1
2022-10-31 11:10:57.341	-184
2022-10-31 11:10:57.353	-182.8
2022-10-31 11:10:57.366	-180.2
2022-10-31 11:10:57.378	-178.4
2022-10-31 11:10:57.386	-176.4
2022-10-31 11:10:57.398	-175.3
2022-10-31 11:10:57.410	-172.6
2022-10-31 11:10:57.419	-171.3
2022-10-31 11:10:57.431	-169.5
2022-10-31 11:10:57.443	-168.2
2022-10-31 11:10:57.451	-166.1
2022-10-31 11:10:57.464	-163.8
2022-10-31 11:10:57.476	-162.7
2022-10-31 11:10:57.488	-161.3
2022-10-31 11:10:57.497	-160
2022-10-31 11:10:57.509	-157.9
2022-10-31 11:10:57.521	-157.1
2022-10-31 11:10:57.529	-155.6
2022-10-31 11:10:57.542	-154.1
2022-10-31 11:10:57.554	-152.5
2022-10-31 11:10:57.562	-151.1
2022-10-31 11:10:57.574	-150.1
2022-10-31 11:10:57.587	-148.6
2022-10-31 11:10:57.595	-147.3
2022-10-31 11:10:57.607	-145.9
2022-10-31 11:10:57.619	-144.7
2022-10-31 11:10:57.632	-143.3
2022-10-31 11:10:57.640	-142
2022-10-31 11:10:57.652	-140.2
2022-10-31 11:10:57.664	-138.1
2022-10-31 11:10:57.673	-137
2022-10-31 11:10:57.685	-135.4
2022-10-31 11:10:57.697	-133.8
2022-10-31 11:10:57.705	-132
2022-10-31 11:10:57.718	-130.1
2022-10-31 11:10:57.730	-128.5
2022-10-31 11:10:57.738	-127.3
2022-10-31 11:10:57.750	-124.8
2022-10-31 11:10:57.763	-124
2022-10-31 11:10:57.775	-122.9
2022-10-31 11:10:57.783	-122.1
2022-10-31 11:10:57.795	-120.4
2022-10-31 11:10:57.808	-119
2022-10-31 11:10:57.816	-117.2
2022-10-31 11:10:57.828	-116.1
2022-10-31 11:10:57.840	-114.7
2022-10-31 11:10:57.849	-112.5
2022-10-31 11:10:57.861	-111.4
2022-10-31 11:10:57.873	-110.1
2022-10-31 11:10:57.885	-109.2
2022-10-31 11:10:57.894	-107.3
2022-10-31 11:10:57.906	-106.9
2022-10-31 11:10:57.918	-106.3
2022-10-31 11:10:57.926	-105.7
2022-10-31 11:10:57.939	-104.9
2022-10-31 11:10:57.951	-104.2
2022-10-31 11:10:57.959	-103.4
2022-10-31 11:10:57.972	-102
2022-10-31 11:10:57.984	-100.3
2022-10-31 11:10:57.992	-99.1
2022-10-31 11:10:58.004	-98.3
2022-10-31 11:10:58.017	-96.4
2022-10-31 11:10:58.025	-94.9
2022-10-31 11:10:58.037	-94.1
2022-10-31 11:10:58.049	-92.5
2022-10-31 11:10:58.062	-91.2
2022-10-31 11:10:58.070	-89.4
2022-10-31 11:10:58.082	-88.7
2022-10-31 11:10:58.094	-88.3
2022-10-31 11:10:58.103	-87.1
2022-10-31 11:10:58.115	-85.2
2022-10-31 11:10:58.127	-83.9
2022-10-31 11:10:58.135	-82.4
2022-10-31 11:10:58.148	-80.7
2022-10-31 11:10:58.160	-80.1
2022-10-31 11:10:58.168	-77.9
2022-10-31 11:10:58.180	-77.2
2022-10-31 11:10:58.193	-76.2
2022-10-31 11:10:58.201	-74.7
2022-10-31 11:10:58.213	-73.3
2022-10-31 11:10:58.225	-72.2
2022-10-31 11:10:58.234	-70.9
2022-10-31 11:10:58.246	-69.7
2022-10-31 11:10:58.258	-69.2
2022-10-31 11:10:58.270	-67.3
2022-10-31 11:10:58.279	-66.7
2022-10-31 11:10:58.291	-65.4
2022-10-31 11:10:58.303	-64
2022-10-31 11:10:58.311	-62.9
2022-10-31 11:10:58.324	-62.5
2022-10-31 11:10:58.336	-61.3
2022-10-31 11:10:58.344	-60.9
2022-10-31 11:10:58.356	-59.8
2022-10-31 11:10:58.369	-57.9
2022-10-31 11:10:58.377	-57.5
2022-10-31 11:10:58.389	-56.5
2022-10-31 11:10:58.402	-56.1
2022-10-31 11:10:58.414	-54.6
2022-10-31 11:10:58.422	-53.8
2022-10-31 11:10:58.434	-51.7
2022-10-31 11:10:58.447	-50.9
2022-10-31 11:10:58.455	-48.8
2022-10-31 11:10:58.467	-47.8
2022-10-31 11:10:58.479	-46
2022-10-31 11:10:58.487	-44.1
2022-10-31 11:10:58.500	-42.6
2022-10-31 11:10:58.512	-40.9
2022-10-31 11:10:58.524	-39.6
2022-10-31 11:10:58.533	-36.7
2022-10-31 11:10:58.545	-35.2
2022-10-31 11:10:58.557	-33.7
2022-10-31 11:10:58.565	-33.3
2022-10-31 11:10:58.577	-31.8
2022-10-31 11:10:58.590	-30.7
2022-10-31 11:10:58.598	-29.4
2022-10-31 11:10:58.610	-27.9
2022-10-31 11:10:58.623	-26.3
2022-10-31 11:10:58.631	-24.9
2022-10-31 11:10:58.643	-24.1
2022-10-31 11:10:58.655	-24
2022-10-31 11:10:58.663	-22.3
2022-10-31 11:10:58.676	-20.7
2022-10-31 11:10:58.688	-19.2
2022-10-31 11:10:58.700	-18.4
2022-10-31 11:10:58.709	-17.2
2022-10-31 11:10:58.721	-16.2
2022-10-31 11:10:58.733	-15.5
2022-10-31 11:10:58.741	-14.8
2022-10-31 11:10:58.754	-14.2
2022-10-31 11:10:58.766	-13
2022-10-31 11:10:58.778	-12.2
2022-10-31 11:10:58.786	-11.6
2022-10-31 11:10:58.799	-10.5
2022-10-31 11:10:58.811	-9.1
2022-10-31 11:10:58.819	-8
2022-10-31 11:10:58.831	-6.8
2022-10-31 11:10:58.844	-4.8
2022-10-31 11:10:58.852	-4.3
2022-10-31 11:10:58.864	-3.1
2022-10-31 11:10:58.876	-2.1
2022-10-31 11:10:58.885	-1
2022-10-31 11:10:58.897	-0.6
2022-10-31 11:10:58.909	0.3
2022-10-31 11:10:58.917	0.4
2022-10-31 11:10:58.930	1.5
2022-10-31 11:10:58.942	1.8
2022-10-31 11:10:58.954	1.2
2022-10-31 11:10:58.962	2.7
2022-10-31 11:10:58.975	2.8
2022-10-31 11:10:58.987	3.7
2022-10-31 11:10:58.995	4
2022-10-31 11:10:59.007	5.6
2022-10-31 11:10:59.020	5.5
2022-10-31 11:10:59.028	7.3
2022-10-31 11:10:59.040	7.2
2022-10-31 11:10:59.053	7.9
2022-10-31 11:10:59.065	8.4
2022-10-31 11:10:59.073	9
2022-10-31 11:10:59.085	9.1
2022-10-31 11:10:59.098	9.9
2022-10-31 11:10:59.106	10.7
2022-10-31 11:10:59.118	11
2022-10-31 11:10:59.131	12
2022-10-31 11:10:59.139	11.3
2022-10-31 11:10:59.151	12.2
2022-10-31 11:10:59.163	13
2022-10-31 11:10:59.172	14.4
2022-10-31 11:10:59.184	14
2022-10-31 11:10:59.196	15.4
2022-10-31 11:10:59.208	15.3
2022-10-31 11:10:59.217	15.1
2022-10-31 11:10:59.229	15.3
2022-10-31 11:10:59.241	14.9
2022-10-31 11:10:59.249	15.7
2022-10-31 11:10:59.262	15.8
2022-10-31 11:10:59.274	15
2022-10-31 11:10:59.282	15.1
2022-10-31 11:10:59.294	15.1
2022-10-31 11:10:59.307	14.9
2022-10-31 11:10:59.315	15
2022-10-31 11:10:59.327	14.9
2022-10-31 11:10:59.340	14.9
2022-10-31 11:10:59.348	15.6
2022-10-31 11:10:59.360	14.8
2022-10-31 11:10:59.372	14.5
2022-10-31 11:10:59.385	14.6
2022-10-31 11:10:59.393	14.6
2022-10-31 11:10:59.405	15.4
2022-10-31 11:10:59.417	15.4
2022-10-31 11:10:59.426	15
2022-10-31 11:10:59.438	15.1
2022-10-31 11:10:59.450	15.5
2022-10-31 11:10:59.462	15
2022-10-31 11:10:59.471	16.2
2022-10-31 11:10:59.483	15.9
2022-10-31 11:10:59.495	15.3
2022-10-31 11:10:59.503	15.4
2022-10-31 11:10:59.516	15.3
2022-10-31 11:10:59.528	14.9
2022-10-31 11:10:59.536	14.7
2022-10-31 11:10:59.548	14.9
2022-10-31 11:10:59.561	14.2
2022-10-31 11:10:59.569	13.9
2022-10-31 11:10:59.581	12.9
2022-10-31 11:10:59.593	13.6
2022-10-31 11:10:59.602	14.8
2022-10-31 11:10:59.614	14
2022-10-31 11:10:59.626	13
2022-10-31 11:10:59.638	12.9
2022-10-31 11:10:59.647	13.1
2022-10-31 11:10:59.659	12.6
2022-10-31 11:10:59.671	12.7
2022-10-31 11:10:59.679	13.2
2022-10-31 11:10:59.692	13.9
2022-10-31 11:10:59.704	12.9
2022-10-31 11:10:59.716	12.9
2022-10-31 11:10:59.724	13.1
2022-10-31 11:10:59.737	14.3
2022-10-31 11:10:59.749	14.7
2022-10-31 11:10:59.757	14.5
2022-10-31 11:10:59.769	14.9
2022-10-31 11:10:59.782	15.8
2022-10-31 11:10:59.790	15.5
2022-10-31 11:10:59.802	15.4
2022-10-31 11:10:59.814	16.6
2022-10-31 11:10:59.823	15.6
2022-10-31 11:10:59.835	15.6
2022-10-31 11:10:59.847	15.6
2022-10-31 11:10:59.855	14.6
2022-10-31 11:10:59.868	15.2
2022-10-31 11:10:59.880	14.3
2022-10-31 11:10:59.892	14.4
2022-10-31 11:10:59.900	14.8
2022-10-31 11:10:59.913	14.8
2022-10-31 11:10:59.926	13.4
2022-10-31 11:10:59.934	14.2
2022-10-31 11:10:59.946	14.3
2022-10-31 11:10:59.959	13.4
2022-10-31 11:10:59.967	14.3
2022-10-31 11:10:59.979	14
2022-10-31 11:10:59.991	14.5
2022-10-31 11:11:00.000	13.1
2022-10-31 11:11:00.012	12.6
2022-10-31 11:11:00.024	11.4
2022-10-31 11:11:00.036	12
2022-10-31 11:11:00.045	12.4
2022-10-31 11:11:00.057	11.7
2022-10-31 11:11:00.069	11.5
2022-10-31 11:11:00.077	11.1
2022-10-31 11:11:00.090	10.9
2022-10-31 11:11:00.102	10.6
2022-10-31 11:11:00.110	11.4
2022-10-31 11:11:00.122	11.4
2022-10-31 11:11:00.135	11.3
2022-10-31 11:11:00.147	10.8
2022-10-31 11:11:00.155	9.9
2022-10-31 11:11:00.167	10.1
2022-10-31 11:11:00.176	9.7
2022-10-31 11:11:00.188	9.7
2022-10-31 11:11:00.200	9.1
2022-10-31 11:11:00.208	9.3
2022-10-31 11:11:00.221	8.2
2022-10-31 11:11:00.233	8.4
2022-10-31 11:11:00.241	9
2022-10-31 11:11:00.254	10
2022-10-31 11:11:00.266	9.3
2022-10-31 11:11:00.278	9.3
2022-10-31 11:11:00.286	9.1
2022-10-31 11:11:00.299	8.6
2022-10-31 11:11:00.311	9.1
2022-10-31 11:11:00.319	9.2
2022-10-31 11:11:00.331	9.5
2022-10-31 11:11:00.344	9.1
2022-10-31 11:11:00.356	9.4
2022-10-31 11:11:00.364	8.8
2022-10-31 11:11:00.376	8.5
2022-10-31 11:11:00.389	8.3
2022-10-31 11:11:00.397	8.8
2022-10-31 11:11:00.409	9.2
2022-10-31 11:11:00.421	8.6
2022-10-31 11:11:00.430	8.4
2022-10-31 11:11:00.442	8.5
2022-10-31 11:11:00.454	7.7
2022-10-31 11:11:00.462	6.9
2022-10-31 11:11:00.475	6.8
2022-10-31 11:11:00.487	7.4
2022-10-31 11:11:00.495	7.6
2022-10-31 11:11:00.507	7.3
2022-10-31 11:11:00.520	7
2022-10-31 11:11:00.532	7.5
2022-10-31 11:11:00.540	7.2
2022-10-31 11:11:00.552	7.5
2022-10-31 11:11:00.565	7.9
2022-10-31 11:11:00.573	8.4
2022-10-31 11:11:00.585	7.8
2022-10-31 11:11:00.598	7
2022-10-31 11:11:00.606	7.1
2022-10-31 11:11:00.618	7.4
2022-10-31 11:11:00.630	7.6
2022-10-31 11:11:00.638	7.7
2022-10-31 11:11:00.651	8.1
2022-10-31 11:11:00.663	7.7
2022-10-31 11:11:00.675	7.9
2022-10-31 11:11:00.683	7.5
2022-10-31 11:11:00.696	8.2
2022-10-31 11:11:00.708	9.3
2022-10-31 11:11:00.716	8.8
2022-10-31 11:11:00.729	8
2022-10-31 11:11:00.741	7.3
2022-10-31 11:11:00.749	7.6
2022-10-31 11:11:00.761	7.2
2022-10-31 11:11:00.774	7.8
2022-10-31 11:11:00.786	7.5
2022-10-31 11:11:00.794	6.9
2022-10-31 11:11:00.806	6
2022-10-31 11:11:00.819	5.4
2022-10-31 11:11:00.827	5.6
2022-10-31 11:11:00.839	5.1
2022-10-31 11:11:00.851	5.5
2022-10-31 11:11:00.860	4.1
2022-10-31 11:11:00.872	3.4
2022-10-31 11:11:00.884	1.7
2022-10-31 11:11:00.892	0.2
2022-10-31 11:11:00.905	-0.9
2022-10-31 11:11:00.917	-2.1
2022-10-31 11:11:00.925	-3.2
2022-10-31 11:11:00.937	-5.2
2022-10-31 11:11:00.950	-5.5
2022-10-31 11:11:00.962	-6.6
2022-10-31 11:11:00.970	-6.9
2022-10-31 11:11:00.982	-7.4
2022-10-31 11:11:00.995	-6.8
2022-10-31 11:11:01.003	-6.6
2022-10-31 11:11:01.015	-6
2022-10-31 11:11:01.027	-5.5
2022-10-31 11:11:01.040	-6.5
2022-10-31 11:11:01.048	-6.2
2022-10-31 11:11:01.060	-6.7
2022-10-31 11:11:01.073	-6.8
2022-10-31 11:11:01.081	-7.3
2022-10-31 11:11:01.093	-7.3
2022-10-31 11:11:01.105	-8.4
2022-10-31 11:11:01.113	-8.2
2022-10-31 11:11:01.126	-8.7
2022-10-31 11:11:01.138	-9.2
2022-10-31 11:11:01.146	-8.3
2022-10-31 11:11:01.158	-8
2022-10-31 11:11:01.170	-7.7
2022-10-31 11:11:01.178	-8
2022-10-31 11:11:01.191	-8
2022-10-31 11:11:01.203	-7.9
2022-10-31 11:11:01.215	-8
2022-10-31 11:11:01.223	-7.8
2022-10-31 11:11:01.236	-7.9
2022-10-31 11:11:01.248	-7.6
2022-10-31 11:11:01.256	-7
2022-10-31 11:11:01.268	-6.6
2022-10-31 11:11:01.281	-6.3
2022-10-31 11:11:01.289	-5.1
2022-10-31 11:11:01.301	-4.1
2022-10-31 11:11:01.313	-3.9
2022-10-31 11:11:01.326	-3.7
2022-10-31 11:11:01.334	-3.6
2022-10-31 11:11:01.346	-2.8
2022-10-31 11:11:01.359	-2.4
2022-10-31 11:11:01.367	-2.4
2022-10-31 11:11:01.379	-2.5
2022-10-31 11:11:01.391	-2.5
2022-10-31 11:11:01.400	-3
2022-10-31 11:11:01.412	-2.9
2022-10-31 11:11:01.424	-2.4
2022-10-31 11:11:01.432	-1.3
2022-10-31 11:11:01.445	-1.3
2022-10-31 11:11:01.457	-1.4
2022-10-31 11:11:01.469	-1.4
2022-10-31 11:11:01.477	-1.8
2022-10-31 11:11:01.490	-2
2022-10-31 11:11:01.502	-1.6
2022-10-31 11:11:01.510	-1.9
2022-10-31 11:11:01.522	-2.8
2022-10-31 11:11:01.535	-2.8
2022-10-31 11:11:01.543	-3.2
2022-10-31 11:11:01.555	-3.1
2022-10-31 11:11:01.568	-2.7
2022-10-31 11:11:01.577	-3.1
2022-10-31 11:11:01.589	-2.8
2022-10-31 11:11:01.601	-1.8
2022-10-31 11:11:01.613	-1.2
2022-10-31 11:11:01.622	-0.4
2022-10-31 11:11:01.634	0.7
2022-10-31 11:11:01.646	0
2022-10-31 11:11:01.654	1
2022-10-31 11:11:01.667	1.9
2022-10-31 11:11:01.679	1.8
2022-10-31 11:11:01.687	2
2022-10-31 11:11:01.699	2.7
2022-10-31 11:11:01.712	2
2022-10-31 11:11:01.724	1.3
2022-10-31 11:11:01.732	1.8
2022-10-31 11:11:01.745	1
2022-10-31 11:11:01.757	1.6
2022-10-31 11:11:01.765	0.5
2022-10-31 11:11:01.777	-0.3
2022-10-31 11:11:01.789	0
2022-10-31 11:11:01.798	-0.2
2022-10-31 11:11:01.810	-0.6
2022-10-31 11:11:01.822	-0.4
2022-10-31 11:11:01.830	0.2
2022-10-31 11:11:01.843	0
2022-10-31 11:11:01.855	0.6
2022-10-31 11:11:01.863	0.8
2022-10-31 11:11:01.875	0.6
2022-10-31 11:11:01.888	1.1
2022-10-31 11:11:01.900	0.3
2022-10-31 11:11:01.908	1.1
2022-10-31 11:11:01.921	0.9
2022-10-31 11:11:01.933	1
2022-10-31 11:11:01.941	0.8
2022-10-31 11:11:01.953	0.1
2022-10-31 11:11:01.966	0
2022-10-31 11:11:01.978	0.1
2022-10-31 11:11:01.986	0.3
2022-10-31 11:11:01.998	-0.4
2022-10-31 11:11:02.011	-0.1
2022-10-31 11:11:02.019	-0.9
2022-10-31 11:11:02.031	-0.5
2022-10-31 11:11:02.043	-0.5
2022-10-31 11:11:02.052	-0.6
2022-10-31 11:11:02.064	-0.6
2022-10-31 11:11:02.076	-0.4
2022-10-31 11:11:02.084	-0.5
2022-10-31 11:11:02.097	-0.2
2022-10-31 11:11:02.109	0.3
2022-10-31 11:11:02.117	0.3
2022-10-31 11:11:02.129	0.9
2022-10-31 11:11:02.142	1.1
2022-10-31 11:11:02.154	1.2
2022-10-31 11:11:02.162	0.9
2022-10-31 11:11:02.175	0.4
2022-10-31 11:11:02.187	0
2022-10-31 11:11:02.195	0.4
2022-10-31 11:11:02.207	0.6
2022-10-31 11:11:02.219	0.2
2022-10-31 11:11:02.228	-0.3
2022-10-31 11:11:02.240	-0.8
2022-10-31 11:11:02.252	-1.3
2022-10-31 11:11:02.264	-1.2
2022-10-31 11:11:02.273	-1
2022-10-31 11:11:02.285	-0.5
2022-10-31 11:11:02.293	-0.7
2022-10-31 11:11:02.306	-1.3
2022-10-31 11:11:02.318	-1.7
2022-10-31 11:11:02.326	-2
2022-10-31 11:11:02.338	-2.3
2022-10-31 11:11:02.351	-2.3
2022-10-31 11:11:02.363	-2.5
2022-10-31 11:11:02.371	-2.9
2022-10-31 11:11:02.383	-3.6
2022-10-31 11:11:02.396	-3.8
2022-10-31 11:11:02.404	-3.7
2022-10-31 11:11:02.416	-4.1
2022-10-31 11:11:02.429	-4.9
2022-10-31 11:11:02.437	-5.1
2022-10-31 11:11:02.449	-3.9
2022-10-31 11:11:02.461	-4.2
2022-10-31 11:11:02.469	-4.1
2022-10-31 11:11:02.482	-4.5
2022-10-31 11:11:02.494	-4.6
2022-10-31 11:11:02.502	-4
2022-10-31 11:11:02.514	-3.2
2022-10-31 11:11:02.527	-3
2022-10-31 11:11:02.539	-2.4
2022-10-31 11:11:02.547	-1.4
2022-10-31 11:11:02.559	-2
2022-10-31 11:11:02.572	-1.3
2022-10-31 11:11:02.580	-1.1
2022-10-31 11:11:02.592	-0.8
2022-10-31 11:11:02.605	0.5
2022-10-31 11:11:02.617	0.3
2022-10-31 11:11:02.625	-0.4
2022-10-31 11:11:02.637	0
2022-10-31 11:11:02.650	0
2022-10-31 11:11:02.658	-0.7
2022-10-31 11:11:02.670	0
2022-10-31 11:11:02.682	0
2022-10-31 11:11:02.690	0.1
2022-10-31 11:11:02.703	0.8
2022-10-31 11:11:02.715	0.1
2022-10-31 11:11:02.723	0
2022-10-31 11:11:02.736	-0.4
2022-10-31 11:11:02.748	-1.1
2022-10-31 11:11:02.756	-1.2
2022-10-31 11:11:02.768	-0.8
2022-10-31 11:11:02.781	-1.2
2022-10-31 11:11:02.793	-1
2022-10-31 11:11:02.801	-1.2
2022-10-31 11:11:02.813	-1.3
2022-10-31 11:11:02.826	-1.9
2022-10-31 11:11:02.834	-2.6
2022-10-31 11:11:02.846	-2.5
2022-10-31 11:11:02.858	-3
2022-10-31 11:11:02.867	-3
2022-10-31 11:11:02.879	-3.2
2022-10-31 11:11:02.891	-3.4
2022-10-31 11:11:02.903	-4.4
2022-10-31 11:11:02.912	-3.7
2022-10-31 11:11:02.924	-4.5
2022-10-31 11:11:02.936	-3.6
2022-10-31 11:11:02.944	-3.2
2022-10-31 11:11:02.957	-3.4
2022-10-31 11:11:02.969	-1.9
2022-10-31 11:11:02.977	-1.7
2022-10-31 11:11:02.989	-1.5
2022-10-31 11:11:03.002	-1.1
2022-10-31 11:11:03.010	-0.5
2022-10-31 11:11:03.022	-1
2022-10-31 11:11:03.034	0.1
2022-10-31 11:11:03.047	-0.1
2022-10-31 11:11:03.055	-0.8
2022-10-31 11:11:03.067	-0.3
2022-10-31 11:11:03.079	-1.2
2022-10-31 11:11:03.088	-1.5
2022-10-31 11:11:03.100	-1.6
2022-10-31 11:11:03.112	-1.6
2022-10-31 11:11:03.120	-1.5
2022-10-31 11:11:03.133	-2
2022-10-31 11:11:03.145	-3
2022-10-31 11:11:03.153	-3.8
2022-10-31 11:11:03.166	-3
2022-10-31 11:11:03.178	-3.4
2022-10-31 11:11:03.186	-3.2
2022-10-31 11:11:03.198	-3.4
2022-10-31 11:11:03.211	-3.6
2022-10-31 11:11:03.223	-4.7
2022-10-31 11:11:03.231	-4.8
2022-10-31 11:11:03.243	-5.7
2022-10-31 11:11:03.256	-6
2022-10-31 11:11:03.264	-6.7
2022-10-31 11:11:03.276	-7.3
2022-10-31 11:11:03.288	-8.9
2022-10-31 11:11:03.301	-10.6
2022-10-31 11:11:03.309	-11.8
2022-10-31 11:11:03.321	-13.2
2022-10-31 11:11:03.333	-14.1
2022-10-31 11:11:03.342	-16.5
2022-10-31 11:11:03.354	-17.7
2022-10-31 11:11:03.366	-20
2022-10-31 11:11:03.374	-21.4
2022-10-31 11:11:03.387	-23.4
2022-10-31 11:11:03.399	-24.1
2022-10-31 11:11:03.407	-24.7
2022-10-31 11:11:03.419	-25.9
2022-10-31 11:11:03.432	-26.9
2022-10-31 11:11:03.440	-28.2
2022-10-31 11:11:03.452	-28.4
2022-10-31 11:11:03.464	-28.7
2022-10-31 11:11:03.477	-29
2022-10-31 11:11:03.485	-29.4
2022-10-31 11:11:03.497	-30
2022-10-31 11:11:03.509	-30
2022-10-31 11:11:03.518	-30.5
2022-10-31 11:11:03.530	-30.8
