DateTime	RespValue
10:33:09.533	0.9
10:33:09.542	1.5
10:33:09.554	1.5
10:33:09.566	2.9
10:33:09.574	3.2
10:33:09.587	3.0
10:33:09.599	4.8
10:33:09.611	6.7
10:33:09.619	7.9
10:33:09.632	7.1
10:33:09.644	8.3
10:33:09.653	7.7
10:33:09.664	7.3
10:33:09.677	10.4
10:33:09.685	7.9
10:33:09.697	8.0
10:33:09.710	6.7
10:33:09.722	5.3
10:33:09.730	7.8
10:33:09.742	8.0
10:33:09.755	5.9
10:33:09.763	6.3
10:33:09.775	9.0
10:33:09.787	5.6
10:33:09.795	8.2
10:33:09.808	10.5
10:33:09.820	9.1
10:33:09.828	8.3
10:33:09.841	6.9
10:33:09.853	7.1
10:33:09.861	8.6
10:33:09.873	7.5
10:33:09.886	5.1
10:33:09.898	4.6
10:33:09.906	4.5
10:33:09.918	3.0
10:33:09.931	2.9
10:33:09.939	3.4
10:33:09.952	4.3
10:33:09.964	4.5
10:33:09.976	6.1
10:33:09.985	7.2
10:33:09.997	8.0
10:33:10.009	9.1
10:33:10.017	8.3
10:33:10.030	8.8
10:33:10.042	9.6
10:33:10.050	10.0
10:33:10.062	9.2
10:33:10.075	8.9
10:33:10.083	7.4
10:33:10.095	7.6
10:33:10.107	7.3
10:33:10.116	8.9
10:33:10.128	9.9
10:33:10.140	9.2
10:33:10.152	10.4
10:33:10.161	9.6
10:33:10.173	10.3
10:33:10.185	10.2
10:33:10.193	10.4
10:33:10.206	10.4
10:33:10.218	10.4
10:33:10.226	7.5
10:33:10.238	6.1
10:33:10.251	7.8
10:33:10.263	7.9
10:33:10.271	7.8
10:33:10.284	5.6
10:33:10.296	6.7
10:33:10.304	5.8
10:33:10.316	5.8
10:33:10.329	5.8
10:33:10.337	8.5
10:33:10.349	9.4
10:33:10.362	8.5
10:33:10.369	8.0
10:33:10.382	9.3
10:33:10.394	12.0
10:33:10.406	10.0
10:33:10.414	10.1
10:33:10.427	9.1
10:33:10.439	9.3
10:33:10.447	7.9
10:33:10.460	7.9
10:33:10.472	7.5
10:33:10.480	6.8
10:33:10.492	5.7
10:33:10.505	2.7
10:33:10.513	3.4
10:33:10.525	3.9
10:33:10.537	4.5
10:33:10.545	5.7
10:33:10.558	4.4
10:33:10.570	4.6
10:33:10.582	4.5
10:33:10.591	4.6
10:33:10.602	4.1
10:33:10.614	5.0
10:33:10.623	4.8
10:33:10.635	3.7
10:33:10.647	4.0
10:33:10.659	2.9
10:33:10.668	3.5
10:33:10.680	3.5
10:33:10.692	5.6
10:33:10.701	5.4
10:33:10.713	7.0
10:33:10.725	7.2
10:33:10.733	7.8
10:33:10.745	9.5
10:33:10.758	8.6
10:33:10.766	8.1
10:33:10.778	6.5
10:33:10.790	5.6
10:33:10.799	4.9
10:33:10.811	5.8
10:33:10.823	3.8
10:33:10.836	3.0
10:33:10.844	1.6
10:33:10.856	1.1
10:33:10.868	2.4
10:33:10.877	0.9
10:33:10.889	4.0
10:33:10.901	2.5
10:33:10.914	2.0
10:33:10.922	1.6
10:33:10.934	1.5
10:33:10.946	2.5
10:33:10.954	2.4
10:33:10.967	2.3
10:33:10.979	1.2
10:33:10.987	4.5
10:33:11.000	3.2
10:33:11.012	6.4
10:33:11.020	6.1
10:33:11.032	4.8
10:33:11.044	6.0
10:33:11.053	6.2
10:33:11.065	9.1
10:33:11.077	8.1
10:33:11.089	9.6
10:33:11.098	8.4
10:33:11.110	9.2
10:33:11.122	8.7
10:33:11.130	8.5
10:33:11.143	9.8
10:33:11.155	9.3
10:33:11.163	9.1
10:33:11.175	8.1
10:33:11.188	8.8
10:33:11.196	7.1
10:33:11.208	7.9
10:33:11.221	7.2
10:33:11.233	5.9
10:33:11.241	4.8
10:33:11.253	4.9
10:33:11.266	5.1
10:33:11.274	5.4
10:33:11.286	3.6
10:33:11.298	4.4
10:33:11.307	5.0
10:33:11.319	5.1
10:33:11.331	5.5
10:33:11.343	5.2
10:33:11.352	4.8
10:33:11.364	3.1
10:33:11.376	3.5
10:33:11.384	2.4
10:33:11.397	2.9
10:33:11.409	1.4
10:33:11.421	1.7
10:33:11.429	0.9
10:33:11.442	0.8
10:33:11.454	1.5
10:33:11.462	3.3
10:33:11.474	4.8
10:33:11.487	4.1
10:33:11.495	6.0
10:33:11.507	5.9
10:33:11.519	5.7
10:33:11.532	4.7
10:33:11.540	4.2
10:33:11.552	4.6
10:33:11.565	5.1
10:33:11.573	7.5
10:33:11.585	8.7
10:33:11.597	9.6
10:33:11.605	8.5
10:33:11.618	9.0
10:33:11.630	11.1
10:33:11.642	11.1
10:33:11.651	10.9
10:33:11.663	11.4
10:33:11.675	15.0
10:33:11.683	10.7
10:33:11.696	11.0
10:33:11.708	11.3
10:33:11.716	11.8
10:33:11.728	11.8
10:33:11.741	10.1
10:33:11.750	12.0
10:33:11.762	12.0
10:33:11.774	10.0
10:33:11.783	5.6
10:33:11.795	6.5
10:33:11.807	3.8
10:33:11.819	2.0
10:33:11.828	2.0
10:33:11.840	2.0
10:33:11.852	1.9
10:33:11.860	0.4
10:33:11.873	0.6
10:33:11.885	1.7
10:33:11.897	3.7
10:33:11.905	3.9
10:33:11.918	4.8
10:33:11.930	6.0
10:33:11.938	6.9
10:33:11.950	6.1
10:33:11.963	9.6
10:33:11.971	9.2
10:33:11.983	9.2
10:33:11.995	9.8
10:33:12.004	7.2
10:33:12.016	7.0
10:33:12.028	6.8
10:33:12.036	7.3
10:33:12.049	5.6
10:33:12.061	7.2
10:33:12.073	5.1
10:33:12.081	6.3
10:33:12.094	6.9
10:33:12.106	5.8
10:33:12.114	7.4
10:33:12.126	7.6
10:33:12.139	8.6
10:33:12.147	7.6
10:33:12.159	7.3
10:33:12.171	6.2
10:33:12.183	4.1
10:33:12.191	3.0
10:33:12.204	2.2
10:33:12.216	2.4
10:33:12.224	2.0
10:33:12.236	1.2
10:33:12.249	-0.1
10:33:12.257	0.0
10:33:12.269	0.9
10:33:12.281	1.8
10:33:12.290	4.3
10:33:12.302	4.7
10:33:12.314	6.6
10:33:12.326	7.5
10:33:12.335	7.3
10:33:12.347	8.3
10:33:12.359	8.1
10:33:12.367	8.3
10:33:12.380	8.4
10:33:12.392	7.4
10:33:12.400	7.3
10:33:12.412	6.7
10:33:12.425	4.8
10:33:12.433	3.7
10:33:12.445	4.4
10:33:12.457	3.8
10:33:12.466	3.8
10:33:12.478	4.5
10:33:12.490	4.5
10:33:12.502	4.3
10:33:12.511	4.9
10:33:12.523	5.6
10:33:12.535	9.0
10:33:12.543	9.5
10:33:12.556	8.4
10:33:12.568	9.2
10:33:12.580	10.7
10:33:12.589	10.0
10:33:12.601	7.4
10:33:12.613	8.0
10:33:12.622	7.3
10:33:12.634	7.1
10:33:12.646	3.7
10:33:12.654	5.7
10:33:12.667	6.5
10:33:12.679	6.3
10:33:12.687	5.1
10:33:12.700	5.9
10:33:12.712	9.5
10:33:12.720	10.1
10:33:12.732	10.4
10:33:12.745	9.8
10:33:12.757	11.3
10:33:12.765	8.9
10:33:12.777	8.0
10:33:12.790	7.1
10:33:12.798	6.2
10:33:12.810	4.8
10:33:12.823	3.2
10:33:12.835	1.3
10:33:12.843	-0.6
10:33:12.855	0.2
10:33:12.868	-1.6
10:33:12.876	-3.2
10:33:12.888	-2.9
10:33:12.900	-2.7
10:33:12.908	-0.6
10:33:12.921	-0.8
10:33:12.933	-0.5
10:33:12.941	-0.1
10:33:12.954	2.1
10:33:12.966	1.3
10:33:12.974	1.7
10:33:12.986	2.2
10:33:12.999	2.1
10:33:13.011	1.6
10:33:13.019	0.9
10:33:13.031	0.3
10:33:13.044	-0.3
10:33:13.052	1.2
10:33:13.064	-1.2
10:33:13.076	0.0
10:33:13.085	-0.1
10:33:13.097	1.5
10:33:13.109	0.7
10:33:13.117	1.5
10:33:13.130	1.1
10:33:13.142	2.3
10:33:13.154	2.2
10:33:13.162	0.7
10:33:13.175	0.8
10:33:13.187	1.0
10:33:13.195	2.6
10:33:13.207	3.5
10:33:13.220	3.8
10:33:13.228	4.7
10:33:13.240	5.8
10:33:13.252	5.4
10:33:13.265	4.6
10:33:13.273	6.5
10:33:13.285	7.5
10:33:13.297	7.2
10:33:13.306	6.2
10:33:13.318	4.5
10:33:13.330	3.1
10:33:13.338	3.4
10:33:13.351	2.1
10:33:13.363	0.8
10:33:13.375	1.5
10:33:13.383	0.3
10:33:13.396	-1.0
10:33:13.408	-0.6
10:33:13.416	-1.0
10:33:13.429	-1.8
10:33:13.441	-0.5
10:33:13.453	-2.4
10:33:13.461	-2.7
10:33:13.474	-1.8
10:33:13.486	-1.6
10:33:13.494	-2.6
10:33:13.506	-1.5
10:33:13.519	-2.9
10:33:13.527	-2.3
10:33:13.539	-1.6
10:33:13.551	-2.1
10:33:13.564	-1.7
10:33:13.572	-1.4
10:33:13.584	1.0
10:33:13.596	-0.4
10:33:13.605	1.5
10:33:13.617	1.6
10:33:13.629	2.1
10:33:13.637	1.4
10:33:13.650	0.6
10:33:13.662	0.6
10:33:13.670	1.1
10:33:13.682	0.0
10:33:13.695	-1.0
10:33:13.703	0.6
10:33:13.715	-0.5
10:33:13.727	-0.6
10:33:13.740	-0.2
10:33:13.748	0.6
10:33:13.760	1.6
10:33:13.773	2.6
10:33:13.781	4.1
10:33:13.793	4.1
10:33:13.805	3.9
10:33:13.818	6.2
10:33:13.826	6.1
10:33:13.838	5.2
10:33:13.850	5.3
10:33:13.859	4.5
10:33:13.871	5.3
10:33:13.883	5.0
10:33:13.891	2.8
10:33:13.904	3.9
10:33:13.916	4.3
10:33:13.924	2.4
10:33:13.937	2.6
10:33:13.949	3.3
10:33:13.957	2.9
10:33:13.969	2.8
10:33:13.982	2.4
10:33:13.994	2.6
10:33:14.002	4.5
10:33:14.014	3.8
10:33:14.027	3.0
10:33:14.035	3.9
10:33:14.047	3.9
10:33:14.059	4.1
10:33:14.068	2.9
10:33:14.080	1.6
10:33:14.092	0.6
10:33:14.104	0.6
10:33:14.113	-2.3
10:33:14.125	-1.3
10:33:14.137	-1.6
10:33:14.145	-2.7
10:33:14.158	-2.0
10:33:14.170	-0.9
10:33:14.178	0.3
10:33:14.190	2.3
10:33:14.203	3.7
10:33:14.211	5.2
10:33:14.223	6.8
10:33:14.236	6.5
10:33:14.248	7.6
10:33:14.256	6.9
10:33:14.268	5.8
10:33:14.280	4.4
10:33:14.289	3.8
10:33:14.301	3.6
10:33:14.313	4.1
10:33:14.321	2.3
10:33:14.334	1.9
10:33:14.346	2.2
10:33:14.354	1.5
10:33:14.366	2.2
10:33:14.379	3.0
10:33:14.387	3.0
10:33:14.399	5.7
10:33:14.411	4.5
10:33:14.424	5.5
10:33:14.432	7.2
10:33:14.444	7.5
10:33:14.456	7.5
10:33:14.465	7.5
10:33:14.477	6.1
10:33:14.489	7.2
10:33:14.502	7.9
10:33:14.510	7.1
10:33:14.522	9.4
10:33:14.534	7.0
10:33:14.543	6.1
10:33:14.555	6.4
10:33:14.567	6.6
10:33:14.575	6.0
10:33:14.588	7.0
10:33:14.600	5.6
10:33:14.608	4.6
10:33:14.620	3.2
10:33:14.633	2.3
10:33:14.641	2.4
10:33:14.653	2.4
10:33:14.665	2.2
10:33:14.678	3.0
10:33:14.686	4.0
10:33:14.698	4.9
10:33:14.710	4.1
10:33:14.719	2.8
10:33:14.731	3.7
10:33:14.743	4.3
10:33:14.755	5.0
10:33:14.764	4.5
10:33:14.776	3.4
10:33:14.788	1.8
10:33:14.796	1.6
10:33:14.809	0.8
10:33:14.821	2.3
10:33:14.829	3.7
10:33:14.841	3.2
10:33:14.854	2.7
10:33:14.862	2.8
10:33:14.874	4.2
10:33:14.886	5.0
10:33:14.895	4.1
10:33:14.907	4.0
10:33:14.919	6.4
10:33:14.932	5.7
10:33:14.940	6.1
10:33:14.952	5.2
10:33:14.964	5.7
10:33:14.972	5.0
10:33:14.985	3.8
10:33:14.997	4.0
10:33:15.005	6.0
10:33:15.018	5.4
10:33:15.030	4.2
10:33:15.038	5.0
10:33:15.050	5.2
10:33:15.063	5.6
10:33:15.075	4.9
10:33:15.083	6.0
10:33:15.095	6.2
10:33:15.108	7.3
10:33:15.116	6.0
10:33:15.128	7.6
10:33:15.140	6.9
10:33:15.149	5.3
10:33:15.161	6.0
10:33:15.173	5.7
10:33:15.185	5.6
10:33:15.194	5.2
10:33:15.206	4.3
10:33:15.218	4.5
10:33:15.226	5.8
10:33:15.239	5.1
10:33:15.251	4.6
10:33:15.259	5.0
10:33:15.271	3.5
10:33:15.284	1.6
10:33:15.292	1.4
10:33:15.304	0.4
10:33:15.316	0.4
10:33:15.328	-0.1
10:33:15.336	-1.1
10:33:15.349	-1.8
10:33:15.361	-1.2
10:33:15.373	-1.1
10:33:15.381	-1.5
10:33:15.394	1.0
10:33:15.406	-0.7
10:33:15.414	-0.4
10:33:15.427	2.2
10:33:15.439	0.7
10:33:15.447	1.7
10:33:15.459	3.2
10:33:15.472	1.9
10:33:15.484	2.1
10:33:15.492	3.2
10:33:15.504	2.2
10:33:15.517	5.2
10:33:15.525	6.9
10:33:15.537	4.3
10:33:15.549	6.5
10:33:15.558	4.4
10:33:15.570	3.9
10:33:15.582	4.1
10:33:15.590	3.7
10:33:15.603	3.1
10:33:15.616	4.4
10:33:15.623	4.3
10:33:15.635	2.3
10:33:15.648	3.2
10:33:15.660	2.1
10:33:15.668	4.5
10:33:15.681	5.8
10:33:15.694	5.7
10:33:15.702	5.5
10:33:15.714	6.2
10:33:15.726	5.5
10:33:15.738	5.2
10:33:15.746	5.7
10:33:15.759	4.9
10:33:15.771	5.7
10:33:15.779	4.0
10:33:15.791	1.6
10:33:15.804	1.8
10:33:15.812	3.8
10:33:15.824	4.7
10:33:15.836	4.9
10:33:15.845	4.5
10:33:15.857	4.7
10:33:15.869	8.4
10:33:15.877	8.7
10:33:15.890	10.1
10:33:15.902	9.5
10:33:15.914	8.8
10:33:15.922	7.0
10:33:15.935	4.7
10:33:15.947	5.1
10:33:15.955	6.2
10:33:15.967	6.3
10:33:15.980	2.8
10:33:15.988	1.7
10:33:16.000	2.1
10:33:16.012	2.7
10:33:16.025	3.5
10:33:16.033	4.6
10:33:16.045	5.4
10:33:16.058	5.8
10:33:16.066	4.5
10:33:16.078	4.9
10:33:16.090	5.7
10:33:16.098	5.7
10:33:16.111	6.9
10:33:16.123	7.6
10:33:16.131	7.3
10:33:16.144	6.4
10:33:16.156	10.1
10:33:16.168	10.4
10:33:16.176	9.7
10:33:16.189	8.8
10:33:16.201	9.6
10:33:16.209	9.5
10:33:16.221	8.5
10:33:16.234	8.4
10:33:16.242	9.1
10:33:16.254	9.3
10:33:16.266	4.5
10:33:16.275	6.2
10:33:16.287	5.9
10:33:16.299	6.4
10:33:16.307	5.5
10:33:16.320	6.7
10:33:16.332	5.8
10:33:16.344	5.3
10:33:16.352	5.0
10:33:16.365	5.4
10:33:16.377	7.3
10:33:16.385	5.3
10:33:16.398	6.2
10:33:16.410	6.5
10:33:16.422	7.0
10:33:16.430	5.6
10:33:16.442	5.0
10:33:16.455	4.6
10:33:16.463	4.1
10:33:16.475	3.7
10:33:16.487	4.3
10:33:16.496	4.0
10:33:16.508	3.9
10:33:16.520	2.9
10:33:16.528	3.4
10:33:16.541	4.3
10:33:16.553	4.1
10:33:16.561	7.8
10:33:16.573	6.7
10:33:16.586	8.0
10:33:16.598	7.1
10:33:16.606	7.5
10:33:16.618	7.7
10:33:16.631	7.1
10:33:16.639	5.7
10:33:16.651	4.7
10:33:16.664	6.5
10:33:16.676	3.4
10:33:16.684	4.5
10:33:16.696	3.3
10:33:16.709	1.3
10:33:16.717	0.4
10:33:16.729	1.1
10:33:16.741	1.8
10:33:16.749	1.1
10:33:16.762	3.5
10:33:16.774	1.8
10:33:16.782	0.5
10:33:16.795	0.9
10:33:16.807	-0.5
10:33:16.815	2.4
10:33:16.827	3.2
10:33:16.840	2.4
10:33:16.852	2.7
10:33:16.860	5.3
10:33:16.872	2.0
10:33:16.885	2.3
10:33:16.893	3.3
10:33:16.905	4.7
10:33:16.918	5.3
10:33:16.926	3.6
10:33:16.938	2.9
10:33:16.950	2.6
10:33:16.958	3.7
10:33:16.971	3.8
10:33:16.983	4.8
10:33:16.995	4.6
10:33:17.003	4.1
10:33:17.016	4.3
10:33:17.028	4.4
10:33:17.036	5.5
10:33:17.048	5.6
10:33:17.061	6.7
10:33:17.069	4.9
10:33:17.081	2.9
10:33:17.093	1.9
10:33:17.106	1.4
10:33:17.114	3.1
10:33:17.126	1.1
10:33:17.139	1.1
10:33:17.147	0.8
10:33:17.159	0.5
10:33:17.171	-1.5
10:33:17.179	0.7
10:33:17.192	-0.3
10:33:17.204	0.0
10:33:17.212	1.6
10:33:17.225	-0.6
10:33:17.237	-0.5
10:33:17.245	1.7
10:33:17.258	1.2
10:33:17.270	0.7
10:33:17.282	1.8
10:33:17.290	0.3
10:33:17.303	-0.8
10:33:17.315	-0.3
10:33:17.327	-0.4
10:33:17.335	0.3
10:33:17.348	0.2
10:33:17.360	-1.4
10:33:17.368	-1.0
10:33:17.380	-2.0
10:33:17.393	-2.7
10:33:17.405	-3.1
10:33:17.413	-1.5
10:33:17.425	-1.1
10:33:17.438	-2.6
10:33:17.446	-2.5
10:33:17.458	-2.6
10:33:17.470	-3.6
10:33:17.479	-3.2
10:33:17.491	-1.5
10:33:17.503	-2.5
10:33:17.511	-3.5
10:33:17.524	-2.0
10:33:17.536	-1.5
10:33:17.544	-1.3
10:33:17.557	-0.4
10:33:17.569	-1.4
10:33:17.581	-0.9
10:33:17.589	-0.6
10:33:17.601	1.8
10:33:17.614	3.0
10:33:17.622	5.1
10:33:17.634	4.3
10:33:17.647	3.9
10:33:17.659	5.1
10:33:17.667	3.3
10:33:17.679	6.3
10:33:17.692	6.3
10:33:17.700	6.1
10:33:17.712	3.3
10:33:17.725	3.5
10:33:17.733	2.7
10:33:17.745	4.5
10:33:17.757	4.1
10:33:17.765	3.3
10:33:17.778	3.4
10:33:17.790	1.7
10:33:17.798	2.1
10:33:17.810	1.4
10:33:17.823	2.1
10:33:17.835	1.5
10:33:17.843	1.1
10:33:17.856	0.5
10:33:17.868	0.5
10:33:17.876	1.9
10:33:17.888	2.1
10:33:17.901	3.7
10:33:17.909	3.5
10:33:17.921	5.3
10:33:17.933	5.9
10:33:17.946	8.0
10:33:17.954	8.8
10:33:17.966	7.6
10:33:17.978	8.1
10:33:17.987	6.8
10:33:17.999	7.8
10:33:18.011	6.6
10:33:18.019	7.7
10:33:18.032	6.1
10:33:18.044	4.9
10:33:18.052	3.7
10:33:18.064	2.4
10:33:18.077	2.4
10:33:18.089	1.8
10:33:18.097	2.3
10:33:18.109	3.4
10:33:18.122	3.5
10:33:18.130	2.9
10:33:18.142	2.4
10:33:18.155	2.5
10:33:18.162	2.0
10:33:18.175	3.1
10:33:18.187	3.5
10:33:18.195	3.7
10:33:18.207	2.3
10:33:18.220	2.7
10:33:18.228	2.7
10:33:18.240	2.7
10:33:18.253	4.5
10:33:18.265	5.1
10:33:18.273	4.9
10:33:18.285	6.1
10:33:18.298	6.4
10:33:18.306	7.0
10:33:18.318	10.5
10:33:18.330	8.3
10:33:18.342	10.7
10:33:18.351	10.7
10:33:18.363	10.7
10:33:18.375	10.9
10:33:18.383	11.6
10:33:18.396	11.6
10:33:18.408	11.0
10:33:18.416	11.7
10:33:18.429	9.7
10:33:18.441	11.3
10:33:18.449	9.1
10:33:18.461	8.5
10:33:18.474	7.3
10:33:18.482	8.6
10:33:18.494	8.4
10:33:18.506	9.0
10:33:18.519	10.3
10:33:18.527	8.3
10:33:18.539	9.2
10:33:18.551	8.4
10:33:18.560	9.1
10:33:18.573	9.6
10:33:18.585	10.1
10:33:18.597	9.3
10:33:18.606	7.1
10:33:18.618	4.7
10:33:18.630	4.8
10:33:18.638	6.5
10:33:18.651	8.6
10:33:18.663	11.0
10:33:18.671	10.7
10:33:18.683	10.3
10:33:18.696	10.0
10:33:18.704	7.7
10:33:18.716	9.8
10:33:18.728	11.2
10:33:18.737	10.6
10:33:18.749	9.6
10:33:18.761	6.6
10:33:18.773	5.5
10:33:18.782	7.3
10:33:18.794	7.6
10:33:18.806	7.3
10:33:18.814	9.7
10:33:18.827	11.2
10:33:18.839	10.7
10:33:18.847	10.4
10:33:18.859	10.5
10:33:18.872	10.1
10:33:18.880	9.7
10:33:18.892	7.3
10:33:18.905	7.1
10:33:18.917	7.3
10:33:18.925	9.2
10:33:18.937	8.3
10:33:18.950	8.2
10:33:18.958	9.2
10:33:18.969	9.5
10:33:18.982	10.3
10:33:18.990	9.4
10:33:19.002	10.3
10:33:19.015	10.9
10:33:19.027	10.6
10:33:19.035	7.7
10:33:19.047	7.7
10:33:19.060	7.1
10:33:19.068	6.1
10:33:19.080	7.6
10:33:19.092	7.4
10:33:19.101	6.7
10:33:19.113	6.8
10:33:19.125	5.6
10:33:19.133	5.9
10:33:19.146	6.5
10:33:19.158	5.6
10:33:19.166	7.0
10:33:19.178	5.8
10:33:19.191	4.2
10:33:19.203	5.5
10:33:19.211	6.0
10:33:19.223	4.6
10:33:19.236	5.4
10:33:19.244	4.4
10:33:19.256	3.7
10:33:19.269	3.2
10:33:19.281	2.2
10:33:19.289	3.0
10:33:19.301	4.8
10:33:19.314	2.8
10:33:19.326	2.5
10:33:19.334	4.1
10:33:19.346	5.4
10:33:19.359	7.1
10:33:19.367	7.0
10:33:19.379	7.3
10:33:19.391	8.0
10:33:19.400	10.4
10:33:19.412	9.7
10:33:19.424	10.2
10:33:19.432	10.3
10:33:19.445	8.3
10:33:19.457	6.8
10:33:19.465	6.6
10:33:19.477	5.9
10:33:19.490	8.4
10:33:19.502	5.7
10:33:19.510	4.7
10:33:19.523	5.0
10:33:19.535	5.7
10:33:19.543	5.9
10:33:19.555	6.0
10:33:19.568	7.7
10:33:19.580	6.7
10:33:19.588	8.3
10:33:19.600	6.7
10:33:19.613	10.3
10:33:19.621	8.3
10:33:19.633	6.9
10:33:19.645	5.0
10:33:19.653	6.7
10:33:19.666	5.9
10:33:19.678	5.5
10:33:19.686	6.5
10:33:19.698	5.9
10:33:19.711	7.2
10:33:19.719	6.4
10:33:19.732	8.7
10:33:19.744	8.5
10:33:19.756	8.8
10:33:19.764	9.3
10:33:19.776	11.7
10:33:19.789	11.2
10:33:19.797	11.4
10:33:19.809	11.9
10:33:19.821	9.7
10:33:19.830	9.4
10:33:19.842	6.3
10:33:19.854	6.2
10:33:19.866	5.9
10:33:19.875	3.4
10:33:19.887	1.6
10:33:19.899	0.9
10:33:19.907	1.1
10:33:19.920	0.8
10:33:19.932	1.1
10:33:19.940	0.7
10:33:19.952	2.1
10:33:19.965	2.5
10:33:19.973	4.2
10:33:19.985	4.6
10:33:19.997	6.0
10:33:20.010	6.9
10:33:20.018	7.1
10:33:20.030	7.8
10:33:20.042	9.9
10:33:20.051	9.3
10:33:20.063	9.1
10:33:20.075	10.3
10:33:20.083	9.8
10:33:20.096	9.8
10:33:20.108	10.2
10:33:20.116	10.3
10:33:20.128	10.5
10:33:20.141	9.1
10:33:20.149	8.3
10:33:20.161	10.2
10:33:20.174	10.3
10:33:20.186	8.2
10:33:20.194	7.6
10:33:20.206	9.0
10:33:20.219	9.4
10:33:20.227	9.4
10:33:20.239	7.3
10:33:20.251	6.9
10:33:20.264	5.1
10:33:20.272	4.6
10:33:20.284	6.3
10:33:20.296	7.3
10:33:20.305	7.7
10:33:20.317	6.7
10:33:20.329	7.4
10:33:20.337	6.6
10:33:20.350	8.6
10:33:20.362	9.5
10:33:20.370	9.7
10:33:20.382	9.2
10:33:20.395	7.5
10:33:20.403	9.1
10:33:20.415	8.3
10:33:20.427	9.7
10:33:20.440	8.4
10:33:20.448	8.1
10:33:20.460	7.6
10:33:20.473	7.1
10:33:20.481	7.7
10:33:20.493	7.7
10:33:20.505	7.3
10:33:20.518	5.9
10:33:20.526	6.8
10:33:20.538	3.1
10:33:20.550	1.5
10:33:20.559	0.3
10:33:20.571	0.9
10:33:20.583	0.9
10:33:20.591	0.9
10:33:20.604	-0.2
10:33:20.616	-0.3
10:33:20.624	-1.6
10:33:20.636	-2.0
10:33:20.649	0.2
10:33:20.657	0.9
10:33:20.669	1.3
10:33:20.681	-0.5
10:33:20.694	-0.8
10:33:20.702	-0.3
10:33:20.714	-0.1
10:33:20.726	0.2
10:33:20.735	1.1
10:33:20.747	2.3
10:33:20.759	1.1
10:33:20.768	-0.9
10:33:20.780	-1.7
10:33:20.792	-0.8
10:33:20.800	0.2
10:33:20.813	-0.7
10:33:20.825	-0.5
10:33:20.837	-1.0
10:33:20.845	-3.1
10:33:20.857	-5.3
10:33:20.870	-5.2
10:33:20.878	-4.2
10:33:20.890	-2.5
10:33:20.903	-1.3
10:33:20.911	-4.5
10:33:20.923	-4.7
10:33:20.935	-5.1
10:33:20.948	-4.7
10:33:20.957	-4.0
10:33:20.968	-4.2
10:33:20.980	-3.2
10:33:20.989	-0.8
