DateTime	RespValue
2022-10-31 10:43:18.226	30.4
2022-10-31 10:43:18.234	30.8
2022-10-31 10:43:18.246	31.2
2022-10-31 10:43:18.258	31.8
2022-10-31 10:43:18.267	32.1
2022-10-31 10:43:18.279	32.5
2022-10-31 10:43:18.291	32.1
2022-10-31 10:43:18.299	31.3
2022-10-31 10:43:18.312	31.1
2022-10-31 10:43:18.324	30.1
2022-10-31 10:43:18.336	29.2
2022-10-31 10:43:18.345	29.1
2022-10-31 10:43:18.357	28.6
2022-10-31 10:43:18.369	27.8
2022-10-31 10:43:18.377	27.2
2022-10-31 10:43:18.390	26.6
2022-10-31 10:43:18.402	26.1
2022-10-31 10:43:18.414	26.3
2022-10-31 10:43:18.422	25.9
2022-10-31 10:43:18.435	24.5
2022-10-31 10:43:18.443	24.1
2022-10-31 10:43:18.455	23.4
2022-10-31 10:43:18.467	22.4
2022-10-31 10:43:18.476	21.9
2022-10-31 10:43:18.488	20.7
2022-10-31 10:43:18.500	21.2
2022-10-31 10:43:18.508	20.9
2022-10-31 10:43:18.521	20.7
2022-10-31 10:43:18.533	21.8
2022-10-31 10:43:18.545	22
2022-10-31 10:43:18.553	21.4
2022-10-31 10:43:18.566	21.3
2022-10-31 10:43:18.578	21.6
2022-10-31 10:43:18.586	21.9
2022-10-31 10:43:18.598	23.2
2022-10-31 10:43:18.611	22.6
2022-10-31 10:43:18.619	23
2022-10-31 10:43:18.631	22.6
2022-10-31 10:43:18.643	21.4
2022-10-31 10:43:18.652	22
2022-10-31 10:43:18.664	22
2022-10-31 10:43:18.676	22.6
2022-10-31 10:43:18.684	22.3
2022-10-31 10:43:18.697	21.5
2022-10-31 10:43:18.709	21.5
2022-10-31 10:43:18.721	22
2022-10-31 10:43:18.729	21.5
2022-10-31 10:43:18.742	20.8
2022-10-31 10:43:18.754	21.2
2022-10-31 10:43:18.762	21.4
2022-10-31 10:43:18.774	21
2022-10-31 10:43:18.787	20.2
2022-10-31 10:43:18.799	20.6
2022-10-31 10:43:18.807	21.5
2022-10-31 10:43:18.820	20.4
2022-10-31 10:43:18.832	19.3
2022-10-31 10:43:18.840	19.2
2022-10-31 10:43:18.853	19.4
2022-10-31 10:43:18.865	18.2
2022-10-31 10:43:18.873	17.4
2022-10-31 10:43:18.885	18.5
2022-10-31 10:43:18.898	18.6
2022-10-31 10:43:18.906	18.4
2022-10-31 10:43:18.918	18.2
2022-10-31 10:43:18.930	17.7
2022-10-31 10:43:18.939	17.9
2022-10-31 10:43:18.951	17.4
2022-10-31 10:43:18.963	17.9
2022-10-31 10:43:18.975	18.4
2022-10-31 10:43:18.984	18
2022-10-31 10:43:18.996	18
2022-10-31 10:43:19.008	17.8
2022-10-31 10:43:19.016	17.3
2022-10-31 10:43:19.029	16.3
2022-10-31 10:43:19.041	16.5
2022-10-31 10:43:19.053	16.5
2022-10-31 10:43:19.061	16.1
2022-10-31 10:43:19.074	15.1
2022-10-31 10:43:19.086	14.5
2022-10-31 10:43:19.094	15.1
2022-10-31 10:43:19.106	14.3
2022-10-31 10:43:19.119	13.5
2022-10-31 10:43:19.127	13.8
2022-10-31 10:43:19.139	13.7
2022-10-31 10:43:19.151	13.6
2022-10-31 10:43:19.160	12.9
2022-10-31 10:43:19.172	13
2022-10-31 10:43:19.184	13.6
2022-10-31 10:43:19.192	14.4
2022-10-31 10:43:19.205	14.3
2022-10-31 10:43:19.217	13.1
2022-10-31 10:43:19.229	13.3
2022-10-31 10:43:19.237	13.2
2022-10-31 10:43:19.250	13.5
2022-10-31 10:43:19.262	13.9
2022-10-31 10:43:19.270	13.8
2022-10-31 10:43:19.282	13.9
2022-10-31 10:43:19.295	13.6
2022-10-31 10:43:19.303	12.9
2022-10-31 10:43:19.315	12.8
2022-10-31 10:43:19.327	12.5
2022-10-31 10:43:19.336	12.3
2022-10-31 10:43:19.348	12.3
2022-10-31 10:43:19.360	12
2022-10-31 10:43:19.372	11.1
2022-10-31 10:43:19.381	10.4
2022-10-31 10:43:19.393	10.6
2022-10-31 10:43:19.405	9.1
2022-10-31 10:43:19.413	8.4
2022-10-31 10:43:19.426	7.5
2022-10-31 10:43:19.438	7.9
2022-10-31 10:43:19.446	7.8
2022-10-31 10:43:19.458	7.5
2022-10-31 10:43:19.471	6.9
2022-10-31 10:43:19.483	7.4
2022-10-31 10:43:19.491	8.6
2022-10-31 10:43:19.504	7.9
2022-10-31 10:43:19.516	8
2022-10-31 10:43:19.524	8.5
2022-10-31 10:43:19.536	9
2022-10-31 10:43:19.549	9.2
2022-10-31 10:43:19.557	9.4
2022-10-31 10:43:19.569	9.2
2022-10-31 10:43:19.581	9.3
2022-10-31 10:43:19.590	9
2022-10-31 10:43:19.602	8
2022-10-31 10:43:19.614	8.3
2022-10-31 10:43:19.622	8.3
2022-10-31 10:43:19.635	7
2022-10-31 10:43:19.647	5.9
2022-10-31 10:43:19.659	5.2
2022-10-31 10:43:19.667	4.3
2022-10-31 10:43:19.680	3.3
2022-10-31 10:43:19.692	2.8
2022-10-31 10:43:19.700	1.4
2022-10-31 10:43:19.712	0.9
2022-10-31 10:43:19.725	-1.2
2022-10-31 10:43:19.737	-1.7
2022-10-31 10:43:19.745	-1.4
2022-10-31 10:43:19.757	-2.7
2022-10-31 10:43:19.770	-4.2
2022-10-31 10:43:19.778	-5
2022-10-31 10:43:19.790	-5.3
2022-10-31 10:43:19.802	-5.8
2022-10-31 10:43:19.811	-6.8
2022-10-31 10:43:19.823	-7.8
2022-10-31 10:43:19.835	-8.3
2022-10-31 10:43:19.843	-10.1
2022-10-31 10:43:19.855	-12.5
2022-10-31 10:43:19.868	-13.7
2022-10-31 10:43:19.876	-15.6
2022-10-31 10:43:19.888	-18
2022-10-31 10:43:19.900	-19.7
2022-10-31 10:43:19.913	-22.5
2022-10-31 10:43:19.921	-24
2022-10-31 10:43:19.933	-26.7
2022-10-31 10:43:19.945	-29
2022-10-31 10:43:19.954	-30.5
2022-10-31 10:43:19.966	-32.2
2022-10-31 10:43:19.978	-33.4
2022-10-31 10:43:19.987	-33.9
2022-10-31 10:43:19.999	-33.5
2022-10-31 10:43:20.011	-35.7
2022-10-31 10:43:20.023	-36.4
2022-10-31 10:43:20.031	-37.5
2022-10-31 10:43:20.044	-38.6
2022-10-31 10:43:20.056	-39.6
2022-10-31 10:43:20.064	-40.5
2022-10-31 10:43:20.077	-41.8
2022-10-31 10:43:20.089	-42.9
2022-10-31 10:43:20.097	-43.8
2022-10-31 10:43:20.109	-46.3
2022-10-31 10:43:20.121	-46.4
2022-10-31 10:43:20.130	-47.4
2022-10-31 10:43:20.142	-48.4
2022-10-31 10:43:20.154	-48.7
2022-10-31 10:43:20.166	-49.2
2022-10-31 10:43:20.175	-50.1
2022-10-31 10:43:20.187	-49.9
2022-10-31 10:43:20.199	-50.3
2022-10-31 10:43:20.207	-51
2022-10-31 10:43:20.220	-51.1
2022-10-31 10:43:20.232	-52
2022-10-31 10:43:20.240	-52.5
2022-10-31 10:43:20.252	-52.7
2022-10-31 10:43:20.265	-53.7
2022-10-31 10:43:20.273	-53.8
2022-10-31 10:43:20.285	-53.9
2022-10-31 10:43:20.297	-54.9
2022-10-31 10:43:20.310	-56.2
2022-10-31 10:43:20.318	-57
2022-10-31 10:43:20.330	-58.3
2022-10-31 10:43:20.342	-58.9
2022-10-31 10:43:20.351	-58.9
2022-10-31 10:43:20.363	-60.4
2022-10-31 10:43:20.376	-60.5
2022-10-31 10:43:20.384	-61.1
2022-10-31 10:43:20.397	-61.6
2022-10-31 10:43:20.409	-62.4
2022-10-31 10:43:20.422	-62.2
2022-10-31 10:43:20.430	-62.4
2022-10-31 10:43:20.442	-62.6
2022-10-31 10:43:20.454	-62.5
2022-10-31 10:43:20.462	-63.5
2022-10-31 10:43:20.474	-63.2
2022-10-31 10:43:20.486	-63.2
2022-10-31 10:43:20.494	-63.7
2022-10-31 10:43:20.507	-63.7
2022-10-31 10:43:20.519	-62.7
2022-10-31 10:43:20.527	-62.3
2022-10-31 10:43:20.539	-62.1
2022-10-31 10:43:20.552	-61.3
2022-10-31 10:43:20.560	-61.1
2022-10-31 10:43:20.572	-60.9
2022-10-31 10:43:20.584	-60.5
2022-10-31 10:43:20.597	-60.5
2022-10-31 10:43:20.605	-59.9
2022-10-31 10:43:20.617	-59.2
2022-10-31 10:43:20.625	-59.3
2022-10-31 10:43:20.638	-58.8
2022-10-31 10:43:20.650	-58.9
2022-10-31 10:43:20.662	-58.3
2022-10-31 10:43:20.670	-58.2
2022-10-31 10:43:20.683	-57.1
2022-10-31 10:43:20.695	-57.1
2022-10-31 10:43:20.704	-56.8
2022-10-31 10:43:20.716	-55.9
2022-10-31 10:43:20.728	-57
2022-10-31 10:43:20.736	-57.2
2022-10-31 10:43:20.749	-56.8
2022-10-31 10:43:20.761	-56.5
2022-10-31 10:43:20.769	-56.6
2022-10-31 10:43:20.781	-56.6
2022-10-31 10:43:20.794	-56.4
2022-10-31 10:43:20.806	-55.6
2022-10-31 10:43:20.814	-55.4
2022-10-31 10:43:20.827	-55.8
2022-10-31 10:43:20.839	-54.6
2022-10-31 10:43:20.847	-53.5
2022-10-31 10:43:20.859	-53.4
2022-10-31 10:43:20.872	-52.7
2022-10-31 10:43:20.880	-51.3
2022-10-31 10:43:20.892	-50.2
2022-10-31 10:43:20.904	-50
2022-10-31 10:43:20.912	-49.8
2022-10-31 10:43:20.925	-49.1
2022-10-31 10:43:20.937	-48.1
2022-10-31 10:43:20.949	-48.1
2022-10-31 10:43:20.958	-47.9
2022-10-31 10:43:20.970	-47.1
2022-10-31 10:43:20.982	-46.5
2022-10-31 10:43:20.990	-46.6
2022-10-31 10:43:21.003	-45.6
2022-10-31 10:43:21.015	-45.1
2022-10-31 10:43:21.023	-44.4
2022-10-31 10:43:21.035	-43.3
2022-10-31 10:43:21.048	-43
2022-10-31 10:43:21.060	-41.7
2022-10-31 10:43:21.068	-41.1
2022-10-31 10:43:21.080	-40.8
2022-10-31 10:43:21.092	-40.1
2022-10-31 10:43:21.101	-39
2022-10-31 10:43:21.113	-39.2
2022-10-31 10:43:21.125	-38.3
2022-10-31 10:43:21.133	-37.1
2022-10-31 10:43:21.146	-36
2022-10-31 10:43:21.159	-34.8
2022-10-31 10:43:21.166	-33.6
2022-10-31 10:43:21.178	-32.2
2022-10-31 10:43:21.191	-31.2
2022-10-31 10:43:21.199	-30.1
2022-10-31 10:43:21.211	-29.9
2022-10-31 10:43:21.223	-29.5
2022-10-31 10:43:21.236	-29.3
2022-10-31 10:43:21.244	-28.3
2022-10-31 10:43:21.256	-28.3
2022-10-31 10:43:21.268	-27.6
2022-10-31 10:43:21.277	-27.6
2022-10-31 10:43:21.289	-28.2
2022-10-31 10:43:21.301	-27.3
2022-10-31 10:43:21.313	-27.1
2022-10-31 10:43:21.322	-26.2
2022-10-31 10:43:21.334	-24.5
2022-10-31 10:43:21.346	-23.2
2022-10-31 10:43:21.354	-23.4
2022-10-31 10:43:21.367	-22.3
2022-10-31 10:43:21.379	-21.7
2022-10-31 10:43:21.387	-20.9
2022-10-31 10:43:21.399	-19
2022-10-31 10:43:21.412	-18.4
2022-10-31 10:43:21.420	-16.4
2022-10-31 10:43:21.432	-15.5
2022-10-31 10:43:21.445	-15.4
2022-10-31 10:43:21.453	-14.6
2022-10-31 10:43:21.465	-13.3
2022-10-31 10:43:21.477	-12.4
2022-10-31 10:43:21.490	-12
2022-10-31 10:43:21.498	-10.4
2022-10-31 10:43:21.510	-10.2
2022-10-31 10:43:21.522	-9
2022-10-31 10:43:21.531	-9.3
2022-10-31 10:43:21.543	-8.7
2022-10-31 10:43:21.555	-7.4
2022-10-31 10:43:21.563	-6
2022-10-31 10:43:21.576	-4.5
2022-10-31 10:43:21.588	-4.3
2022-10-31 10:43:21.600	-3.5
2022-10-31 10:43:21.608	-3.3
2022-10-31 10:43:21.621	-2.4
2022-10-31 10:43:21.633	-2.2
2022-10-31 10:43:21.641	-1.2
2022-10-31 10:43:21.653	-1.5
2022-10-31 10:43:21.666	-1.7
2022-10-31 10:43:21.674	-2.6
2022-10-31 10:43:21.686	-3.9
2022-10-31 10:43:21.698	-4.9
2022-10-31 10:43:21.707	-5.3
2022-10-31 10:43:21.719	-5.9
2022-10-31 10:43:21.731	-6.5
2022-10-31 10:43:21.744	-7.2
2022-10-31 10:43:21.752	-8
2022-10-31 10:43:21.765	-8.6
2022-10-31 10:43:21.777	-9.2
2022-10-31 10:43:21.785	-9.7
2022-10-31 10:43:21.797	-9.4
2022-10-31 10:43:21.810	-8.4
2022-10-31 10:43:21.818	-7.6
2022-10-31 10:43:21.830	-7.5
2022-10-31 10:43:21.842	-6.5
2022-10-31 10:43:21.851	-6.3
2022-10-31 10:43:21.863	-5
2022-10-31 10:43:21.875	-3.2
2022-10-31 10:43:21.883	-1.4
2022-10-31 10:43:21.896	0.2
2022-10-31 10:43:21.908	1.3
2022-10-31 10:43:21.920	2.8
2022-10-31 10:43:21.928	3.3
2022-10-31 10:43:21.941	4.7
2022-10-31 10:43:21.953	6
2022-10-31 10:43:21.961	7.4
2022-10-31 10:43:21.973	8
2022-10-31 10:43:21.985	9.4
2022-10-31 10:43:21.997	10.2
2022-10-31 10:43:22.006	10.9
2022-10-31 10:43:22.018	12.2
2022-10-31 10:43:22.030	12.6
2022-10-31 10:43:22.038	14.4
2022-10-31 10:43:22.051	15.5
2022-10-31 10:43:22.063	16.5
2022-10-31 10:43:22.071	17.8
2022-10-31 10:43:22.083	19.6
2022-10-31 10:43:22.096	20.7
2022-10-31 10:43:22.104	22.5
2022-10-31 10:43:22.116	24.3
2022-10-31 10:43:22.128	25.3
2022-10-31 10:43:22.138	26.6
2022-10-31 10:43:22.150	27.8
2022-10-31 10:43:22.162	29.8
2022-10-31 10:43:22.174	30.9
2022-10-31 10:43:22.183	31.8
2022-10-31 10:43:22.195	33
2022-10-31 10:43:22.207	34.4
2022-10-31 10:43:22.215	34.6
2022-10-31 10:43:22.228	35.7
2022-10-31 10:43:22.240	36.8
2022-10-31 10:43:22.252	38
2022-10-31 10:43:22.260	38.8
2022-10-31 10:43:22.273	39.5
2022-10-31 10:43:22.285	40.6
2022-10-31 10:43:22.293	42.1
2022-10-31 10:43:22.305	43
2022-10-31 10:43:22.318	43.5
2022-10-31 10:43:22.326	44
2022-10-31 10:43:22.338	44
2022-10-31 10:43:22.350	44.5
2022-10-31 10:43:22.359	45.5
2022-10-31 10:43:22.371	45.4
2022-10-31 10:43:22.383	45.5
2022-10-31 10:43:22.391	46.3
2022-10-31 10:43:22.404	46.4
2022-10-31 10:43:22.416	45.6
2022-10-31 10:43:22.428	46.5
2022-10-31 10:43:22.437	46.5
2022-10-31 10:43:22.449	47.6
2022-10-31 10:43:22.461	47.3
2022-10-31 10:43:22.469	47
2022-10-31 10:43:22.482	47.5
2022-10-31 10:43:22.494	46.9
2022-10-31 10:43:22.502	46.5
2022-10-31 10:43:22.514	45.8
2022-10-31 10:43:22.527	46.5
2022-10-31 10:43:22.535	45.9
2022-10-31 10:43:22.547	45.3
2022-10-31 10:43:22.559	45.1
2022-10-31 10:43:22.572	45.1
2022-10-31 10:43:22.580	44.6
2022-10-31 10:43:22.592	44.4
2022-10-31 10:43:22.604	44.5
2022-10-31 10:43:22.613	44.6
2022-10-31 10:43:22.625	45.5
2022-10-31 10:43:22.637	44.8
2022-10-31 10:43:22.645	44
2022-10-31 10:43:22.658	44.9
2022-10-31 10:43:22.670	43.3
2022-10-31 10:43:22.682	43.4
2022-10-31 10:43:22.690	43.9
2022-10-31 10:43:22.702	44.3
2022-10-31 10:43:22.714	44.5
2022-10-31 10:43:22.722	43.3
2022-10-31 10:43:22.735	42.5
2022-10-31 10:43:22.747	42.8
2022-10-31 10:43:22.755	42
2022-10-31 10:43:22.768	41.2
2022-10-31 10:43:22.776	41.7
2022-10-31 10:43:22.788	40.7
2022-10-31 10:43:22.800	40.3
2022-10-31 10:43:22.813	38.7
2022-10-31 10:43:22.821	37.9
2022-10-31 10:43:22.833	38.5
2022-10-31 10:43:22.845	38.9
2022-10-31 10:43:22.854	36.7
2022-10-31 10:43:22.866	36.9
2022-10-31 10:43:22.878	36.5
2022-10-31 10:43:22.890	35.9
2022-10-31 10:43:22.899	36.2
2022-10-31 10:43:22.911	34.4
2022-10-31 10:43:22.923	34.5
2022-10-31 10:43:22.931	34.3
2022-10-31 10:43:22.944	33.4
2022-10-31 10:43:22.956	31.5
2022-10-31 10:43:22.964	32.3
2022-10-31 10:43:22.976	31.5
2022-10-31 10:43:22.989	31
2022-10-31 10:43:22.997	31.6
2022-10-31 10:43:23.009	30.8
2022-10-31 10:43:23.021	32.6
2022-10-31 10:43:23.030	31.9
2022-10-31 10:43:23.042	31.7
2022-10-31 10:43:23.054	31.7
2022-10-31 10:43:23.067	31.9
2022-10-31 10:43:23.075	31.7
2022-10-31 10:43:23.087	32.9
2022-10-31 10:43:23.099	33.7
2022-10-31 10:43:23.107	33.3
2022-10-31 10:43:23.120	32.8
2022-10-31 10:43:23.132	32.3
2022-10-31 10:43:23.140	32.2
2022-10-31 10:43:23.153	32.3
2022-10-31 10:43:23.165	32.6
2022-10-31 10:43:23.173	32.4
2022-10-31 10:43:23.185	33.3
2022-10-31 10:43:23.198	32.2
2022-10-31 10:43:23.210	31
2022-10-31 10:43:23.218	30
2022-10-31 10:43:23.230	31.2
2022-10-31 10:43:23.243	30.6
2022-10-31 10:43:23.251	30.4
2022-10-31 10:43:23.263	30.1
2022-10-31 10:43:23.276	28.3
2022-10-31 10:43:23.284	28.6
2022-10-31 10:43:23.296	26.8
2022-10-31 10:43:23.308	26.2
2022-10-31 10:43:23.321	26.2
2022-10-31 10:43:23.329	25.7
2022-10-31 10:43:23.341	25.6
2022-10-31 10:43:23.354	25
2022-10-31 10:43:23.362	25.8
2022-10-31 10:43:23.374	25.7
2022-10-31 10:43:23.386	25.6
2022-10-31 10:43:23.395	25.3
2022-10-31 10:43:23.407	25
2022-10-31 10:43:23.419	24.1
2022-10-31 10:43:23.427	24.8
2022-10-31 10:43:23.440	25.1
2022-10-31 10:43:23.452	23.8
2022-10-31 10:43:23.460	24
2022-10-31 10:43:23.472	22.5
2022-10-31 10:43:23.485	22
2022-10-31 10:43:23.497	21.9
2022-10-31 10:43:23.505	21.4
2022-10-31 10:43:23.517	21.2
2022-10-31 10:43:23.530	21.4
2022-10-31 10:43:23.538	20.2
2022-10-31 10:43:23.550	19.4
2022-10-31 10:43:23.562	18.9
2022-10-31 10:43:23.575	18.7
2022-10-31 10:43:23.583	20.1
2022-10-31 10:43:23.595	19.5
2022-10-31 10:43:23.608	19.3
2022-10-31 10:43:23.616	18.8
2022-10-31 10:43:23.628	18.8
2022-10-31 10:43:23.640	19.2
2022-10-31 10:43:23.648	18.5
2022-10-31 10:43:23.661	18.7
2022-10-31 10:43:23.673	19.8
2022-10-31 10:43:23.681	19.6
2022-10-31 10:43:23.693	18.3
2022-10-31 10:43:23.706	18.1
2022-10-31 10:43:23.714	17.9
2022-10-31 10:43:23.726	17.6
2022-10-31 10:43:23.738	17.5
2022-10-31 10:43:23.751	16.3
2022-10-31 10:43:23.759	17.1
2022-10-31 10:43:23.771	16.4
2022-10-31 10:43:23.784	15.4
2022-10-31 10:43:23.792	15.6
2022-10-31 10:43:23.804	14.8
2022-10-31 10:43:23.816	14.3
2022-10-31 10:43:23.825	13.5
2022-10-31 10:43:23.837	13
2022-10-31 10:43:23.849	12.8
2022-10-31 10:43:23.861	13.5
2022-10-31 10:43:23.870	12.6
2022-10-31 10:43:23.882	13.4
2022-10-31 10:43:23.894	12.7
2022-10-31 10:43:23.902	11.6
2022-10-31 10:43:23.915	11.1
2022-10-31 10:43:23.927	10.7
2022-10-31 10:43:23.935	12.2
2022-10-31 10:43:23.947	11.6
2022-10-31 10:43:23.960	12
2022-10-31 10:43:23.968	11.7
2022-10-31 10:43:23.980	12.6
2022-10-31 10:43:23.992	11.7
2022-10-31 10:43:24.005	11.8
2022-10-31 10:43:24.013	11.9
2022-10-31 10:43:24.025	12.3
2022-10-31 10:43:24.038	12.6
2022-10-31 10:43:24.046	11.9
2022-10-31 10:43:24.058	13.2
2022-10-31 10:43:24.070	12.3
2022-10-31 10:43:24.079	11.8
2022-10-31 10:43:24.091	11.3
2022-10-31 10:43:24.103	11.8
2022-10-31 10:43:24.111	12
2022-10-31 10:43:24.124	12.1
2022-10-31 10:43:24.136	12.6
2022-10-31 10:43:24.148	13
2022-10-31 10:43:24.156	13
2022-10-31 10:43:24.169	12.7
2022-10-31 10:43:24.181	11.9
2022-10-31 10:43:24.189	12.3
2022-10-31 10:43:24.201	12.9
2022-10-31 10:43:24.214	12.4
2022-10-31 10:43:24.222	12.3
2022-10-31 10:43:24.234	11.1
2022-10-31 10:43:24.247	10.3
2022-10-31 10:43:24.259	9.6
2022-10-31 10:43:24.267	9.6
2022-10-31 10:43:24.279	8.3
2022-10-31 10:43:24.291	8.8
2022-10-31 10:43:24.300	7.5
2022-10-31 10:43:24.312	5.9
2022-10-31 10:43:24.324	5.1
2022-10-31 10:43:24.332	4.5
2022-10-31 10:43:24.344	5.1
2022-10-31 10:43:24.357	5.1
2022-10-31 10:43:24.365	5.3
2022-10-31 10:43:24.377	5
2022-10-31 10:43:24.389	5.4
2022-10-31 10:43:24.398	5.8
2022-10-31 10:43:24.410	6
2022-10-31 10:43:24.422	6.6
2022-10-31 10:43:24.434	7.1
2022-10-31 10:43:24.443	7.7
2022-10-31 10:43:24.455	7.1
2022-10-31 10:43:24.467	7.5
2022-10-31 10:43:24.476	6.2
2022-10-31 10:43:24.488	5.1
2022-10-31 10:43:24.501	5.3
2022-10-31 10:43:24.513	4.5
2022-10-31 10:43:24.522	4.8
2022-10-31 10:43:24.534	3.8
2022-10-31 10:43:24.546	2.4
2022-10-31 10:43:24.554	1.6
2022-10-31 10:43:24.566	1.7
2022-10-31 10:43:24.579	0.5
2022-10-31 10:43:24.587	0.4
2022-10-31 10:43:24.599	-0.5
2022-10-31 10:43:24.612	-2.3
2022-10-31 10:43:24.620	-3
2022-10-31 10:43:24.632	-4.6
2022-10-31 10:43:24.644	-5.7
2022-10-31 10:43:24.653	-6.5
2022-10-31 10:43:24.665	-7.9
2022-10-31 10:43:24.677	-9.6
2022-10-31 10:43:24.689	-10.6
2022-10-31 10:43:24.698	-11.9
2022-10-31 10:43:24.710	-13
2022-10-31 10:43:24.722	-14.1
2022-10-31 10:43:24.731	-16.7
2022-10-31 10:43:24.743	-18.1
2022-10-31 10:43:24.755	-20.3
2022-10-31 10:43:24.763	-21.7
2022-10-31 10:43:24.775	-23.9
2022-10-31 10:43:24.788	-25.6
2022-10-31 10:43:24.800	-27.7
2022-10-31 10:43:24.808	-29.5
2022-10-31 10:43:24.820	-31.1
2022-10-31 10:43:24.833	-32.2
2022-10-31 10:43:24.841	-32.8
2022-10-31 10:43:24.853	-34.5
2022-10-31 10:43:24.865	-35.3
2022-10-31 10:43:24.874	-35.7
2022-10-31 10:43:24.886	-36.5
2022-10-31 10:43:24.898	-38.4
2022-10-31 10:43:24.906	-39.2
2022-10-31 10:43:24.919	-40.1
2022-10-31 10:43:24.931	-40.8
2022-10-31 10:43:24.943	-41.4
2022-10-31 10:43:24.951	-42.3
2022-10-31 10:43:24.964	-42.3
2022-10-31 10:43:24.972	-43.1
2022-10-31 10:43:24.984	-43.5
2022-10-31 10:43:24.996	-44.1
2022-10-31 10:43:25.005	-44.6
2022-10-31 10:43:25.017	-44.9
2022-10-31 10:43:25.029	-45.2
2022-10-31 10:43:25.037	-45.2
2022-10-31 10:43:25.050	-46.6
2022-10-31 10:43:25.062	-46.6
2022-10-31 10:43:25.074	-47.7
2022-10-31 10:43:25.082	-47.8
2022-10-31 10:43:25.095	-49.6
2022-10-31 10:43:25.107	-50.3
2022-10-31 10:43:25.115	-49.7
2022-10-31 10:43:25.128	-51.1
2022-10-31 10:43:25.140	-51.7
2022-10-31 10:43:25.152	-53.5
2022-10-31 10:43:25.160	-53.7
2022-10-31 10:43:25.173	-54.3
2022-10-31 10:43:25.185	-54.4
2022-10-31 10:43:25.193	-54.4
2022-10-31 10:43:25.205	-54.2
2022-10-31 10:43:25.218	-54.5
2022-10-31 10:43:25.226	-55.5
2022-10-31 10:43:25.238	-55.3
2022-10-31 10:43:25.250	-55.7
2022-10-31 10:43:25.259	-54.9
2022-10-31 10:43:25.271	-55
2022-10-31 10:43:25.283	-54.5
2022-10-31 10:43:25.291	-54.3
2022-10-31 10:43:25.304	-55.2
2022-10-31 10:43:25.316	-55.3
2022-10-31 10:43:25.328	-56
2022-10-31 10:43:25.336	-56
2022-10-31 10:43:25.349	-56.7
2022-10-31 10:43:25.361	-56.7
2022-10-31 10:43:25.369	-56.9
2022-10-31 10:43:25.382	-57.7
2022-10-31 10:43:25.394	-59
2022-10-31 10:43:25.402	-58.5
2022-10-31 10:43:25.414	-58.3
2022-10-31 10:43:25.426	-58
2022-10-31 10:43:25.439	-57.1
2022-10-31 10:43:25.447	-56.2
2022-10-31 10:43:25.459	-55.2
2022-10-31 10:43:25.471	-54.4
2022-10-31 10:43:25.480	-54.4
2022-10-31 10:43:25.492	-52.1
2022-10-31 10:43:25.504	-50.3
2022-10-31 10:43:25.512	-50.1
2022-10-31 10:43:25.525	-48.8
2022-10-31 10:43:25.537	-47.2
2022-10-31 10:43:25.545	-45.2
2022-10-31 10:43:25.557	-44.6
2022-10-31 10:43:25.570	-43
2022-10-31 10:43:25.582	-41.8
