DateTime	RespValue
2022-10-28 11:00:56.576	154.7
2022-10-28 11:00:56.588	152.4
2022-10-28 11:00:56.601	147.5
2022-10-28 11:00:56.609	142
2022-10-28 11:00:56.621	138.4
2022-10-28 11:00:56.634	134.2
2022-10-28 11:00:56.642	131
2022-10-28 11:00:56.654	126.2
2022-10-28 11:00:56.666	120.9
2022-10-28 11:00:56.679	114.4
2022-10-28 11:00:56.687	104.6
2022-10-28 11:00:56.699	92
2022-10-28 11:00:56.711	79.6
2022-10-28 11:00:56.720	65.1
2022-10-28 11:00:56.732	49.1
2022-10-28 11:00:56.744	28.1
2022-10-28 11:00:56.753	8.1
2022-10-28 11:00:56.765	-12.2
2022-10-28 11:00:56.777	-31.7
2022-10-28 11:00:56.785	-52.7
2022-10-28 11:00:56.798	-71.3
2022-10-28 11:00:56.810	-86.9
2022-10-28 11:00:56.818	-101.8
2022-10-28 11:00:56.830	-114.5
2022-10-28 11:00:56.843	-130.6
2022-10-28 11:00:56.855	-144.4
2022-10-28 11:00:56.863	-159.8
2022-10-28 11:00:56.875	-173.9
2022-10-28 11:00:56.888	-186.2
2022-10-28 11:00:56.896	-195.3
2022-10-28 11:00:56.908	-205.3
2022-10-28 11:00:56.920	-215.1
2022-10-28 11:00:56.929	-222.3
2022-10-28 11:00:56.941	-232.4
2022-10-28 11:00:56.953	-238.6
2022-10-28 11:00:56.965	-243.5
2022-10-28 11:00:56.974	-249
2022-10-28 11:00:56.986	-252.6
2022-10-28 11:00:56.998	-257.4
2022-10-28 11:00:57.006	-261.8
2022-10-28 11:00:57.019	-267.4
2022-10-28 11:00:57.031	-275.8
2022-10-28 11:00:57.039	-284.1
2022-10-28 11:00:57.051	-288
2022-10-28 11:00:57.064	-295
2022-10-28 11:00:57.072	-303.2
2022-10-28 11:00:57.084	-310.5
2022-10-28 11:00:57.096	-318.6
2022-10-28 11:00:57.109	-326.4
2022-10-28 11:00:57.117	-334.6
2022-10-28 11:00:57.129	-342.5
2022-10-28 11:00:57.142	-346.1
2022-10-28 11:00:57.150	-352.4
2022-10-28 11:00:57.162	-361.1
2022-10-28 11:00:57.175	-367.6
2022-10-28 11:00:57.183	-373.2
2022-10-28 11:00:57.195	-377.2
2022-10-28 11:00:57.207	-383.1
2022-10-28 11:00:57.215	-391.5
2022-10-28 11:00:57.228	-399
2022-10-28 11:00:57.240	-403.5
2022-10-28 11:00:57.252	-409.2
2022-10-28 11:00:57.261	-411.3
2022-10-28 11:00:57.273	-415.6
2022-10-28 11:00:57.285	-418.2
2022-10-28 11:00:57.293	-421
2022-10-28 11:00:57.306	-425.1
2022-10-28 11:00:57.318	-426.9
2022-10-28 11:00:57.326	-426.7
2022-10-28 11:00:57.338	-428.1
2022-10-28 11:00:57.351	-428.5
2022-10-28 11:00:57.363	-428.7
2022-10-28 11:00:57.371	-430.9
2022-10-28 11:00:57.383	-428.8
2022-10-28 11:00:57.396	-430.1
2022-10-28 11:00:57.404	-429.7
2022-10-28 11:00:57.416	-429.3
2022-10-28 11:00:57.428	-428.9
2022-10-28 11:00:57.437	-426.3
2022-10-28 11:00:57.449	-422.2
2022-10-28 11:00:57.461	-420.6
2022-10-28 11:00:57.469	-419.4
2022-10-28 11:00:57.482	-415.7
2022-10-28 11:00:57.494	-413.9
2022-10-28 11:00:57.502	-409.9
2022-10-28 11:00:57.514	-406.5
2022-10-28 11:00:57.527	-401.5
2022-10-28 11:00:57.539	-397.8
2022-10-28 11:00:57.547	-394.2
2022-10-28 11:00:57.559	-391.4
2022-10-28 11:00:57.572	-387.3
2022-10-28 11:00:57.580	-381.7
2022-10-28 11:00:57.592	-378.4
2022-10-28 11:00:57.604	-376.5
2022-10-28 11:00:57.617	-373.3
2022-10-28 11:00:57.625	-370.2
2022-10-28 11:00:57.637	-370.4
2022-10-28 11:00:57.649	-366.1
2022-10-28 11:00:57.658	-362.9
2022-10-28 11:00:57.670	-360.7
2022-10-28 11:00:57.682	-357.4
2022-10-28 11:00:57.691	-355.2
2022-10-28 11:00:57.703	-352.5
2022-10-28 11:00:57.715	-347.7
2022-10-28 11:00:57.723	-344.2
2022-10-28 11:00:57.736	-340.3
2022-10-28 11:00:57.748	-333.9
2022-10-28 11:00:57.756	-330.8
2022-10-28 11:00:57.768	-325.1
2022-10-28 11:00:57.781	-320.5
2022-10-28 11:00:57.793	-315.7
2022-10-28 11:00:57.801	-309.9
2022-10-28 11:00:57.813	-304.6
2022-10-28 11:00:57.826	-300.7
2022-10-28 11:00:57.834	-297.2
2022-10-28 11:00:57.846	-292.1
2022-10-28 11:00:57.858	-286
2022-10-28 11:00:57.867	-280.7
2022-10-28 11:00:57.879	-276.8
2022-10-28 11:00:57.891	-271.1
2022-10-28 11:00:57.904	-263.9
2022-10-28 11:00:57.912	-261
2022-10-28 11:00:57.924	-256.9
2022-10-28 11:00:57.936	-251
2022-10-28 11:00:57.944	-245.4
2022-10-28 11:00:57.957	-240.4
2022-10-28 11:00:57.969	-236.3
2022-10-28 11:00:57.977	-229.7
2022-10-28 11:00:57.989	-225.7
2022-10-28 11:00:58.002	-218.8
2022-10-28 11:00:58.010	-215.4
2022-10-28 11:00:58.022	-208.7
2022-10-28 11:00:58.034	-202.7
2022-10-28 11:00:58.047	-197.6
2022-10-28 11:00:58.055	-192.5
2022-10-28 11:00:58.067	-187.6
2022-10-28 11:00:58.079	-183.4
2022-10-28 11:00:58.088	-176.9
2022-10-28 11:00:58.100	-171.3
2022-10-28 11:00:58.112	-165.6
2022-10-28 11:00:58.120	-160
2022-10-28 11:00:58.132	-155.7
2022-10-28 11:00:58.145	-151.3
2022-10-28 11:00:58.157	-145.6
2022-10-28 11:00:58.165	-140
2022-10-28 11:00:58.177	-135
2022-10-28 11:00:58.190	-130
2022-10-28 11:00:58.198	-128.1
2022-10-28 11:00:58.210	-124.9
2022-10-28 11:00:58.222	-122.7
2022-10-28 11:00:58.235	-119.8
2022-10-28 11:00:58.243	-116.4
2022-10-28 11:00:58.255	-113.3
2022-10-28 11:00:58.267	-109.5
2022-10-28 11:00:58.275	-105.6
2022-10-28 11:00:58.288	-100.2
2022-10-28 11:00:58.300	-96.7
2022-10-28 11:00:58.308	-92.7
2022-10-28 11:00:58.320	-85.3
2022-10-28 11:00:58.333	-82.2
2022-10-28 11:00:58.341	-79.7
2022-10-28 11:00:58.353	-76.2
2022-10-28 11:00:58.365	-72.9
2022-10-28 11:00:58.378	-70
2022-10-28 11:00:58.387	-66.3
2022-10-28 11:00:58.399	-65.4
2022-10-28 11:00:58.411	-62.5
2022-10-28 11:00:58.420	-60.9
2022-10-28 11:00:58.432	-62
2022-10-28 11:00:58.443	-59.7
2022-10-28 11:00:58.452	-56.9
2022-10-28 11:00:58.465	-54.2
2022-10-28 11:00:58.477	-52.1
2022-10-28 11:00:58.485	-52.9
2022-10-28 11:00:58.497	-52.1
2022-10-28 11:00:58.510	-50.4
2022-10-28 11:00:58.522	-49.5
2022-10-28 11:00:58.530	-48.4
2022-10-28 11:00:58.542	-44.8
2022-10-28 11:00:58.555	-44
2022-10-28 11:00:58.563	-43.2
2022-10-28 11:00:58.575	-43.6
2022-10-28 11:00:58.588	-41
2022-10-28 11:00:58.600	-37.8
2022-10-28 11:00:58.608	-37.2
2022-10-28 11:00:58.620	-35.3
2022-10-28 11:00:58.633	-33.4
2022-10-28 11:00:58.641	-28.6
2022-10-28 11:00:58.653	-26.7
2022-10-28 11:00:58.665	-22.9
2022-10-28 11:00:58.674	-18.2
2022-10-28 11:00:58.686	-15.1
2022-10-28 11:00:58.698	-13.1
2022-10-28 11:00:58.706	-8.7
2022-10-28 11:00:58.719	-3.8
2022-10-28 11:00:58.731	-1.6
2022-10-28 11:00:58.739	2.1
2022-10-28 11:00:58.751	2.9
2022-10-28 11:00:58.764	5.4
2022-10-28 11:00:58.776	7.2
2022-10-28 11:00:58.784	12.9
2022-10-28 11:00:58.796	14.4
2022-10-28 11:00:58.809	16.7
2022-10-28 11:00:58.817	18.1
2022-10-28 11:00:58.829	18
2022-10-28 11:00:58.841	20.3
2022-10-28 11:00:58.850	20.9
2022-10-28 11:00:58.862	22.8
2022-10-28 11:00:58.874	22.9
2022-10-28 11:00:58.886	26.1
2022-10-28 11:00:58.895	23.4
2022-10-28 11:00:58.907	26.6
2022-10-28 11:00:58.919	26.8
2022-10-28 11:00:58.927	26.9
2022-10-28 11:00:58.940	28.9
2022-10-28 11:00:58.952	29.3
2022-10-28 11:00:58.960	32.7
2022-10-28 11:00:58.972	32.9
2022-10-28 11:00:58.984	33.3
2022-10-28 11:00:58.992	31.4
2022-10-28 11:00:59.004	33
2022-10-28 11:00:59.017	32.6
2022-10-28 11:00:59.029	35
2022-10-28 11:00:59.037	36.3
2022-10-28 11:00:59.049	39.7
2022-10-28 11:00:59.062	43.4
2022-10-28 11:00:59.070	42.9
2022-10-28 11:00:59.082	46.5
2022-10-28 11:00:59.094	49.5
2022-10-28 11:00:59.103	51.7
2022-10-28 11:00:59.115	52.3
2022-10-28 11:00:59.127	52.9
2022-10-28 11:00:59.135	52.7
2022-10-28 11:00:59.148	53.8
2022-10-28 11:00:59.160	52.7
2022-10-28 11:00:59.172	51.6
2022-10-28 11:00:59.181	53
2022-10-28 11:00:59.193	51.4
2022-10-28 11:00:59.205	50.4
2022-10-28 11:00:59.213	50
2022-10-28 11:00:59.226	48.3
2022-10-28 11:00:59.238	50.4
2022-10-28 11:00:59.246	49.5
2022-10-28 11:00:59.259	49.7
2022-10-28 11:00:59.271	49.9
2022-10-28 11:00:59.283	47.8
2022-10-28 11:00:59.291	48.7
2022-10-28 11:00:59.304	47.2
2022-10-28 11:00:59.316	45.9
2022-10-28 11:00:59.324	46.2
2022-10-28 11:00:59.336	45.2
2022-10-28 11:00:59.349	42.4
2022-10-28 11:00:59.357	42.6
2022-10-28 11:00:59.369	42.5
2022-10-28 11:00:59.381	42.3
2022-10-28 11:00:59.390	41.7
2022-10-28 11:00:59.402	38.2
2022-10-28 11:00:59.414	38
2022-10-28 11:00:59.422	38.8
2022-10-28 11:00:59.435	37.9
2022-10-28 11:00:59.447	39
2022-10-28 11:00:59.459	39.7
2022-10-28 11:00:59.467	39.7
2022-10-28 11:00:59.480	36.8
2022-10-28 11:00:59.492	36
2022-10-28 11:00:59.500	38.2
2022-10-28 11:00:59.512	37.9
2022-10-28 11:00:59.525	38.5
2022-10-28 11:00:59.537	38.6
2022-10-28 11:00:59.545	37.6
2022-10-28 11:00:59.557	36.3
2022-10-28 11:00:59.570	38.3
2022-10-28 11:00:59.578	37.2
2022-10-28 11:00:59.590	37.7
2022-10-28 11:00:59.603	36.1
2022-10-28 11:00:59.611	35.1
2022-10-28 11:00:59.623	34
2022-10-28 11:00:59.635	32.8
2022-10-28 11:00:59.643	31.6
2022-10-28 11:00:59.656	30.2
2022-10-28 11:00:59.668	30.5
2022-10-28 11:00:59.676	34.5
2022-10-28 11:00:59.689	38
2022-10-28 11:00:59.701	45.9
2022-10-28 11:00:59.713	48.7
2022-10-28 11:00:59.721	53.2
2022-10-28 11:00:59.734	59.5
2022-10-28 11:00:59.746	65.3
2022-10-28 11:00:59.754	71.5
2022-10-28 11:00:59.766	79.6
2022-10-28 11:00:59.779	83.7
2022-10-28 11:00:59.787	81.9
2022-10-28 11:00:59.799	83.9
2022-10-28 11:00:59.811	80.7
2022-10-28 11:00:59.824	83.6
2022-10-28 11:00:59.832	83.5
2022-10-28 11:00:59.844	83.1
2022-10-28 11:00:59.856	81.8
2022-10-28 11:00:59.865	78.6
2022-10-28 11:00:59.877	77.9
2022-10-28 11:00:59.889	78.7
2022-10-28 11:00:59.897	81.7
2022-10-28 11:00:59.910	81.5
2022-10-28 11:00:59.922	83.1
2022-10-28 11:00:59.930	83.6
2022-10-28 11:00:59.942	84.6
2022-10-28 11:00:59.955	85.9
2022-10-28 11:00:59.967	88.8
2022-10-28 11:00:59.975	93.3
2022-10-28 11:00:59.988	95
2022-10-28 11:01:00.000	97.2
2022-10-28 11:01:00.008	99.9
2022-10-28 11:01:00.020	104.9
2022-10-28 11:01:00.033	109.8
2022-10-28 11:01:00.041	111.7
2022-10-28 11:01:00.053	113.9
2022-10-28 11:01:00.065	117.1
2022-10-28 11:01:00.073	119.5
2022-10-28 11:01:00.086	121.5
2022-10-28 11:01:00.098	123.1
2022-10-28 11:01:00.106	126.6
2022-10-28 11:01:00.118	128.4
2022-10-28 11:01:00.131	129.7
2022-10-28 11:01:00.143	131.1
2022-10-28 11:01:00.155	137.1
2022-10-28 11:01:00.163	139.6
2022-10-28 11:01:00.176	143
2022-10-28 11:01:00.188	144.5
2022-10-28 11:01:00.196	148
2022-10-28 11:01:00.209	153.8
2022-10-28 11:01:00.221	157.4
2022-10-28 11:01:00.229	159.7
2022-10-28 11:01:00.241	163.6
2022-10-28 11:01:00.254	165.7
2022-10-28 11:01:00.266	167.5
2022-10-28 11:01:00.274	173.7
2022-10-28 11:01:00.286	177.4
2022-10-28 11:01:00.299	182.7
2022-10-28 11:01:00.307	186.3
2022-10-28 11:01:00.319	187.3
2022-10-28 11:01:00.331	189.7
2022-10-28 11:01:00.340	193.8
2022-10-28 11:01:00.352	195.7
2022-10-28 11:01:00.364	198
2022-10-28 11:01:00.372	198.8
2022-10-28 11:01:00.385	199.4
2022-10-28 11:01:00.397	200
2022-10-28 11:01:00.405	201.6
2022-10-28 11:01:00.417	203.1
2022-10-28 11:01:00.430	205.4
2022-10-28 11:01:00.442	207.4
2022-10-28 11:01:00.450	207.8
2022-10-28 11:01:00.462	209.5
2022-10-28 11:01:00.475	212.9
2022-10-28 11:01:00.483	216.1
2022-10-28 11:01:00.495	216.8
2022-10-28 11:01:00.508	217.1
2022-10-28 11:01:00.520	217.9
2022-10-28 11:01:00.528	217.4
2022-10-28 11:01:00.540	216.1
2022-10-28 11:01:00.553	216.9
2022-10-28 11:01:00.561	218.2
2022-10-28 11:01:00.573	219.2
2022-10-28 11:01:00.585	220.5
2022-10-28 11:01:00.593	222.6
2022-10-28 11:01:00.606	228.1
2022-10-28 11:01:00.618	233.2
2022-10-28 11:01:00.626	237.9
2022-10-28 11:01:00.639	246.9
2022-10-28 11:01:00.651	255.5
2022-10-28 11:01:00.659	261.1
2022-10-28 11:01:00.671	266.8
2022-10-28 11:01:00.684	271.7
2022-10-28 11:01:00.696	276.5
2022-10-28 11:01:00.704	280.2
2022-10-28 11:01:00.716	282.4
2022-10-28 11:01:00.729	284.1
2022-10-28 11:01:00.737	285.6
2022-10-28 11:01:00.749	284.3
2022-10-28 11:01:00.761	285.7
2022-10-28 11:01:00.770	284.5
2022-10-28 11:01:00.782	283.5
2022-10-28 11:01:00.794	282
2022-10-28 11:01:00.807	277.5
2022-10-28 11:01:00.815	274.5
2022-10-28 11:01:00.827	269.7
2022-10-28 11:01:00.839	268.5
2022-10-28 11:01:00.847	266.8
2022-10-28 11:01:00.860	265
2022-10-28 11:01:00.872	260.1
2022-10-28 11:01:00.880	260.9
2022-10-28 11:01:00.892	258.8
2022-10-28 11:01:00.905	258
2022-10-28 11:01:00.913	257.2
2022-10-28 11:01:00.925	257.5
2022-10-28 11:01:00.938	256.6
2022-10-28 11:01:00.950	254
2022-10-28 11:01:00.958	251.7
2022-10-28 11:01:00.970	248.2
2022-10-28 11:01:00.983	246
2022-10-28 11:01:00.991	240.6
2022-10-28 11:01:01.003	237.9
2022-10-28 11:01:01.015	235.2
2022-10-28 11:01:01.023	233.7
2022-10-28 11:01:01.036	230.5
2022-10-28 11:01:01.048	229.3
2022-10-28 11:01:01.056	229.3
2022-10-28 11:01:01.068	230.5
2022-10-28 11:01:01.081	233
2022-10-28 11:01:01.093	236.6
2022-10-28 11:01:01.101	238.7
2022-10-28 11:01:01.114	241.4
2022-10-28 11:01:01.126	244
2022-10-28 11:01:01.134	247
2022-10-28 11:01:01.146	246.6
2022-10-28 11:01:01.159	247.1
2022-10-28 11:01:01.167	247.1
2022-10-28 11:01:01.179	247.7
2022-10-28 11:01:01.191	245.5
2022-10-28 11:01:01.204	243.4
2022-10-28 11:01:01.212	241.4
2022-10-28 11:01:01.224	238.3
2022-10-28 11:01:01.236	235.9
2022-10-28 11:01:01.245	234.7
2022-10-28 11:01:01.257	234.9
2022-10-28 11:01:01.269	233.2
2022-10-28 11:01:01.277	234.2
2022-10-28 11:01:01.290	230.2
2022-10-28 11:01:01.302	229.4
2022-10-28 11:01:01.310	226.9
2022-10-28 11:01:01.322	225.1
2022-10-28 11:01:01.335	222.9
2022-10-28 11:01:01.343	218.1
2022-10-28 11:01:01.355	213.3
2022-10-28 11:01:01.367	210.1
2022-10-28 11:01:01.380	210.5
2022-10-28 11:01:01.388	206.9
2022-10-28 11:01:01.400	206.9
2022-10-28 11:01:01.413	204.9
2022-10-28 11:01:01.421	203.2
2022-10-28 11:01:01.433	200.4
2022-10-28 11:01:01.445	198.5
2022-10-28 11:01:01.457	199.9
2022-10-28 11:01:01.466	199.3
2022-10-28 11:01:01.478	197.6
2022-10-28 11:01:01.490	194.3
2022-10-28 11:01:01.498	191
2022-10-28 11:01:01.511	187.1
2022-10-28 11:01:01.523	185.5
2022-10-28 11:01:01.531	184.8
2022-10-28 11:01:01.543	184.4
2022-10-28 11:01:01.556	183.7
2022-10-28 11:01:01.564	179.4
2022-10-28 11:01:01.576	177.2
2022-10-28 11:01:01.589	173.8
2022-10-28 11:01:01.597	173.5
2022-10-28 11:01:01.609	172.6
2022-10-28 11:01:01.621	170
2022-10-28 11:01:01.634	166.4
2022-10-28 11:01:01.642	163.2
2022-10-28 11:01:01.654	160.7
2022-10-28 11:01:01.666	158.9
2022-10-28 11:01:01.674	160.5
2022-10-28 11:01:01.687	159.4
2022-10-28 11:01:01.699	159.3
2022-10-28 11:01:01.707	158.5
2022-10-28 11:01:01.720	158.5
2022-10-28 11:01:01.732	159.8
2022-10-28 11:01:01.744	160.4
2022-10-28 11:01:01.752	159.6
2022-10-28 11:01:01.765	160.6
2022-10-28 11:01:01.777	160.5
2022-10-28 11:01:01.785	158.8
2022-10-28 11:01:01.797	157.5
2022-10-28 11:01:01.810	157.7
2022-10-28 11:01:01.818	156.4
2022-10-28 11:01:01.830	156.6
2022-10-28 11:01:01.842	153.9
2022-10-28 11:01:01.851	150.6
2022-10-28 11:01:01.863	147.6
2022-10-28 11:01:01.875	146.7
2022-10-28 11:01:01.887	143.9
2022-10-28 11:01:01.896	142.6
2022-10-28 11:01:01.908	141.6
2022-10-28 11:01:01.920	142.3
2022-10-28 11:01:01.928	140.7
2022-10-28 11:01:01.941	137.6
2022-10-28 11:01:01.953	136.8
2022-10-28 11:01:01.961	137.7
2022-10-28 11:01:01.973	135.5
2022-10-28 11:01:01.986	128.5
2022-10-28 11:01:01.994	123.6
2022-10-28 11:01:02.006	116.5
2022-10-28 11:01:02.018	111.8
2022-10-28 11:01:02.028	99.3
2022-10-28 11:01:02.040	85.2
2022-10-28 11:01:02.052	67.7
2022-10-28 11:01:02.065	48.7
2022-10-28 11:01:02.073	28.8
2022-10-28 11:01:02.085	10.8
2022-10-28 11:01:02.097	-7.6
2022-10-28 11:01:02.105	-27.4
2022-10-28 11:01:02.117	-46.4
2022-10-28 11:01:02.129	-69.4
2022-10-28 11:01:02.142	-87.9
2022-10-28 11:01:02.150	-103.7
2022-10-28 11:01:02.162	-116.1
2022-10-28 11:01:02.175	-127.3
2022-10-28 11:01:02.187	-134.6
2022-10-28 11:01:02.195	-143.6
2022-10-28 11:01:02.207	-152.4
2022-10-28 11:01:02.220	-159.7
2022-10-28 11:01:02.228	-166.5
2022-10-28 11:01:02.240	-170.9
2022-10-28 11:01:02.252	-174.1
2022-10-28 11:01:02.261	-176.4
2022-10-28 11:01:02.273	-179.2
2022-10-28 11:01:02.285	-182
2022-10-28 11:01:02.293	-190.2
2022-10-28 11:01:02.306	-194.8
2022-10-28 11:01:02.318	-197.9
2022-10-28 11:01:02.326	-198.7
2022-10-28 11:01:02.338	-200.8
2022-10-28 11:01:02.351	-205.5
2022-10-28 11:01:02.363	-209
2022-10-28 11:01:02.371	-215.1
2022-10-28 11:01:02.383	-221.3
2022-10-28 11:01:02.396	-226.1
2022-10-28 11:01:02.404	-229.4
2022-10-28 11:01:02.416	-233.1
2022-10-28 11:01:02.428	-235.9
2022-10-28 11:01:02.441	-240.2
2022-10-28 11:01:02.449	-244.6
2022-10-28 11:01:02.461	-247.8
2022-10-28 11:01:02.473	-252
2022-10-28 11:01:02.482	-253.3
2022-10-28 11:01:02.494	-257
2022-10-28 11:01:02.506	-262.1
2022-10-28 11:01:02.514	-266.2
2022-10-28 11:01:02.527	-270.8
2022-10-28 11:01:02.539	-276.8
2022-10-28 11:01:02.547	-282.7
2022-10-28 11:01:02.559	-287.2
2022-10-28 11:01:02.572	-290.5
2022-10-28 11:01:02.580	-295.6
2022-10-28 11:01:02.592	-302.3
2022-10-28 11:01:02.605	-306.3
2022-10-28 11:01:02.617	-308.4
2022-10-28 11:01:02.625	-309.8
2022-10-28 11:01:02.637	-312.2
2022-10-28 11:01:02.649	-314.4
2022-10-28 11:01:02.658	-317.2
2022-10-28 11:01:02.670	-320.2
2022-10-28 11:01:02.682	-323.8
2022-10-28 11:01:02.690	-326.5
2022-10-28 11:01:02.703	-326.5
2022-10-28 11:01:02.715	-326.6
2022-10-28 11:01:02.727	-327
2022-10-28 11:01:02.736	-329.2
2022-10-28 11:01:02.748	-330.6
2022-10-28 11:01:02.760	-329.8
