DateTime	RespValue
11:08:37.972	-8.7
11:08:37.980	-12.7
11:08:37.993	-17.1
11:08:38.005	-21.3
11:08:38.012	-22.8
11:08:38.026	-23.7
11:08:38.037	-27.9
11:08:38.050	-30.2
11:08:38.058	-33.7
11:08:38.070	-33.8
11:08:38.082	-35.0
11:08:38.090	-36.6
11:08:38.102	-37.9
11:08:38.115	-38.9
11:08:38.123	-43.8
11:08:38.135	-46.7
11:08:38.148	-48.0
11:08:38.156	-53.6
11:08:38.168	-53.4
11:08:38.180	-55.1
11:08:38.193	-56.2
11:08:38.201	-58.0
11:08:38.213	-57.2
11:08:38.225	-58.4
11:08:38.234	-57.3
11:08:38.246	-57.5
11:08:38.258	-56.8
11:08:38.266	-54.9
11:08:38.279	-55.9
11:08:38.291	-57.1
11:08:38.303	-56.2
11:08:38.311	-54.8
11:08:38.324	-55.9
11:08:38.336	-55.9
11:08:38.344	-56.0
11:08:38.356	-55.6
11:08:38.369	-56.9
11:08:38.377	-56.5
11:08:38.389	-55.2
11:08:38.401	-55.2
11:08:38.410	-56.8
11:08:38.422	-58.3
11:08:38.434	-58.9
11:08:38.442	-59.1
11:08:38.455	-59.4
11:08:38.467	-60.6
11:08:38.479	-59.9
11:08:38.487	-61.3
11:08:38.500	-63.0
11:08:38.512	-62.1
11:08:38.520	-64.1
11:08:38.532	-64.2
11:08:38.545	-65.2
11:08:38.557	-66.8
11:08:38.565	-67.9
11:08:38.577	-67.4
11:08:38.590	-67.8
11:08:38.598	-68.8
11:08:38.610	-69.3
11:08:38.622	-70.1
11:08:38.631	-68.5
11:08:38.643	-69.0
11:08:38.655	-68.5
11:08:38.664	-66.9
11:08:38.676	-67.3
11:08:38.688	-67.6
11:08:38.696	-66.6
11:08:38.709	-64.9
11:08:38.721	-63.5
11:08:38.733	-62.4
11:08:38.741	-62.4
11:08:38.754	-60.6
11:08:38.766	-59.7
11:08:38.774	-58.9
11:08:38.786	-57.6
11:08:38.799	-55.5
11:08:38.807	-55.8
11:08:38.819	-55.1
11:08:38.831	-54.7
11:08:38.844	-54.6
11:08:38.852	-51.2
11:08:38.864	-52.3
11:08:38.876	-50.3
11:08:38.885	-49.6
11:08:38.897	-45.3
11:08:38.909	-43.3
11:08:38.918	-40.3
11:08:38.931	-38.8
11:08:38.942	-35.1
11:08:38.951	-32.6
11:08:38.963	-33.4
11:08:38.976	-27.3
11:08:38.988	-26.4
11:08:38.996	-23.2
11:08:39.008	-22.3
11:08:39.021	-20.0
11:08:39.029	-18.4
11:08:39.041	-17.1
11:08:39.049	-17.0
11:08:39.062	-15.1
11:08:39.074	-13.1
11:08:39.082	-14.3
11:08:39.095	-12.9
11:08:39.107	-11.8
11:08:39.119	-12.3
11:08:39.127	-12.1
11:08:39.140	-11.7
11:08:39.152	-10.9
11:08:39.160	-10.4
11:08:39.172	-10.7
11:08:39.185	-10.4
11:08:39.197	-9.0
11:08:39.205	-7.7
11:08:39.217	-6.7
11:08:39.230	-5.0
11:08:39.238	-5.2
11:08:39.250	-2.8
11:08:39.262	-2.9
11:08:39.271	-1.8
11:08:39.283	-0.6
11:08:39.295	1.7
11:08:39.303	1.4
11:08:39.316	1.6
11:08:39.328	1.3
11:08:39.336	3.0
11:08:39.348	3.1
11:08:39.361	1.7
11:08:39.373	4.4
11:08:39.381	4.4
11:08:39.393	6.1
11:08:39.406	5.9
11:08:39.414	6.9
11:08:39.426	8.8
11:08:39.438	10.4
11:08:39.447	9.1
11:08:39.459	8.1
11:08:39.471	9.1
11:08:39.483	9.7
11:08:39.492	11.6
11:08:39.504	12.5
11:08:39.516	14.1
11:08:39.524	14.8
11:08:39.537	13.5
11:08:39.549	15.5
11:08:39.557	19.1
11:08:39.569	23.7
11:08:39.582	24.0
11:08:39.590	23.9
11:08:39.602	23.7
11:08:39.614	23.3
11:08:39.627	23.5
11:08:39.635	24.8
11:08:39.647	26.9
11:08:39.660	25.4
11:08:39.668	23.7
11:08:39.680	22.6
11:08:39.692	22.6
11:08:39.701	24.5
11:08:39.713	25.5
11:08:39.725	27.4
11:08:39.733	30.3
11:08:39.746	31.8
11:08:39.758	33.0
11:08:39.766	34.0
11:08:39.778	34.4
11:08:39.791	35.6
11:08:39.803	37.5
11:08:39.811	38.0
11:08:39.823	38.5
11:08:39.836	36.4
11:08:39.844	34.2
11:08:39.856	31.7
11:08:39.868	29.7
11:08:39.881	29.3
11:08:39.889	29.0
11:08:39.901	27.6
11:08:39.913	29.4
11:08:39.922	28.0
11:08:39.934	28.2
11:08:39.946	28.9
11:08:39.954	30.0
11:08:39.967	32.3
11:08:39.979	33.4
11:08:39.987	31.7
11:08:39.999	32.8
11:08:40.012	32.4
11:08:40.020	32.6
11:08:40.032	33.2
11:08:40.044	33.2
11:08:40.057	32.5
11:08:40.065	29.4
11:08:40.077	27.1
11:08:40.090	27.0
11:08:40.098	27.8
11:08:40.110	28.2
11:08:40.122	29.0
11:08:40.135	27.3
11:08:40.143	24.4
11:08:40.155	25.1
11:08:40.167	26.0
11:08:40.175	26.9
11:08:40.188	27.1
11:08:40.200	27.2
11:08:40.208	26.8
11:08:40.221	24.4
11:08:40.233	23.5
11:08:40.241	20.1
11:08:40.253	21.5
11:08:40.266	18.8
11:08:40.274	18.5
11:08:40.286	18.2
11:08:40.298	18.6
11:08:40.310	17.3
11:08:40.319	18.9
11:08:40.331	20.2
11:08:40.343	23.4
11:08:40.351	25.8
11:08:40.364	25.9
11:08:40.376	28.3
11:08:40.384	28.2
11:08:40.396	29.6
11:08:40.409	30.0
11:08:40.417	30.0
11:08:40.429	30.3
11:08:40.441	29.5
11:08:40.454	28.8
11:08:40.462	29.6
11:08:40.474	30.5
11:08:40.486	30.4
11:08:40.495	33.9
11:08:40.507	37.4
11:08:40.519	37.9
11:08:40.527	41.1
11:08:40.540	42.2
11:08:40.552	44.8
11:08:40.564	46.3
11:08:40.572	51.4
11:08:40.585	54.5
11:08:40.597	56.1
11:08:40.605	55.3
11:08:40.617	56.8
11:08:40.630	57.2
11:08:40.638	57.6
11:08:40.650	57.4
11:08:40.662	56.9
11:08:40.671	55.9
11:08:40.683	51.5
11:08:40.695	50.2
11:08:40.703	50.4
11:08:40.716	49.8
11:08:40.728	44.4
11:08:40.740	44.1
11:08:40.749	42.0
11:08:40.761	39.4
11:08:40.773	36.5
11:08:40.781	32.9
11:08:40.794	29.5
11:08:40.806	25.7
11:08:40.818	21.2
11:08:40.826	17.4
11:08:40.839	14.5
11:08:40.851	10.6
11:08:40.859	8.2
11:08:40.871	8.0
11:08:40.880	5.6
11:08:40.892	2.6
11:08:40.904	0.4
11:08:40.912	-2.8
11:08:40.925	-6.2
11:08:40.937	-8.4
11:08:40.949	-10.9
11:08:40.957	-14.4
11:08:40.970	-19.2
11:08:40.982	-23.4
11:08:40.990	-25.5
11:08:41.002	-25.4
11:08:41.015	-27.0
11:08:41.023	-26.7
11:08:41.035	-27.6
11:08:41.047	-30.0
11:08:41.056	-29.5
11:08:41.068	-29.0
11:08:41.080	-30.3
11:08:41.093	-32.6
11:08:41.101	-33.1
11:08:41.113	-36.8
11:08:41.125	-37.7
11:08:41.133	-41.1
11:08:41.146	-41.1
11:08:41.158	-41.3
11:08:41.166	-44.1
11:08:41.179	-47.4
11:08:41.191	-47.1
11:08:41.203	-47.3
11:08:41.211	-48.8
11:08:41.224	-48.2
11:08:41.236	-48.2
11:08:41.244	-47.2
11:08:41.256	-50.0
11:08:41.269	-51.3
11:08:41.277	-50.9
11:08:41.289	-50.5
11:08:41.301	-50.0
11:08:41.310	-49.5
11:08:41.322	-50.1
11:08:41.334	-50.6
11:08:41.342	-51.7
11:08:41.355	-52.9
11:08:41.367	-50.9
11:08:41.379	-51.7
11:08:41.387	-53.1
11:08:41.400	-51.3
11:08:41.412	-51.7
11:08:41.420	-52.2
11:08:41.432	-52.2
11:08:41.445	-52.5
11:08:41.457	-53.5
11:08:41.465	-52.3
11:08:41.477	-52.0
11:08:41.490	-51.6
11:08:41.498	-50.1
11:08:41.510	-51.1
11:08:41.522	-51.1
11:08:41.531	-51.8
11:08:41.543	-49.9
11:08:41.555	-49.5
11:08:41.563	-48.6
11:08:41.576	-47.3
11:08:41.588	-47.3
11:08:41.596	-47.5
11:08:41.608	-47.3
11:08:41.621	-47.9
11:08:41.633	-48.2
11:08:41.641	-48.0
11:08:41.654	-48.9
11:08:41.666	-49.6
11:08:41.674	-48.1
11:08:41.686	-49.5
11:08:41.699	-50.1
11:08:41.707	-49.1
11:08:41.719	-48.3
11:08:41.731	-45.7
11:08:41.744	-43.5
11:08:41.752	-42.2
11:08:41.764	-42.7
11:08:41.777	-41.8
11:08:41.785	-43.1
11:08:41.797	-41.7
11:08:41.809	-40.6
11:08:41.817	-40.1
11:08:41.830	-39.1
11:08:41.842	-39.4
11:08:41.850	-39.8
11:08:41.862	-39.9
11:08:41.875	-37.5
11:08:41.887	-36.3
11:08:41.895	-34.7
11:08:41.907	-35.6
11:08:41.920	-33.5
11:08:41.928	-31.9
11:08:41.940	-34.0
11:08:41.952	-33.2
11:08:41.961	-34.3
11:08:41.973	-31.9
11:08:41.985	-32.2
11:08:41.993	-31.9
11:08:42.006	-31.1
11:08:42.018	-29.1
11:08:42.030	-29.5
11:08:42.038	-29.4
11:08:42.051	-26.3
11:08:42.063	-25.1
11:08:42.071	-21.4
11:08:42.083	-20.8
11:08:42.096	-19.4
11:08:42.104	-18.0
11:08:42.116	-17.5
11:08:42.129	-17.0
11:08:42.141	-13.3
11:08:42.149	-11.6
11:08:42.161	-11.0
11:08:42.173	-9.1
11:08:42.182	-9.5
11:08:42.194	-7.7
11:08:42.206	-6.6
11:08:42.214	-6.4
11:08:42.227	-3.8
11:08:42.239	-2.7
11:08:42.247	-6.8
11:08:42.260	-5.7
11:08:42.272	-4.5
11:08:42.280	-4.0
11:08:42.292	-2.0
11:08:42.306	-4.4
11:08:42.318	-4.2
11:08:42.326	-2.6
11:08:42.338	-3.1
11:08:42.351	-2.7
11:08:42.359	0.9
11:08:42.371	0.4
11:08:42.383	0.9
11:08:42.396	-1.0
11:08:42.404	-0.1
11:08:42.416	1.7
11:08:42.428	2.6
11:08:42.437	3.5
11:08:42.449	5.7
11:08:42.461	7.4
11:08:42.469	8.6
11:08:42.482	9.8
11:08:42.494	10.8
11:08:42.502	14.0
11:08:42.515	14.0
11:08:42.527	15.7
11:08:42.535	18.1
11:08:42.547	19.0
11:08:42.559	19.4
11:08:42.572	20.6
11:08:42.580	19.2
11:08:42.592	19.8
11:08:42.604	21.3
11:08:42.613	23.6
11:08:42.625	23.1
11:08:42.637	24.2
11:08:42.646	24.0
11:08:42.658	26.0
11:08:42.670	26.6
11:08:42.682	28.0
11:08:42.690	31.6
11:08:42.703	34.1
11:08:42.715	36.1
11:08:42.723	33.9
11:08:42.736	37.2
11:08:42.748	39.8
11:08:42.756	39.8
11:08:42.768	40.2
11:08:42.781	40.0
11:08:42.789	41.2
11:08:42.801	40.8
11:08:42.813	41.4
11:08:42.822	41.4
11:08:42.834	43.2
11:08:42.846	43.9
11:08:42.854	43.3
11:08:42.867	45.9
11:08:42.879	46.9
11:08:42.887	48.3
11:08:42.899	48.1
11:08:42.912	47.6
11:08:42.920	48.7
11:08:42.932	49.4
11:08:42.944	51.4
11:08:42.957	50.7
11:08:42.965	52.5
11:08:42.977	53.4
11:08:42.989	54.5
11:08:42.998	58.0
11:08:43.010	59.9
11:08:43.022	60.0
11:08:43.034	59.3
11:08:43.043	59.8
11:08:43.055	60.4
11:08:43.067	60.9
11:08:43.075	59.8
11:08:43.088	60.6
11:08:43.100	61.0
11:08:43.108	58.4
11:08:43.120	56.6
11:08:43.133	60.1
11:08:43.141	61.3
11:08:43.153	61.8
11:08:43.166	63.2
11:08:43.174	65.8
11:08:43.186	66.5
11:08:43.198	66.1
11:08:43.211	65.8
11:08:43.219	67.3
11:08:43.231	71.0
11:08:43.243	71.2
11:08:43.251	71.4
11:08:43.264	72.5
11:08:43.276	70.6
11:08:43.284	70.2
11:08:43.297	73.0
11:08:43.309	74.1
11:08:43.321	74.4
11:08:43.329	73.4
11:08:43.342	71.6
11:08:43.354	69.3
11:08:43.362	70.4
11:08:43.374	71.1
11:08:43.387	72.0
11:08:43.395	70.2
11:08:43.407	67.4
11:08:43.419	67.0
11:08:43.428	65.4
11:08:43.440	65.7
11:08:43.452	62.4
11:08:43.464	63.4
11:08:43.473	61.3
11:08:43.485	58.5
11:08:43.497	55.8
11:08:43.505	53.0
11:08:43.518	49.6
11:08:43.530	44.7
11:08:43.538	43.3
11:08:43.551	39.0
11:08:43.563	35.7
11:08:43.571	31.4
11:08:43.583	26.5
11:08:43.596	20.8
11:08:43.603	14.7
11:08:43.615	12.3
11:08:43.628	9.0
11:08:43.640	6.7
11:08:43.648	2.2
11:08:43.660	-3.2
11:08:43.673	-6.0
11:08:43.681	-10.3
11:08:43.693	-12.3
11:08:43.705	-15.1
11:08:43.718	-16.5
11:08:43.726	-20.2
11:08:43.738	-21.5
11:08:43.751	-26.2
11:08:43.759	-27.0
11:08:43.771	-26.4
11:08:43.783	-27.1
11:08:43.791	-29.7
11:08:43.804	-32.5
11:08:43.816	-32.5
11:08:43.824	-35.0
11:08:43.836	-34.8
11:08:43.849	-37.6
11:08:43.857	-38.1
11:08:43.869	-40.0
11:08:43.882	-40.7
11:08:43.894	-41.7
11:08:43.902	-41.5
11:08:43.914	-40.9
11:08:43.927	-42.1
11:08:43.935	-40.7
11:08:43.947	-43.3
11:08:43.959	-43.2
11:08:43.972	-43.0
11:08:43.980	-42.6
11:08:43.992	-42.6
11:08:44.004	-43.6
11:08:44.014	-42.6
11:08:44.025	-45.0
11:08:44.037	-46.4
11:08:44.046	-48.4
11:08:44.059	-49.0
11:08:44.071	-51.0
11:08:44.079	-52.2
11:08:44.091	-54.6
11:08:44.104	-56.9
11:08:44.112	-58.3
11:08:44.124	-59.2
11:08:44.137	-58.2
11:08:44.149	-59.1
11:08:44.157	-57.6
11:08:44.169	-56.4
11:08:44.181	-56.2
11:08:44.189	-56.6
11:08:44.201	-55.9
11:08:44.213	-55.9
11:08:44.222	-55.4
11:08:44.234	-56.8
11:08:44.246	-58.0
11:08:44.254	-56.9
11:08:44.267	-58.5
11:08:44.279	-58.0
11:08:44.291	-58.9
11:08:44.299	-58.5
11:08:44.312	-60.7
11:08:44.324	-62.4
11:08:44.332	-63.7
11:08:44.344	-64.6
11:08:44.357	-66.2
11:08:44.365	-67.7
11:08:44.377	-67.6
11:08:44.389	-69.4
11:08:44.402	-70.1
11:08:44.410	-69.6
11:08:44.422	-68.4
11:08:44.435	-66.3
11:08:44.443	-67.3
11:08:44.455	-67.1
11:08:44.467	-64.8
11:08:44.475	-63.6
11:08:44.488	-63.2
11:08:44.500	-62.9
11:08:44.508	-61.2
11:08:44.521	-61.8
11:08:44.533	-62.2
11:08:44.541	-60.4
11:08:44.553	-57.7
11:08:44.566	-55.1
11:08:44.578	-54.0
11:08:44.586	-53.7
11:08:44.598	-52.5
11:08:44.611	-52.1
11:08:44.619	-51.4
11:08:44.631	-49.3
11:08:44.643	-46.7
11:08:44.656	-47.9
11:08:44.664	-47.3
11:08:44.676	-46.0
11:08:44.688	-46.1
11:08:44.697	-44.2
11:08:44.709	-44.3
11:08:44.717	-41.6
11:08:44.729	-39.5
11:08:44.742	-39.8
11:08:44.750	-40.5
11:08:44.762	-39.9
11:08:44.774	-37.8
11:08:44.787	-39.1
11:08:44.795	-38.7
11:08:44.807	-37.5
11:08:44.819	-34.5
11:08:44.828	-35.1
11:08:44.840	-34.3
11:08:44.852	-30.6
11:08:44.860	-26.6
11:08:44.873	-23.7
11:08:44.886	-21.9
11:08:44.894	-19.7
11:08:44.906	-17.1
11:08:44.919	-16.0
11:08:44.931	-17.4
11:08:44.939	-13.2
11:08:44.951	-11.9
11:08:44.963	-12.4
11:08:44.971	-12.2
11:08:44.984	-11.4
11:08:44.996	-11.8
11:08:45.004	-10.4
11:08:45.016	-9.8
11:08:45.029	-9.9
11:08:45.041	-6.3
11:08:45.049	-4.8
11:08:45.062	-4.1
11:08:45.074	-1.0
11:08:45.082	0.0
11:08:45.094	2.9
11:08:45.106	5.6
11:08:45.115	7.1
11:08:45.127	8.8
11:08:45.139	11.2
11:08:45.148	11.6
11:08:45.160	10.7
11:08:45.172	13.6
11:08:45.180	13.9
11:08:45.193	14.9
11:08:45.205	13.7
11:08:45.217	15.0
11:08:45.225	17.1
11:08:45.238	18.2
11:08:45.250	19.4
11:08:45.258	22.5
11:08:45.271	24.8
11:08:45.283	24.1
11:08:45.295	24.9
11:08:45.303	24.9
11:08:45.316	26.3
11:08:45.328	26.2
11:08:45.336	25.7
11:08:45.349	27.2
11:08:45.361	28.9
11:08:45.369	27.7
11:08:45.381	27.5
11:08:45.393	30.2
11:08:45.402	30.3
11:08:45.414	31.5
11:08:45.426	34.1
11:08:45.434	37.4
11:08:45.447	38.0
11:08:45.459	37.2
11:08:45.472	37.6
11:08:45.479	38.8
11:08:45.492	39.5
11:08:45.504	38.4
11:08:45.512	39.7
11:08:45.525	41.3
11:08:45.537	39.3
11:08:45.545	37.7
11:08:45.557	37.1
11:08:45.570	38.5
11:08:45.582	38.9
11:08:45.590	39.6
11:08:45.602	41.0
11:08:45.615	41.7
11:08:45.623	41.2
11:08:45.635	40.8
11:08:45.647	43.0
11:08:45.656	44.4
11:08:45.668	47.8
11:08:45.680	49.5
11:08:45.688	50.2
11:08:45.701	49.9
11:08:45.713	48.4
11:08:45.725	50.0
11:08:45.733	52.4
11:08:45.746	55.8
11:08:45.758	58.5
11:08:45.766	60.8
11:08:45.779	63.4
11:08:45.791	64.7
11:08:45.799	66.6
11:08:45.811	68.6
11:08:45.823	71.7
11:08:45.832	76.3
11:08:45.844	75.6
11:08:45.856	74.7
11:08:45.869	74.7
11:08:45.877	74.1
11:08:45.889	73.7
11:08:45.901	75.0
11:08:45.909	74.1
11:08:45.922	73.0
11:08:45.934	73.1
11:08:45.942	69.0
11:08:45.955	73.5
11:08:45.967	72.9
11:08:45.979	72.5
11:08:45.987	73.6
11:08:46.000	72.2
11:08:46.012	70.8
11:08:46.020	69.9
11:08:46.032	72.1
11:08:46.045	72.8
11:08:46.053	74.3
11:08:46.065	72.7
11:08:46.077	72.6
11:08:46.086	70.2
11:08:46.098	68.6
11:08:46.110	66.8
11:08:46.118	66.0
11:08:46.131	66.6
11:08:46.143	63.7
11:08:46.155	62.5
11:08:46.163	59.3
11:08:46.176	55.0
11:08:46.188	52.9
11:08:46.196	51.2
11:08:46.208	47.7
11:08:46.221	45.6
11:08:46.233	42.9
11:08:46.241	40.5
11:08:46.253	37.0
11:08:46.266	31.1
11:08:46.274	27.0
11:08:46.286	21.8
11:08:46.298	18.3
11:08:46.307	15.5
11:08:46.319	11.4
11:08:46.331	8.4
11:08:46.339	5.3
11:08:46.352	2.2
11:08:46.364	0.8
11:08:46.372	-0.5
11:08:46.384	-2.2
11:08:46.397	-3.6
11:08:46.405	-6.5
11:08:46.417	-9.1
11:08:46.430	-10.3
11:08:46.442	-12.3
11:08:46.450	-14.1
11:08:46.462	-16.8
11:08:46.474	-19.4
11:08:46.483	-21.0
11:08:46.495	-22.6
11:08:46.507	-22.7
11:08:46.520	-22.7
11:08:46.528	-25.2
11:08:46.540	-27.2
11:08:46.552	-28.0
11:08:46.561	-30.3
11:08:46.573	-31.7
11:08:46.585	-32.1
11:08:46.593	-32.8
11:08:46.606	-31.6
11:08:46.618	-31.9
11:08:46.626	-33.2
11:08:46.638	-30.9
11:08:46.651	-31.1
11:08:46.659	-30.0
11:08:46.671	-29.3
11:08:46.683	-30.5
11:08:46.692	-31.6
11:08:46.704	-34.3
11:08:46.716	-35.2
11:08:46.724	-34.6
11:08:46.737	-33.8
11:08:46.749	-35.7
11:08:46.757	-34.6
11:08:46.769	-38.7
11:08:46.782	-40.0
11:08:46.794	-38.6
11:08:46.802	-37.2
11:08:46.814	-37.1
11:08:46.827	-37.8
11:08:46.835	-39.5
11:08:46.847	-41.3
11:08:46.859	-42.2
11:08:46.872	-43.6
11:08:46.880	-42.1
11:08:46.892	-41.8
11:08:46.905	-43.0
11:08:46.913	-44.4
11:08:46.925	-43.5
11:08:46.937	-46.6
11:08:46.945	-48.0
11:08:46.958	-46.8
11:08:46.970	-47.3
11:08:46.978	-46.7
11:08:46.990	-47.5
11:08:47.003	-48.0
11:08:47.011	-48.3
11:08:47.023	-48.1
11:08:47.036	-49.2
11:08:47.048	-46.2
11:08:47.056	-45.9
11:08:47.068	-46.4
11:08:47.081	-45.6
11:08:47.089	-45.9
11:08:47.101	-45.5
11:08:47.113	-47.6
11:08:47.122	-49.3
11:08:47.134	-49.3
11:08:47.146	-48.3
11:08:47.158	-50.1
11:08:47.167	-50.7
11:08:47.179	-50.8
11:08:47.191	-51.9
11:08:47.199	-52.2
11:08:47.212	-53.0
11:08:47.224	-50.9
11:08:47.232	-50.6
11:08:47.244	-52.9
11:08:47.257	-51.6
11:08:47.265	-51.0
11:08:47.277	-50.2
11:08:47.289	-49.7
11:08:47.302	-47.3
11:08:47.310	-46.9
11:08:47.322	-46.6
11:08:47.334	-46.6
11:08:47.343	-44.7
11:08:47.355	-43.6
11:08:47.367	-45.1
11:08:47.375	-44.9
11:08:47.388	-43.9
11:08:47.400	-43.4
11:08:47.408	-43.5
11:08:47.420	-41.8
11:08:47.433	-40.5
11:08:47.441	-36.7
11:08:47.453	-34.1
11:08:47.466	-30.4
11:08:47.478	-29.0
11:08:47.486	-27.9
11:08:47.498	-25.7
11:08:47.511	-25.0
11:08:47.519	-24.1
11:08:47.531	-25.1
11:08:47.543	-23.8
11:08:47.556	-25.0
11:08:47.564	-26.0
11:08:47.576	-27.5
11:08:47.588	-24.9
11:08:47.597	-22.9
11:08:47.609	-23.2
11:08:47.621	-21.5
11:08:47.629	-20.3
11:08:47.642	-17.2
11:08:47.654	-15.3
11:08:47.662	-13.2
11:08:47.674	-10.8
11:08:47.687	-10.7
11:08:47.695	-9.5
11:08:47.707	-9.9
11:08:47.719	-9.3
11:08:47.732	-8.3
11:08:47.740	-7.3
11:08:47.752	-7.0
11:08:47.764	-3.4
11:08:47.773	-4.3
11:08:47.785	-4.7
11:08:47.797	-2.1
11:08:47.809	-3.3
11:08:47.818	-0.7
11:08:47.830	0.1
11:08:47.842	2.5
11:08:47.850	1.8
11:08:47.863	2.2
11:08:47.875	-0.2
11:08:47.883	2.8
11:08:47.895	3.3
11:08:47.908	3.2
11:08:47.916	5.6
11:08:47.928	6.2
11:08:47.941	8.1
11:08:47.949	6.0
11:08:47.961	10.0
11:08:47.973	11.8
11:08:47.986	11.0
11:08:47.994	10.9
11:08:48.006	12.5
11:08:48.018	16.1
11:08:48.026	15.9
11:08:48.039	18.8
11:08:48.051	20.3
11:08:48.059	23.1
11:08:48.072	24.0
11:08:48.084	25.6
11:08:48.092	30.6
11:08:48.104	31.4
11:08:48.117	32.7
11:08:48.129	33.3
11:08:48.137	34.7
11:08:48.149	34.0
11:08:48.162	35.1
11:08:48.170	34.7
11:08:48.182	35.6
11:08:48.194	34.0
11:08:48.203	32.8
11:08:48.215	34.7
11:08:48.227	35.0
11:08:48.239	35.8
11:08:48.248	37.1
11:08:48.260	39.4
11:08:48.272	41.0
11:08:48.280	43.4
11:08:48.293	43.8
11:08:48.305	47.0
11:08:48.313	49.0
11:08:48.325	49.6
11:08:48.338	51.6
11:08:48.346	52.1
11:08:48.358	53.8
11:08:48.370	53.3
11:08:48.379	52.8
11:08:48.391	53.4
11:08:48.403	51.3
11:08:48.416	50.2
11:08:48.424	50.4
11:08:48.436	49.2
11:08:48.449	48.8
11:08:48.457	49.8
11:08:48.469	51.7
11:08:48.481	51.1
11:08:48.489	51.7
11:08:48.502	51.4
11:08:48.514	55.5
11:08:48.522	57.1
11:08:48.535	56.6
11:08:48.547	59.2
11:08:48.555	59.1
11:08:48.567	57.7
11:08:48.579	56.3
11:08:48.588	56.3
11:08:48.600	56.9
11:08:48.612	56.7
11:08:48.625	55.6
11:08:48.633	57.1
11:08:48.645	58.3
11:08:48.657	56.6
11:08:48.666	58.3
11:08:48.678	60.1
11:08:48.690	59.8
11:08:48.698	63.2
11:08:48.711	62.9
11:08:48.723	64.8
11:08:48.731	65.7
11:08:48.743	65.4
11:08:48.756	65.3
