DateTime	RespValue
15:10:27.087	0.7
15:10:27.099	1.8
15:10:27.112	1.4
15:10:27.120	2.1
15:10:27.132	2.0
15:10:27.144	1.7
15:10:27.153	2.2
15:10:27.165	4.1
15:10:27.177	3.9
15:10:27.189	5.5
15:10:27.198	7.1
15:10:27.210	7.5
15:10:27.222	7.7
15:10:27.230	10.8
15:10:27.243	12.2
15:10:27.255	12.0
15:10:27.263	11.4
15:10:27.275	12.2
15:10:27.288	13.3
15:10:27.296	11.5
15:10:27.308	11.8
15:10:27.320	12.2
15:10:27.329	13.9
15:10:27.341	14.1
15:10:27.353	15.5
15:10:27.365	16.5
15:10:27.374	19.9
15:10:27.386	20.6
15:10:27.398	20.0
15:10:27.406	22.1
15:10:27.419	21.5
15:10:27.431	22.1
15:10:27.443	21.6
15:10:27.451	21.0
15:10:27.464	20.6
15:10:27.476	20.1
15:10:27.484	20.2
15:10:27.496	20.8
15:10:27.509	23.9
15:10:27.517	24.0
15:10:27.529	25.1
15:10:27.542	26.3
15:10:27.550	26.8
15:10:27.562	27.3
15:10:27.574	28.9
15:10:27.583	31.6
15:10:27.595	31.8
15:10:27.607	30.8
15:10:27.619	31.0
15:10:27.628	33.6
15:10:27.640	33.7
15:10:27.652	35.2
15:10:27.660	36.4
15:10:27.673	36.9
15:10:27.685	36.8
15:10:27.693	37.0
15:10:27.705	38.4
15:10:27.718	39.5
15:10:27.730	40.5
15:10:27.738	39.7
15:10:27.750	42.7
15:10:27.763	42.6
15:10:27.771	43.3
15:10:27.783	44.0
15:10:27.796	45.6
15:10:27.804	45.4
15:10:27.816	46.0
15:10:27.828	47.4
15:10:27.836	47.5
15:10:27.849	47.7
15:10:27.861	47.0
15:10:27.873	47.3
15:10:27.881	50.2
15:10:27.894	53.2
15:10:27.906	54.4
15:10:27.914	55.5
15:10:27.926	55.7
15:10:27.939	56.4
15:10:27.947	57.3
15:10:27.959	58.4
15:10:27.971	58.7
15:10:27.980	59.6
15:10:27.992	56.6
15:10:28.004	55.2
15:10:28.013	54.1
15:10:28.025	53.1
15:10:28.037	53.3
15:10:28.049	53.5
15:10:28.057	51.1
15:10:28.070	50.1
15:10:28.082	50.4
15:10:28.090	51.0
15:10:28.103	51.8
15:10:28.115	50.9
15:10:28.127	49.8
15:10:28.135	51.4
15:10:28.148	50.6
15:10:28.160	49.1
15:10:28.168	49.4
15:10:28.181	51.0
15:10:28.193	50.5
15:10:28.201	47.3
15:10:28.214	46.1
15:10:28.226	47.5
15:10:28.234	47.7
15:10:28.247	47.2
15:10:28.259	48.0
15:10:28.267	49.5
15:10:28.279	50.5
15:10:28.292	48.3
15:10:28.304	47.3
15:10:28.312	49.8
15:10:28.324	48.6
15:10:28.336	46.7
15:10:28.345	47.3
15:10:28.357	47.4
15:10:28.369	46.0
15:10:28.382	42.7
15:10:28.390	42.9
15:10:28.402	43.7
15:10:28.414	44.8
15:10:28.423	43.1
15:10:28.435	45.2
15:10:28.447	46.4
15:10:28.455	47.3
15:10:28.468	47.1
15:10:28.480	46.9
15:10:28.488	47.6
15:10:28.500	47.7
15:10:28.513	48.2
15:10:28.521	48.3
15:10:28.533	51.0
15:10:28.545	51.2
15:10:28.558	49.3
15:10:28.566	46.6
15:10:28.578	46.4
15:10:28.590	47.0
15:10:28.599	46.7
15:10:28.611	45.2
15:10:28.623	45.8
15:10:28.631	45.2
15:10:28.644	41.7
15:10:28.656	41.2
15:10:28.664	41.9
15:10:28.676	43.4
15:10:28.689	43.6
15:10:28.701	43.9
15:10:28.709	44.2
15:10:28.721	44.9
15:10:28.734	43.9
15:10:28.742	43.9
15:10:28.754	45.2
15:10:28.767	45.3
15:10:28.775	45.8
15:10:28.787	46.9
15:10:28.799	46.7
15:10:28.812	48.2
15:10:28.820	51.1
15:10:28.832	51.9
15:10:28.844	51.3
15:10:28.853	52.7
15:10:28.865	52.7
15:10:28.877	53.8
15:10:28.885	55.7
15:10:28.898	54.7
15:10:28.910	54.7
15:10:28.918	53.5
15:10:28.930	52.5
15:10:28.943	51.8
15:10:28.951	51.6
15:10:28.963	51.3
15:10:28.975	51.7
15:10:28.984	51.3
15:10:28.996	50.3
15:10:29.008	52.3
15:10:29.020	51.3
15:10:29.029	51.5
15:10:29.041	51.4
15:10:29.053	51.2
15:10:29.061	48.9
15:10:29.074	48.8
15:10:29.086	48.2
15:10:29.094	48.8
15:10:29.106	46.5
15:10:29.119	43.3
15:10:29.127	43.4
15:10:29.139	42.0
15:10:29.151	40.2
15:10:29.160	40.9
15:10:29.172	43.3
15:10:29.184	42.0
15:10:29.196	40.1
15:10:29.205	38.9
15:10:29.217	40.6
15:10:29.229	40.0
15:10:29.237	39.1
15:10:29.250	38.7
15:10:29.262	39.4
15:10:29.270	38.3
15:10:29.282	37.9
15:10:29.295	36.9
15:10:29.303	37.3
15:10:29.315	36.5
15:10:29.328	36.8
15:10:29.340	38.0
15:10:29.348	38.1
15:10:29.360	36.8
15:10:29.372	37.2
15:10:29.381	36.5
15:10:29.393	34.8
15:10:29.405	35.9
15:10:29.413	36.2
15:10:29.426	35.1
15:10:29.438	32.1
15:10:29.450	31.3
15:10:29.459	29.4
15:10:29.471	29.4
15:10:29.483	26.2
15:10:29.491	24.3
15:10:29.504	22.8
15:10:29.516	19.5
15:10:29.524	19.2
15:10:29.536	17.4
15:10:29.549	14.4
15:10:29.557	10.6
15:10:29.569	9.9
15:10:29.581	8.5
15:10:29.590	7.0
15:10:29.602	6.0
15:10:29.614	5.2
15:10:29.626	4.8
15:10:29.635	1.8
15:10:29.647	1.1
15:10:29.659	1.7
15:10:29.667	2.8
15:10:29.680	3.2
15:10:29.692	1.6
15:10:29.704	2.0
15:10:29.712	-1.0
15:10:29.725	-1.6
15:10:29.737	-2.0
15:10:29.745	-2.0
15:10:29.757	-2.7
15:10:29.770	-4.2
15:10:29.778	-3.8
15:10:29.790	-6.6
15:10:29.802	-5.9
15:10:29.811	-7.2
15:10:29.823	-5.1
15:10:29.835	-5.5
15:10:29.843	-6.6
15:10:29.856	-7.3
15:10:29.868	-7.4
15:10:29.880	-5.7
15:10:29.888	-7.5
15:10:29.901	-5.0
15:10:29.913	-5.7
15:10:29.921	-6.3
15:10:29.934	-9.3
15:10:29.946	-8.4
15:10:29.954	-9.5
15:10:29.966	-10.6
15:10:29.979	-12.3
15:10:29.991	-14.8
15:10:29.999	-17.4
15:10:30.011	-20.5
15:10:30.024	-23.5
15:10:30.032	-23.2
15:10:30.044	-21.9
15:10:30.056	-24.6
15:10:30.065	-25.9
15:10:30.077	-27.1
15:10:30.089	-28.1
15:10:30.097	-28.8
15:10:30.109	-27.4
15:10:30.122	-29.0
15:10:30.134	-28.3
15:10:30.142	-29.7
15:10:30.154	-30.4
15:10:30.167	-30.6
15:10:30.175	-31.7
15:10:30.187	-32.7
15:10:30.199	-33.8
15:10:30.208	-34.7
15:10:30.220	-36.3
15:10:30.232	-36.5
15:10:30.240	-37.0
15:10:30.253	-38.0
15:10:30.265	-39.9
15:10:30.277	-42.2
15:10:30.285	-42.1
15:10:30.298	-41.1
15:10:30.310	-41.7
15:10:30.318	-41.1
15:10:30.330	-41.1
15:10:30.343	-39.5
15:10:30.351	-38.3
15:10:30.363	-40.0
15:10:30.376	-39.9
15:10:30.388	-39.5
15:10:30.396	-40.9
15:10:30.408	-40.8
15:10:30.421	-40.6
15:10:30.429	-41.8
15:10:30.441	-41.5
15:10:30.453	-43.3
15:10:30.462	-45.0
15:10:30.474	-44.5
15:10:30.486	-46.1
15:10:30.494	-46.5
15:10:30.507	-44.9
15:10:30.519	-45.7
15:10:30.527	-46.3
15:10:30.539	-45.7
15:10:30.552	-46.0
15:10:30.564	-45.7
15:10:30.572	-44.5
15:10:30.584	-45.4
15:10:30.597	-44.4
15:10:30.605	-43.0
15:10:30.617	-43.4
15:10:30.629	-43.9
15:10:30.642	-43.9
15:10:30.650	-43.7
15:10:30.662	-44.3
15:10:30.674	-43.8
15:10:30.683	-44.7
15:10:30.695	-42.9
15:10:30.707	-41.5
15:10:30.715	-41.3
15:10:30.728	-41.8
15:10:30.740	-39.8
15:10:30.748	-39.8
15:10:30.761	-39.2
15:10:30.773	-38.0
15:10:30.781	-36.4
15:10:30.793	-36.3
15:10:30.805	-34.8
15:10:30.818	-33.6
15:10:30.826	-32.5
15:10:30.838	-31.8
15:10:30.850	-31.9
15:10:30.859	-29.3
15:10:30.871	-27.9
15:10:30.883	-27.2
15:10:30.891	-27.1
15:10:30.905	-27.4
15:10:30.917	-28.7
15:10:30.925	-29.0
15:10:30.938	-30.4
15:10:30.950	-28.7
15:10:30.958	-29.5
15:10:30.970	-30.4
15:10:30.983	-29.4
15:10:30.991	-30.9
15:10:31.003	-33.1
15:10:31.015	-31.7
15:10:31.028	-30.3
15:10:31.036	-30.9
15:10:31.048	-30.4
15:10:31.060	-28.7
15:10:31.069	-27.9
15:10:31.081	-26.8
15:10:31.093	-26.1
15:10:31.101	-24.4
15:10:31.114	-23.3
15:10:31.126	-23.7
15:10:31.134	-24.3
15:10:31.146	-23.2
15:10:31.159	-21.5
15:10:31.167	-21.5
15:10:31.179	-20.6
15:10:31.191	-20.1
15:10:31.204	-21.4
15:10:31.212	-21.2
15:10:31.224	-20.9
15:10:31.236	-19.6
15:10:31.245	-18.6
15:10:31.257	-17.6
15:10:31.269	-16.1
15:10:31.281	-17.2
15:10:31.290	-15.4
15:10:31.302	-14.1
15:10:31.314	-13.8
15:10:31.322	-12.5
15:10:31.335	-10.7
15:10:31.347	-9.4
15:10:31.355	-9.2
15:10:31.367	-6.5
15:10:31.380	-6.3
15:10:31.388	-4.0
15:10:31.400	-5.6
15:10:31.413	-3.5
15:10:31.421	-1.7
15:10:31.433	-1.1
15:10:31.445	-0.3
15:10:31.458	-0.4
15:10:31.466	2.1
15:10:31.478	1.3
15:10:31.490	2.9
15:10:31.499	2.6
15:10:31.511	4.1
15:10:31.523	2.8
15:10:31.531	3.9
15:10:31.544	5.8
15:10:31.556	6.8
15:10:31.568	5.9
15:10:31.576	5.0
15:10:31.589	5.6
15:10:31.601	5.9
15:10:31.609	6.7
15:10:31.621	10.0
15:10:31.634	11.1
15:10:31.642	10.8
15:10:31.654	10.6
15:10:31.666	11.4
15:10:31.675	13.8
15:10:31.687	17.8
15:10:31.699	19.5
15:10:31.712	21.0
15:10:31.720	24.1
15:10:31.732	24.0
15:10:31.744	25.6
15:10:31.753	25.9
15:10:31.765	27.0
15:10:31.777	28.8
15:10:31.785	32.2
15:10:31.797	30.7
15:10:31.810	32.7
15:10:31.818	33.5
15:10:31.830	32.7
15:10:31.842	33.2
15:10:31.851	34.5
15:10:31.863	36.4
15:10:31.875	39.1
15:10:31.887	39.9
15:10:31.896	39.4
15:10:31.908	42.3
15:10:31.920	41.1
15:10:31.928	41.6
15:10:31.941	41.9
15:10:31.953	42.6
15:10:31.965	42.1
15:10:31.974	42.2
15:10:31.986	40.6
15:10:31.998	41.9
15:10:32.006	43.4
15:10:32.019	43.6
15:10:32.031	44.2
15:10:32.039	44.2
15:10:32.051	45.0
15:10:32.064	45.4
15:10:32.072	48.1
15:10:32.084	48.5
15:10:32.097	48.8
15:10:32.105	47.4
15:10:32.117	47.8
15:10:32.129	48.2
15:10:32.141	49.5
15:10:32.150	48.2
15:10:32.162	48.4
15:10:32.174	49.3
15:10:32.182	47.2
15:10:32.195	48.6
15:10:32.207	49.7
15:10:32.219	50.0
15:10:32.228	50.8
15:10:32.240	47.8
15:10:32.252	47.1
15:10:32.260	47.7
15:10:32.272	47.4
15:10:32.285	47.1
15:10:32.293	48.2
15:10:32.305	49.4
15:10:32.317	50.3
15:10:32.326	51.2
15:10:32.338	49.9
15:10:32.350	52.5
15:10:32.358	53.0
15:10:32.371	56.1
15:10:32.383	57.7
15:10:32.395	58.9
15:10:32.404	59.8
15:10:32.416	56.5
15:10:32.428	55.4
15:10:32.436	56.8
15:10:32.449	55.9
15:10:32.461	55.5
15:10:32.469	56.2
15:10:32.481	54.1
15:10:32.494	53.9
15:10:32.502	51.8
15:10:32.514	50.9
15:10:32.526	51.5
15:10:32.539	52.4
15:10:32.547	49.1
15:10:32.559	49.2
15:10:32.571	49.9
15:10:32.580	50.0
15:10:32.592	51.1
15:10:32.604	51.0
15:10:32.612	53.2
15:10:32.625	53.2
15:10:32.637	56.1
15:10:32.649	55.8
15:10:32.657	58.2
15:10:32.670	57.2
15:10:32.682	56.4
15:10:32.690	57.0
15:10:32.702	57.8
15:10:32.715	60.1
15:10:32.723	60.2
15:10:32.735	62.1
15:10:32.747	63.1
15:10:32.756	63.6
15:10:32.767	63.5
15:10:32.780	66.5
15:10:32.788	68.6
15:10:32.800	68.6
15:10:32.812	68.8
15:10:32.825	66.8
15:10:32.833	67.7
15:10:32.845	67.1
15:10:32.857	64.2
15:10:32.866	63.6
15:10:32.878	63.6
15:10:32.890	62.8
15:10:32.898	61.0
15:10:32.911	60.3
15:10:32.923	58.6
