DateTime	RespValue
10:58:38.217	7.5
10:58:38.229	5.3
10:58:38.238	5.6
10:58:38.250	5.0
10:58:38.262	4.1
10:58:38.270	4.0
10:58:38.283	6.5
10:58:38.295	5.5
10:58:38.303	5.1
10:58:38.316	1.4
10:58:38.328	-1.3
10:58:38.336	-0.1
10:58:38.348	-1.2
10:58:38.361	-1.7
10:58:38.373	-1.9
10:58:38.381	-3.5
10:58:38.393	-5.5
10:58:38.406	-3.1
10:58:38.414	-0.3
10:58:38.426	4.1
10:58:38.438	6.1
10:58:38.447	5.3
10:58:38.459	5.4
10:58:38.471	4.8
10:58:38.483	4.1
10:58:38.492	3.9
10:58:38.504	5.8
10:58:38.516	4.2
10:58:38.524	4.5
10:58:38.537	1.6
10:58:38.549	1.1
10:58:38.557	0.5
10:58:38.569	-0.5
10:58:38.582	0.4
10:58:38.590	2.8
10:58:38.602	3.0
10:58:38.614	2.9
10:58:38.627	2.3
10:58:38.635	1.0
10:58:38.647	1.8
10:58:38.659	0.2
10:58:38.668	1.9
10:58:38.680	2.3
10:58:38.692	2.4
10:58:38.700	1.8
10:58:38.713	2.5
10:58:38.725	1.1
10:58:38.733	2.3
10:58:38.745	3.5
10:58:38.758	2.1
10:58:38.766	3.2
10:58:38.778	1.6
10:58:38.791	4.7
10:58:38.803	5.4
10:58:38.811	5.1
10:58:38.823	4.5
10:58:38.835	6.2
10:58:38.844	6.5
10:58:38.856	4.9
10:58:38.868	8.2
10:58:38.881	8.2
10:58:38.889	15.4
10:58:38.901	14.3
10:58:38.913	14.0
10:58:38.921	14.6
10:58:38.934	14.9
10:58:38.946	15.0
10:58:38.954	14.4
10:58:38.966	13.5
10:58:38.979	10.4
10:58:38.987	12.6
10:58:38.999	6.0
10:58:39.012	5.5
10:58:39.020	5.5
10:58:39.032	5.5
10:58:39.044	6.6
10:58:39.057	6.2
10:58:39.065	6.9
10:58:39.077	9.2
10:58:39.089	7.5
10:58:39.097	5.7
10:58:39.110	6.9
10:58:39.122	7.4
10:58:39.134	6.9
10:58:39.143	6.6
10:58:39.155	5.8
10:58:39.167	4.3
10:58:39.175	2.2
10:58:39.188	1.0
10:58:39.200	0.4
10:58:39.208	3.3
10:58:39.221	3.8
10:58:39.233	0.7
10:58:39.241	3.7
10:58:39.253	3.5
10:58:39.266	5.6
10:58:39.274	7.2
10:58:39.286	8.1
10:58:39.298	6.9
10:58:39.311	6.5
10:58:39.319	3.5
10:58:39.331	3.0
10:58:39.343	5.0
10:58:39.352	2.9
10:58:39.364	2.6
10:58:39.376	-0.4
10:58:39.384	-1.0
10:58:39.397	-0.6
10:58:39.409	2.7
10:58:39.417	3.5
10:58:39.429	3.6
10:58:39.442	2.9
10:58:39.454	3.5
10:58:39.462	4.8
10:58:39.475	5.8
10:58:39.487	7.8
10:58:39.495	6.3
10:58:39.507	4.6
10:58:39.520	4.7
10:58:39.528	4.1
10:58:39.540	2.1
10:58:39.552	1.2
10:58:39.565	1.9
10:58:39.573	-0.1
10:58:39.585	-0.7
10:58:39.597	-2.6
10:58:39.606	-2.9
10:58:39.618	-2.4
10:58:39.630	-5.2
10:58:39.638	-3.3
10:58:39.651	-1.9
10:58:39.663	-1.5
10:58:39.671	-3.2
10:58:39.683	-2.8
10:58:39.696	-3.8
10:58:39.704	-2.6
10:58:39.716	-0.8
10:58:39.728	0.6
10:58:39.741	3.1
10:58:39.749	8.0
10:58:39.762	10.4
10:58:39.774	9.7
10:58:39.782	10.3
10:58:39.794	11.0
10:58:39.807	12.4
10:58:39.819	12.6
10:58:39.827	14.2
10:58:39.839	13.5
10:58:39.852	12.1
10:58:39.860	7.7
10:58:39.872	7.8
10:58:39.884	9.1
10:58:39.893	9.0
10:58:39.905	9.5
10:58:39.917	9.3
10:58:39.925	8.7
10:58:39.938	4.7
10:58:39.950	6.8
10:58:39.958	6.6
10:58:39.970	5.8
10:58:39.983	2.8
10:58:39.995	2.5
10:58:40.003	3.9
10:58:40.015	0.8
10:58:40.028	0.9
10:58:40.036	-0.8
10:58:40.048	1.9
10:58:40.060	1.1
10:58:40.069	0.4
10:58:40.081	1.7
10:58:40.093	2.6
10:58:40.105	3.0
10:58:40.118	3.4
10:58:40.126	6.9
10:58:40.138	6.7
10:58:40.150	9.6
10:58:40.159	7.6
10:58:40.171	5.1
10:58:40.183	6.3
10:58:40.192	4.9
10:58:40.204	5.7
10:58:40.216	4.6
10:58:40.224	2.5
10:58:40.237	2.5
10:58:40.249	1.7
10:58:40.257	0.3
10:58:40.269	1.3
10:58:40.282	3.9
10:58:40.294	2.4
10:58:40.302	3.8
10:58:40.314	4.3
10:58:40.327	5.9
10:58:40.335	7.1
10:58:40.347	5.9
10:58:40.359	5.7
10:58:40.368	6.3
10:58:40.380	7.1
10:58:40.392	6.1
10:58:40.404	7.1
10:58:40.413	5.7
10:58:40.425	6.0
10:58:40.437	6.6
10:58:40.445	10.1
10:58:40.458	9.9
10:58:40.470	12.4
10:58:40.478	11.2
10:58:40.490	11.6
10:58:40.503	10.7
10:58:40.511	11.0
10:58:40.523	10.4
10:58:40.535	9.3
10:58:40.548	9.5
10:58:40.556	5.3
10:58:40.568	6.4
10:58:40.580	4.4
10:58:40.589	8.1
10:58:40.601	7.6
10:58:40.613	7.1
10:58:40.621	7.1
10:58:40.634	8.4
10:58:40.646	9.2
10:58:40.654	7.9
10:58:40.667	10.1
10:58:40.679	10.2
10:58:40.687	10.6
10:58:40.699	9.4
10:58:40.712	12.8
10:58:40.724	15.0
10:58:40.732	15.3
10:58:40.744	16.0
10:58:40.757	15.4
10:58:40.765	13.6
10:58:40.777	9.4
10:58:40.789	8.9
10:58:40.802	10.4
10:58:40.810	9.3
10:58:40.822	5.5
10:58:40.834	5.2
10:58:40.843	4.1
10:58:40.855	3.5
10:58:40.867	3.7
10:58:40.875	6.0
10:58:40.888	10.1
10:58:40.900	9.1
10:58:40.908	5.4
10:58:40.920	4.5
10:58:40.933	3.6
10:58:40.941	3.0
10:58:40.953	4.4
10:58:40.965	6.9
10:58:40.978	3.2
10:58:40.986	0.6
10:58:40.998	-1.9
10:58:41.010	-2.0
10:58:41.019	0.3
10:58:41.031	-0.3
10:58:41.043	0.9
10:58:41.056	1.3
10:58:41.064	0.8
10:58:41.076	-1.6
10:58:41.088	1.3
10:58:41.096	5.4
10:58:41.109	4.4
10:58:41.121	3.9
10:58:41.129	3.1
10:58:41.142	3.9
10:58:41.154	3.3
10:58:41.162	3.7
10:58:41.175	2.6
10:58:41.187	0.9
10:58:41.195	-0.9
10:58:41.207	-2.4
10:58:41.220	-1.7
10:58:41.232	-2.1
10:58:41.240	-2.2
10:58:41.252	-2.4
10:58:41.265	-1.8
10:58:41.273	-3.0
10:58:41.285	-2.3
10:58:41.297	0.0
10:58:41.306	1.4
10:58:41.318	-0.2
10:58:41.330	2.5
10:58:41.338	0.5
10:58:41.351	1.8
10:58:41.363	0.2
10:58:41.375	-0.3
10:58:41.383	-0.3
10:58:41.396	0.3
10:58:41.408	-0.8
10:58:41.416	-0.4
10:58:41.428	0.1
10:58:41.441	-2.0
10:58:41.449	-1.4
10:58:41.461	-3.4
10:58:41.473	-3.6
10:58:41.486	-0.7
10:58:41.494	-0.2
10:58:41.506	-2.0
10:58:41.518	-2.2
10:58:41.527	-1.9
10:58:41.539	-3.7
10:58:41.551	-5.9
10:58:41.559	-3.2
10:58:41.572	-4.2
10:58:41.584	-4.1
10:58:41.592	-8.1
10:58:41.604	-8.6
10:58:41.617	-6.9
10:58:41.625	-7.1
10:58:41.637	-9.7
10:58:41.650	-7.7
10:58:41.662	-4.3
10:58:41.670	-4.4
10:58:41.682	-3.1
10:58:41.695	-3.1
10:58:41.703	-2.8
10:58:41.715	-3.0
10:58:41.727	-5.9
10:58:41.740	-9.0
10:58:41.748	-8.0
10:58:41.760	-9.2
10:58:41.772	-11.4
10:58:41.785	-12.9
10:58:41.793	-13.7
10:58:41.805	-14.6
10:58:41.817	-14.6
10:58:41.826	-15.9
10:58:41.838	-16.0
10:58:41.850	-12.8
10:58:41.858	-13.5
10:58:41.871	-12.9
10:58:41.883	-13.6
10:58:41.891	-15.4
10:58:41.903	-13.7
10:58:41.916	-14.8
10:58:41.924	-15.3
10:58:41.936	-14.7
10:58:41.948	-13.4
10:58:41.961	-14.3
10:58:41.969	-13.6
10:58:41.981	-13.4
10:58:41.993	-14.5
10:58:42.002	-14.5
10:58:42.014	-17.0
10:58:42.026	-15.1
10:58:42.038	-16.5
10:58:42.047	-13.7
10:58:42.059	-14.1
10:58:42.071	-13.5
10:58:42.079	-14.5
10:58:42.092	-15.9
10:58:42.104	-13.8
10:58:42.112	-14.6
10:58:42.125	-11.5
10:58:42.137	-12.3
10:58:42.145	-8.8
10:58:42.157	-10.0
10:58:42.170	-7.0
10:58:42.178	-6.7
10:58:42.190	-6.2
10:58:42.202	-6.1
10:58:42.215	-5.3
10:58:42.223	-2.8
10:58:42.235	-3.2
10:58:42.247	-0.4
10:58:42.256	-3.6
10:58:42.268	-5.7
10:58:42.280	-8.8
10:58:42.288	-9.7
10:58:42.301	-11.0
10:58:42.313	-11.0
10:58:42.325	-13.7
10:58:42.333	-13.9
10:58:42.346	-14.0
10:58:42.358	-17.5
10:58:42.366	-17.0
10:58:42.378	-17.3
10:58:42.391	-18.5
10:58:42.399	-18.6
10:58:42.411	-16.5
10:58:42.424	-15.5
10:58:42.432	-13.2
10:58:42.444	-13.8
10:58:42.456	-18.1
10:58:42.469	-15.4
10:58:42.477	-16.2
10:58:42.489	-18.3
10:58:42.501	-18.4
10:58:42.510	-18.1
10:58:42.522	-20.2
10:58:42.534	-22.0
10:58:42.542	-25.4
10:58:42.554	-25.6
10:58:42.567	-25.4
10:58:42.575	-30.5
10:58:42.587	-31.6
10:58:42.600	-33.1
10:58:42.608	-38.1
10:58:42.620	-43.9
10:58:42.632	-46.2
10:58:42.645	-49.6
10:58:42.653	-50.9
10:58:42.665	-52.4
10:58:42.677	-56.4
10:58:42.686	-55.3
10:58:42.698	-56.4
10:58:42.710	-56.8
10:58:42.722	-53.6
10:58:42.731	-48.9
10:58:42.743	-49.6
10:58:42.755	-49.8
10:58:42.763	-48.9
10:58:42.776	-49.5
10:58:42.788	-44.1
10:58:42.796	-43.1
10:58:42.808	-41.5
10:58:42.821	-38.3
10:58:42.829	-40.1
10:58:42.841	-44.1
10:58:42.853	-43.6
10:58:42.862	-42.8
10:58:42.874	-42.2
10:58:42.886	-42.0
10:58:42.898	-45.6
10:58:42.907	-46.2
10:58:42.919	-47.1
10:58:42.931	-48.5
10:58:42.939	-46.3
10:58:42.952	-43.9
10:58:42.964	-43.0
10:58:42.976	-42.4
10:58:42.984	-42.2
10:58:42.997	-43.2
10:58:43.009	-43.3
10:58:43.017	-43.9
10:58:43.029	-45.2
10:58:43.042	-44.4
10:58:43.050	-44.0
10:58:43.062	-44.4
10:58:43.075	-43.6
10:58:43.083	-43.4
10:58:43.095	-44.2
10:58:43.107	-41.7
10:58:43.115	-39.6
10:58:43.128	-37.8
10:58:43.140	-35.5
10:58:43.153	-32.9
10:58:43.161	-34.0
10:58:43.173	-34.8
10:58:43.185	-36.5
10:58:43.194	-36.5
10:58:43.206	-34.2
10:58:43.218	-36.0
10:58:43.226	-36.8
10:58:43.239	-38.3
10:58:43.251	-40.2
10:58:43.259	-42.8
10:58:43.271	-41.4
10:58:43.284	-38.9
10:58:43.296	-37.4
10:58:43.304	-36.7
10:58:43.316	-38.9
10:58:43.329	-38.1
10:58:43.337	-38.0
10:58:43.349	-38.8
10:58:43.361	-37.2
10:58:43.370	-38.5
10:58:43.382	-38.4
10:58:43.394	-41.0
10:58:43.406	-40.4
10:58:43.415	-40.0
10:58:43.427	-36.7
10:58:43.439	-37.4
10:58:43.447	-36.5
10:58:43.460	-35.6
10:58:43.472	-33.5
10:58:43.480	-32.0
10:58:43.492	-32.7
10:58:43.505	-31.3
10:58:43.513	-32.0
10:58:43.525	-30.1
10:58:43.538	-32.9
10:58:43.546	-33.0
10:58:43.558	-28.8
10:58:43.570	-28.8
10:58:43.583	-30.4
10:58:43.591	-29.1
10:58:43.603	-28.3
10:58:43.615	-28.3
10:58:43.624	-28.7
10:58:43.636	-31.5
10:58:43.648	-31.4
10:58:43.660	-30.2
10:58:43.669	-34.8
10:58:43.681	-32.9
10:58:43.693	-29.4
10:58:43.705	-29.2
10:58:43.714	-28.3
10:58:43.726	-23.2
10:58:43.738	-21.5
10:58:43.746	-18.0
10:58:43.759	-14.8
10:58:43.771	-14.9
10:58:43.779	-11.5
10:58:43.792	-8.9
10:58:43.804	-11.7
10:58:43.812	-11.9
10:58:43.824	-10.3
10:58:43.837	-14.6
10:58:43.845	-12.0
10:58:43.857	-13.0
10:58:43.869	-14.9
10:58:43.882	-12.8
10:58:43.890	-14.1
10:58:43.902	-16.9
10:58:43.914	-15.7
10:58:43.922	-15.9
10:58:43.935	-15.1
10:58:43.947	-13.6
10:58:43.959	-15.3
10:58:43.967	-16.9
10:58:43.980	-15.5
10:58:43.992	-11.9
10:58:44.000	-11.7
10:58:44.013	-9.7
10:58:44.025	-8.4
10:58:44.033	-6.7
10:58:44.045	-6.5
10:58:44.058	-7.1
10:58:44.066	-5.4
10:58:44.078	-3.3
10:58:44.090	-1.6
10:58:44.099	-7.4
10:58:44.111	-6.1
10:58:44.123	-9.1
10:58:44.135	-10.3
10:58:44.144	-9.1
10:58:44.156	-11.0
10:58:44.168	-9.3
10:58:44.176	-8.8
10:58:44.189	-7.7
10:58:44.201	-8.7
10:58:44.209	-5.9
10:58:44.221	-6.1
10:58:44.234	-4.8
10:58:44.246	-4.0
10:58:44.254	-4.2
10:58:44.266	-2.1
10:58:44.279	-2.4
10:58:44.287	-2.6
10:58:44.299	-2.5
10:58:44.311	0.4
10:58:44.320	2.1
10:58:44.332	2.2
10:58:44.344	3.4
10:58:44.352	3.7
10:58:44.365	3.4
10:58:44.377	2.5
10:58:44.389	3.7
10:58:44.397	1.3
10:58:44.410	-1.1
10:58:44.422	-3.9
10:58:44.430	-4.4
10:58:44.442	-4.5
10:58:44.455	-4.3
10:58:44.463	-4.8
10:58:44.475	-5.5
10:58:44.488	-5.7
10:58:44.496	-6.8
10:58:44.508	-5.8
10:58:44.520	-5.4
10:58:44.528	-5.8
10:58:44.541	-5.3
10:58:44.553	-2.9
10:58:44.565	-3.0
10:58:44.573	-1.5
10:58:44.586	-0.9
10:58:44.598	0.7
10:58:44.606	0.4
10:58:44.619	1.7
10:58:44.631	2.8
10:58:44.643	4.2
10:58:44.651	4.0
10:58:44.664	2.1
10:58:44.676	1.7
10:58:44.684	2.6
10:58:44.696	2.0
10:58:44.709	2.9
10:58:44.717	8.0
10:58:44.729	10.6
10:58:44.741	11.6
10:58:44.750	15.4
10:58:44.762	15.1
10:58:44.774	15.6
10:58:44.782	17.1
10:58:44.795	17.6
10:58:44.807	20.9
10:58:44.819	20.9
10:58:44.827	18.2
10:58:44.840	15.6
10:58:44.852	15.2
10:58:44.860	10.7
10:58:44.872	12.7
10:58:44.885	12.7
10:58:44.897	14.1
10:58:44.905	13.8
10:58:44.917	13.1
10:58:44.930	11.0
10:58:44.938	12.8
10:58:44.950	13.9
10:58:44.962	15.3
10:58:44.971	16.6
10:58:44.983	15.1
10:58:44.995	16.2
10:58:45.004	18.6
10:58:45.016	17.5
10:58:45.028	19.1
10:58:45.036	21.0
10:58:45.048	21.5
10:58:45.061	22.5
10:58:45.073	22.9
10:58:45.081	24.7
10:58:45.094	25.4
10:58:45.106	31.4
10:58:45.114	32.7
10:58:45.126	38.9
10:58:45.139	41.3
10:58:45.147	44.8
10:58:45.159	46.0
10:58:45.171	46.6
10:58:45.180	49.9
10:58:45.192	52.8
10:58:45.204	56.0
10:58:45.216	55.5
10:58:45.225	57.9
10:58:45.237	54.0
10:58:45.249	54.0
10:58:45.257	54.9
10:58:45.270	57.7
10:58:45.282	61.1
10:58:45.290	60.6
10:58:45.302	61.4
10:58:45.315	62.3
10:58:45.327	62.3
10:58:45.335	60.5
10:58:45.347	63.8
10:58:45.360	64.5
10:58:45.368	65.8
10:58:45.381	64.5
10:58:45.393	67.3
10:58:45.401	71.2
10:58:45.413	72.0
10:58:45.426	74.8
10:58:45.434	75.0
10:58:45.446	77.5
10:58:45.458	77.8
10:58:45.467	77.9
10:58:45.479	78.6
10:58:45.491	80.2
10:58:45.503	79.1
10:58:45.512	78.2
10:58:45.524	77.9
10:58:45.536	76.9
10:58:45.544	75.8
10:58:45.557	74.4
10:58:45.569	75.4
10:58:45.581	74.7
10:58:45.589	74.3
10:58:45.602	73.6
10:58:45.614	72.8
10:58:45.626	74.2
10:58:45.634	75.5
10:58:45.647	75.9
10:58:45.659	79.3
10:58:45.667	79.5
10:58:45.679	79.7
10:58:45.692	80.6
10:58:45.700	82.1
10:58:45.712	82.0
10:58:45.724	83.4
10:58:45.733	83.6
10:58:45.745	82.7
10:58:45.757	82.0
10:58:45.765	83.3
10:58:45.778	84.2
10:58:45.790	85.4
10:58:45.802	86.2
10:58:45.810	84.2
10:58:45.823	84.5
10:58:45.835	84.1
10:58:45.843	87.2
10:58:45.856	88.0
10:58:45.868	90.6
10:58:45.880	88.8
10:58:45.888	90.1
10:58:45.901	91.4
10:58:45.913	92.7
10:58:45.921	94.1
10:58:45.933	96.0
10:58:45.946	97.9
10:58:45.954	95.1
10:58:45.966	95.4
10:58:45.978	95.9
10:58:45.987	100.0
10:58:45.999	101.5
10:58:46.011	101.9
10:58:46.019	107.3
10:58:46.032	113.0
10:58:46.044	117.0
10:58:46.056	122.1
10:58:46.064	127.6
10:58:46.077	130.9
10:58:46.089	134.3
10:58:46.097	133.8
10:58:46.109	135.9
10:58:46.122	137.1
10:58:46.130	134.7
10:58:46.142	132.9
10:58:46.155	132.4
10:58:46.167	129.1
10:58:46.175	126.4
10:58:46.187	127.5
10:58:46.199	127.3
10:58:46.208	126.9
10:58:46.220	124.3
10:58:46.232	124.4
10:58:46.240	124.9
10:58:46.253	125.6
10:58:46.265	124.9
10:58:46.273	124.1
10:58:46.286	126.1
10:58:46.298	124.5
10:58:46.310	123.3
10:58:46.318	122.7
10:58:46.331	122.5
10:58:46.343	122.8
10:58:46.351	123.0
10:58:46.363	123.0
10:58:46.376	121.6
10:58:46.384	120.4
10:58:46.396	117.7
10:58:46.408	119.7
10:58:46.416	119.3
10:58:46.429	118.0
10:58:46.441	117.9
10:58:46.449	114.1
10:58:46.462	112.1
10:58:46.474	108.1
10:58:46.486	106.1
10:58:46.494	107.9
10:58:46.507	107.1
10:58:46.519	100.7
10:58:46.527	96.4
10:58:46.539	94.8
10:58:46.552	92.2
10:58:46.564	91.2
10:58:46.572	88.7
10:58:46.584	89.1
10:58:46.597	90.4
10:58:46.605	87.9
10:58:46.617	83.8
10:58:46.629	85.9
10:58:46.638	85.4
10:58:46.650	84.8
10:58:46.662	85.3
10:58:46.670	83.2
10:58:46.683	83.9
10:58:46.695	80.9
10:58:46.703	79.0
10:58:46.715	76.5
10:58:46.728	78.9
10:58:46.740	75.5
10:58:46.748	73.9
10:58:46.760	72.9
10:58:46.773	70.6
10:58:46.781	72.5
10:58:46.793	70.5
10:58:46.806	71.2
10:58:46.818	69.9
10:58:46.826	71.5
10:58:46.838	69.4
10:58:46.851	70.8
10:58:46.859	74.0
10:58:46.871	78.0
10:58:46.883	81.0
10:58:46.891	80.2
10:58:46.904	82.6
10:58:46.916	83.7
10:58:46.924	84.1
10:58:46.937	82.2
10:58:46.949	82.4
10:58:46.957	83.0
10:58:46.969	83.6
10:58:46.982	79.5
10:58:46.994	77.3
10:58:47.002	78.1
10:58:47.014	75.3
10:58:47.027	74.7
10:58:47.035	76.1
10:58:47.047	79.8
10:58:47.059	81.8
10:58:47.068	82.1
10:58:47.080	82.8
10:58:47.092	86.4
10:58:47.100	88.6
10:58:47.113	87.7
10:58:47.125	88.1
10:58:47.137	90.5
10:58:47.145	93.2
10:58:47.158	91.3
10:58:47.170	90.9
10:58:47.178	89.7
10:58:47.190	87.4
10:58:47.203	85.5
10:58:47.211	86.1
10:58:47.223	88.2
10:58:47.235	91.3
10:58:47.248	89.1
10:58:47.256	87.2
10:58:47.268	89.6
10:58:47.281	90.5
10:58:47.289	90.6
10:58:47.301	92.9
10:58:47.313	95.7
10:58:47.322	97.7
10:58:47.334	100.1
10:58:47.346	102.2
10:58:47.358	104.3
10:58:47.367	104.5
10:58:47.379	103.6
10:58:47.391	101.5
10:58:47.399	103.5
10:58:47.412	100.6
10:58:47.424	97.1
10:58:47.432	95.2
10:58:47.444	94.4
10:58:47.457	89.6
10:58:47.465	88.4
10:58:47.477	86.7
10:58:47.489	82.3
10:58:47.502	80.8
10:58:47.510	80.9
10:58:47.522	81.4
10:58:47.534	82.0
10:58:47.547	79.9
10:58:47.555	74.8
10:58:47.567	74.8
10:58:47.580	71.4
10:58:47.588	70.5
10:58:47.600	72.6
10:58:47.612	73.2
10:58:47.621	70.5
10:58:47.633	67.4
10:58:47.645	64.5
10:58:47.653	63.5
10:58:47.666	67.1
10:58:47.678	67.4
10:58:47.686	72.1
10:58:47.698	71.2
10:58:47.711	69.3
10:58:47.723	67.6
10:58:47.731	69.1
10:58:47.743	69.9
10:58:47.756	69.7
10:58:47.764	69.4
10:58:47.776	65.8
10:58:47.789	66.2
10:58:47.801	63.9
10:58:47.809	63.6
10:58:47.821	62.7
10:58:47.834	63.7
10:58:47.842	61.4
10:58:47.854	60.9
10:58:47.866	61.3
10:58:47.874	59.2
10:58:47.887	59.3
10:58:47.899	55.7
10:58:47.907	51.0
10:58:47.920	50.2
10:58:47.932	49.0
10:58:47.940	48.8
10:58:47.952	49.6
10:58:47.965	49.7
10:58:47.977	48.6
10:58:47.985	51.5
10:58:47.997	48.9
10:58:48.010	49.2
10:58:48.018	52.5
10:58:48.030	52.6
10:58:48.042	52.1
10:58:48.051	49.3
10:58:48.063	47.4
10:58:48.075	46.3
10:58:48.087	44.7
10:58:48.096	41.5
10:58:48.108	43.8
10:58:48.120	41.1
10:58:48.128	38.1
10:58:48.141	34.4
10:58:48.153	34.3
10:58:48.161	33.2
10:58:48.173	30.2
10:58:48.186	30.3
10:58:48.194	30.1
10:58:48.206	29.4
10:58:48.219	27.8
10:58:48.231	29.8
10:58:48.239	30.0
10:58:48.251	34.3
10:58:48.264	33.0
10:58:48.272	33.9
10:58:48.284	35.2
10:58:48.296	33.9
10:58:48.304	35.3
10:58:48.317	35.4
10:58:48.329	35.0
10:58:48.337	34.9
10:58:48.349	39.4
10:58:48.362	35.2
10:58:48.370	38.7
10:58:48.382	40.1
10:58:48.395	39.0
10:58:48.407	38.6
10:58:48.415	36.6
10:58:48.427	36.4
10:58:48.440	35.7
10:58:48.448	33.8
10:58:48.460	28.4
10:58:48.472	30.9
10:58:48.485	26.9
10:58:48.493	23.7
10:58:48.505	23.2
10:58:48.517	23.4
10:58:48.526	23.5
10:58:48.538	21.7
10:58:48.550	21.8
10:58:48.558	23.0
10:58:48.571	23.4
10:58:48.583	20.9
10:58:48.591	20.2
10:58:48.603	22.6
10:58:48.616	22.0
10:58:48.624	20.9
10:58:48.636	19.5
10:58:48.648	22.0
10:58:48.661	21.1
10:58:48.669	19.7
10:58:48.681	17.7
10:58:48.693	18.5
10:58:48.702	17.5
10:58:48.714	13.1
10:58:48.726	13.1
10:58:48.739	10.9
10:58:48.747	9.9
10:58:48.759	2.9
10:58:48.771	0.1
10:58:48.779	-1.0
10:58:48.792	-4.4
10:58:48.804	-9.6
10:58:48.812	-11.3
10:58:48.825	-11.3
10:58:48.837	-16.3
10:58:48.845	-19.1
10:58:48.857	-24.7
10:58:48.870	-24.1
10:58:48.878	-30.5
10:58:48.890	-37.7
10:58:48.902	-41.8
10:58:48.915	-45.6
10:58:48.923	-51.1
10:58:48.935	-57.6
10:58:48.947	-58.7
10:58:48.956	-62.2
10:58:48.968	-65.4
10:58:48.980	-71.6
10:58:48.988	-73.8
10:58:49.001	-78.1
10:58:49.013	-80.5
10:58:49.021	-83.9
10:58:49.033	-87.1
10:58:49.046	-89.4
10:58:49.058	-94.9
10:58:49.066	-99.5
10:58:49.078	-102.8
10:58:49.091	-106.5
10:58:49.099	-108.4
10:58:49.111	-109.4
10:58:49.123	-112.2
10:58:49.132	-114.5
10:58:49.144	-114.3
