DateTime	RespValue
11:12:21.427	51.0
11:12:21.440	52.2
11:12:21.448	51.5
11:12:21.460	51.7
11:12:21.472	50.3
11:12:21.485	49.5
11:12:21.493	50.1
11:12:21.505	50.3
11:12:21.517	48.8
11:12:21.526	47.4
11:12:21.538	47.2
11:12:21.550	47.2
11:12:21.558	47.1
11:12:21.571	45.3
11:12:21.583	45.4
11:12:21.591	44.9
11:12:21.604	44.3
11:12:21.616	42.9
11:12:21.624	42.6
11:12:21.636	42.7
11:12:21.649	42.8
11:12:21.661	42.6
11:12:21.669	42.4
11:12:21.682	42.5
11:12:21.694	42.5
11:12:21.702	40.9
11:12:21.714	40.5
11:12:21.726	39.4
11:12:21.735	39.1
11:12:21.747	38.5
11:12:21.759	38.9
11:12:21.771	37.9
11:12:21.780	38.0
11:12:21.792	38.6
11:12:21.804	38.3
11:12:21.812	38.6
11:12:21.825	38.0
11:12:21.837	39.4
11:12:21.845	39.3
11:12:21.857	39.2
11:12:21.870	38.3
11:12:21.878	37.9
11:12:21.890	38.1
11:12:21.902	36.5
11:12:21.915	37.5
11:12:21.923	38.3
11:12:21.935	38.2
11:12:21.947	37.4
11:12:21.956	37.5
11:12:21.968	37.3
11:12:21.980	37.8
11:12:21.988	37.0
11:12:22.001	36.7
11:12:22.013	37.5
11:12:22.021	36.2
11:12:22.033	34.0
11:12:22.046	32.7
11:12:22.058	31.7
11:12:22.066	31.0
11:12:22.079	29.2
11:12:22.091	28.2
11:12:22.099	29.2
11:12:22.111	27.5
11:12:22.124	28.8
11:12:22.132	29.5
11:12:22.144	30.5
11:12:22.156	30.8
11:12:22.169	30.2
11:12:22.177	31.4
11:12:22.189	33.4
11:12:22.201	33.9
11:12:22.210	33.4
11:12:22.222	34.9
11:12:22.234	33.0
11:12:22.242	32.6
11:12:22.255	32.8
11:12:22.267	34.2
11:12:22.275	37.2
11:12:22.287	36.3
11:12:22.300	34.9
11:12:22.308	34.9
11:12:22.320	34.9
11:12:22.332	33.9
11:12:22.341	33.2
11:12:22.353	33.1
11:12:22.365	33.1
11:12:22.373	32.4
11:12:22.386	29.5
11:12:22.398	28.1
11:12:22.410	28.8
11:12:22.418	27.7
11:12:22.431	26.8
11:12:22.443	26.5
11:12:22.451	26.4
11:12:22.463	25.6
11:12:22.476	26.6
11:12:22.484	26.2
11:12:22.496	26.4
11:12:22.509	26.5
11:12:22.517	26.7
11:12:22.529	27.2
11:12:22.541	27.7
11:12:22.554	27.6
11:12:22.562	30.0
11:12:22.574	30.7
11:12:22.586	29.0
11:12:22.594	28.7
11:12:22.607	28.4
11:12:22.619	28.7
11:12:22.627	28.8
11:12:22.640	28.9
11:12:22.652	29.2
11:12:22.660	30.0
11:12:22.672	29.0
11:12:22.685	27.7
11:12:22.697	28.2
11:12:22.705	29.6
11:12:22.717	30.4
11:12:22.730	31.3
11:12:22.738	29.8
11:12:22.750	28.5
11:12:22.762	27.3
11:12:22.771	26.0
11:12:22.783	25.0
11:12:22.795	24.9
11:12:22.807	24.6
11:12:22.816	24.3
11:12:22.828	23.1
11:12:22.840	22.7
11:12:22.848	23.7
11:12:22.861	24.8
11:12:22.873	25.7
11:12:22.881	27.8
11:12:22.893	27.7
11:12:22.906	28.9
11:12:22.914	29.2
11:12:22.926	28.6
11:12:22.938	29.6
11:12:22.947	29.1
11:12:22.959	29.6
11:12:22.971	29.3
11:12:22.984	30.4
11:12:22.992	30.0
11:12:23.004	31.5
11:12:23.016	29.9
11:12:23.024	31.5
11:12:23.037	31.8
11:12:23.049	31.1
11:12:23.061	30.3
11:12:23.069	30.2
11:12:23.082	29.2
11:12:23.094	27.4
11:12:23.102	26.3
11:12:23.115	25.2
11:12:23.127	26.1
11:12:23.135	23.7
11:12:23.147	22.8
11:12:23.160	22.4
11:12:23.168	24.0
11:12:23.180	22.6
11:12:23.192	22.6
11:12:23.201	21.3
11:12:23.213	21.8
11:12:23.225	21.6
11:12:23.237	21.3
11:12:23.246	21.3
11:12:23.258	22.5
11:12:23.270	24.4
11:12:23.278	24.3
11:12:23.291	25.8
11:12:23.303	26.7
11:12:23.311	27.5
11:12:23.323	27.6
11:12:23.336	28.8
11:12:23.348	28.9
11:12:23.356	29.6
11:12:23.368	28.4
11:12:23.381	28.3
11:12:23.389	28.2
11:12:23.401	27.3
11:12:23.413	28.4
11:12:23.423	29.2
11:12:23.435	29.5
11:12:23.447	29.5
11:12:23.455	29.8
11:12:23.468	29.9
11:12:23.480	30.5
11:12:23.492	29.0
11:12:23.500	27.8
11:12:23.513	27.6
11:12:23.525	27.5
11:12:23.533	27.0
11:12:23.546	25.9
11:12:23.558	23.9
11:12:23.566	23.6
11:12:23.578	22.6
11:12:23.590	21.8
11:12:23.599	22.9
11:12:23.611	22.4
11:12:23.623	22.1
11:12:23.631	21.5
11:12:23.644	22.1
11:12:23.656	23.2
11:12:23.668	23.2
11:12:23.677	22.8
11:12:23.689	22.9
11:12:23.701	23.6
11:12:23.709	22.9
11:12:23.722	24.8
11:12:23.734	24.6
11:12:23.746	23.9
11:12:23.754	24.8
11:12:23.767	23.9
11:12:23.779	23.6
11:12:23.787	24.2
11:12:23.799	24.2
11:12:23.812	24.5
11:12:23.820	24.4
11:12:23.832	23.9
11:12:23.844	24.5
11:12:23.853	24.0
11:12:23.865	21.8
11:12:23.877	22.9
11:12:23.885	24.2
11:12:23.898	22.9
11:12:23.910	23.4
11:12:23.922	23.3
11:12:23.930	22.8
11:12:23.943	22.2
11:12:23.955	20.2
11:12:23.963	18.7
11:12:23.975	20.2
11:12:23.988	18.3
11:12:24.000	17.3
11:12:24.008	16.8
11:12:24.021	15.9
11:12:24.033	14.9
11:12:24.041	13.7
11:12:24.053	12.3
11:12:24.065	13.7
11:12:24.074	14.3
11:12:24.086	13.9
11:12:24.098	12.6
11:12:24.107	11.7
11:12:24.119	12.9
11:12:24.131	13.3
11:12:24.139	13.2
11:12:24.152	14.5
11:12:24.164	15.3
11:12:24.176	13.8
11:12:24.184	15.0
11:12:24.197	14.5
11:12:24.205	16.4
11:12:24.217	17.1
11:12:24.229	16.1
11:12:24.238	16.0
11:12:24.250	16.7
11:12:24.262	16.5
11:12:24.270	17.7
11:12:24.283	20.1
11:12:24.295	19.9
11:12:24.307	19.7
11:12:24.315	19.4
11:12:24.328	19.2
11:12:24.340	20.4
11:12:24.348	20.8
11:12:24.360	20.0
11:12:24.373	20.8
11:12:24.385	20.5
11:12:24.393	19.4
11:12:24.405	19.6
11:12:24.418	19.9
11:12:24.426	20.6
11:12:24.438	21.5
11:12:24.450	21.5
11:12:24.459	20.9
11:12:24.471	22.2
11:12:24.483	23.0
11:12:24.491	22.4
11:12:24.504	22.7
11:12:24.516	21.3
11:12:24.524	21.2
11:12:24.536	21.3
11:12:24.549	21.3
11:12:24.561	22.3
11:12:24.569	22.9
11:12:24.582	23.2
11:12:24.594	22.6
11:12:24.602	23.5
11:12:24.614	24.4
11:12:24.627	26.1
11:12:24.639	26.0
11:12:24.647	25.5
11:12:24.659	25.9
11:12:24.672	25.4
11:12:24.680	25.6
11:12:24.692	25.7
11:12:24.704	25.3
11:12:24.713	25.4
11:12:24.725	25.5
11:12:24.737	25.1
11:12:24.745	25.0
11:12:24.758	24.0
11:12:24.770	24.5
11:12:24.778	23.2
11:12:24.790	24.3
11:12:24.803	23.2
11:12:24.815	23.9
11:12:24.823	23.9
11:12:24.835	23.8
11:12:24.848	24.7
11:12:24.856	25.0
11:12:24.868	26.4
11:12:24.881	26.1
11:12:24.889	28.2
11:12:24.901	28.3
11:12:24.913	29.0
11:12:24.921	30.2
11:12:24.934	29.7
11:12:24.946	28.2
11:12:24.958	27.8
11:12:24.967	28.7
11:12:24.979	28.8
11:12:24.991	28.2
11:12:24.999	27.6
11:12:25.011	27.1
11:12:25.024	27.0
11:12:25.032	25.6
11:12:25.044	25.7
11:12:25.056	27.3
11:12:25.069	27.2
11:12:25.077	27.4
11:12:25.089	27.4
11:12:25.102	27.3
11:12:25.110	28.8
11:12:25.122	28.2
11:12:25.134	28.6
11:12:25.142	29.3
11:12:25.155	29.8
11:12:25.167	30.5
11:12:25.175	31.0
11:12:25.188	30.8
11:12:25.200	31.5
11:12:25.208	33.2
11:12:25.220	31.6
11:12:25.233	31.8
11:12:25.245	32.9
11:12:25.253	33.4
11:12:25.265	33.9
11:12:25.278	33.6
11:12:25.286	34.3
11:12:25.298	33.6
11:12:25.310	33.2
11:12:25.323	32.4
11:12:25.331	34.0
11:12:25.343	35.3
11:12:25.355	34.1
11:12:25.364	33.8
11:12:25.376	33.8
11:12:25.388	33.8
11:12:25.396	32.2
11:12:25.409	33.0
11:12:25.421	34.6
11:12:25.429	35.0
11:12:25.441	35.4
11:12:25.454	35.6
11:12:25.462	36.0
11:12:25.474	35.3
11:12:25.486	35.4
11:12:25.499	35.4
11:12:25.507	36.8
11:12:25.519	37.9
11:12:25.531	37.5
11:12:25.540	38.1
11:12:25.552	37.5
11:12:25.564	36.0
11:12:25.572	36.6
11:12:25.585	36.9
11:12:25.597	37.1
11:12:25.609	37.0
11:12:25.617	38.4
11:12:25.630	37.8
11:12:25.642	37.7
11:12:25.650	37.3
11:12:25.663	36.0
11:12:25.675	37.1
11:12:25.683	36.3
11:12:25.695	36.8
11:12:25.708	35.7
11:12:25.716	36.1
11:12:25.728	34.5
11:12:25.740	35.3
11:12:25.753	34.9
11:12:25.761	36.2
11:12:25.773	36.2
11:12:25.785	36.5
11:12:25.794	38.7
11:12:25.806	38.3
11:12:25.818	40.8
11:12:25.826	41.2
11:12:25.839	41.4
11:12:25.851	41.3
11:12:25.859	40.7
11:12:25.871	40.3
11:12:25.884	42.1
11:12:25.896	42.3
11:12:25.904	40.7
11:12:25.916	40.7
11:12:25.929	40.3
11:12:25.937	39.2
11:12:25.949	39.7
11:12:25.961	39.6
11:12:25.970	40.4
11:12:25.982	40.7
11:12:25.994	39.5
11:12:26.006	38.8
11:12:26.015	40.0
11:12:26.027	40.5
11:12:26.039	38.8
11:12:26.047	39.8
11:12:26.060	40.1
11:12:26.068	40.6
11:12:26.080	40.6
11:12:26.092	41.0
11:12:26.101	42.6
11:12:26.113	42.2
11:12:26.125	41.7
11:12:26.138	42.5
11:12:26.146	44.0
11:12:26.158	45.3
11:12:26.170	45.0
11:12:26.178	45.1
11:12:26.191	45.3
11:12:26.203	45.1
11:12:26.211	43.1
11:12:26.224	44.0
11:12:26.236	44.7
11:12:26.248	44.6
11:12:26.256	44.4
11:12:26.269	43.3
11:12:26.281	43.9
11:12:26.289	44.3
11:12:26.301	44.8
11:12:26.314	44.8
11:12:26.322	45.9
11:12:26.334	44.9
11:12:26.347	44.2
11:12:26.355	43.3
11:12:26.367	44.5
11:12:26.379	45.4
11:12:26.391	45.4
11:12:26.400	46.1
11:12:26.412	46.5
11:12:26.424	45.1
11:12:26.432	44.3
11:12:26.445	45.3
11:12:26.457	45.2
11:12:26.466	46.8
11:12:26.478	45.5
11:12:26.490	44.2
11:12:26.498	43.8
11:12:26.511	43.3
11:12:26.523	44.3
11:12:26.535	45.3
11:12:26.543	46.5
11:12:26.556	48.0
11:12:26.568	48.3
11:12:26.576	48.2
11:12:26.588	50.0
11:12:26.601	51.4
11:12:26.609	52.8
11:12:26.621	51.3
11:12:26.634	49.7
11:12:26.646	50.2
11:12:26.654	50.6
11:12:26.666	51.0
11:12:26.679	51.6
11:12:26.687	51.5
11:12:26.699	48.9
11:12:26.711	48.7
11:12:26.719	48.2
11:12:26.731	49.7
11:12:26.744	50.1
11:12:26.752	49.6
11:12:26.764	50.0
11:12:26.777	49.2
11:12:26.784	48.0
11:12:26.798	47.5
11:12:26.810	49.5
11:12:26.822	48.9
11:12:26.830	49.0
11:12:26.843	48.5
11:12:26.855	48.0
11:12:26.863	47.7
11:12:26.876	46.6
11:12:26.888	46.4
11:12:26.900	46.5
11:12:26.908	46.5
11:12:26.921	44.8
11:12:26.933	44.9
11:12:26.941	44.2
11:12:26.953	45.7
11:12:26.966	46.8
11:12:26.974	47.6
11:12:26.986	47.2
11:12:26.998	46.8
11:12:27.007	48.2
11:12:27.019	48.6
11:12:27.031	49.3
11:12:27.039	50.4
11:12:27.052	50.7
11:12:27.064	49.7
11:12:27.076	49.9
11:12:27.084	48.9
11:12:27.096	49.4
11:12:27.108	50.2
11:12:27.116	50.1
11:12:27.129	50.0
11:12:27.141	51.1
11:12:27.149	50.0
11:12:27.161	50.2
11:12:27.174	50.9
11:12:27.186	50.0
11:12:27.194	50.4
11:12:27.206	50.6
11:12:27.219	50.0
11:12:27.227	49.9
11:12:27.239	50.4
11:12:27.252	49.6
11:12:27.260	50.4
11:12:27.272	50.0
11:12:27.284	47.9
11:12:27.293	47.7
11:12:27.305	47.0
11:12:27.317	47.8
11:12:27.329	48.0
11:12:27.338	47.3
11:12:27.350	47.0
11:12:27.362	47.1
11:12:27.370	47.6
11:12:27.383	47.8
11:12:27.395	49.1
11:12:27.403	50.4
11:12:27.415	51.9
11:12:27.428	51.1
11:12:27.436	50.6
11:12:27.448	50.5
11:12:27.460	50.8
11:12:27.469	50.3
11:12:27.481	49.4
11:12:27.493	48.9
11:12:27.505	48.3
11:12:27.514	47.9
11:12:27.526	46.9
11:12:27.538	47.6
11:12:27.546	47.5
11:12:27.559	48.3
11:12:27.571	48.7
11:12:27.583	49.6
11:12:27.592	48.6
11:12:27.604	48.9
11:12:27.616	48.1
11:12:27.624	47.2
11:12:27.637	47.9
11:12:27.649	48.3
11:12:27.657	48.5
11:12:27.669	48.0
11:12:27.682	47.2
11:12:27.690	46.6
11:12:27.702	47.6
11:12:27.714	48.5
11:12:27.723	49.4
11:12:27.735	49.9
11:12:27.747	50.2
11:12:27.759	49.7
11:12:27.768	50.8
11:12:27.780	51.0
11:12:27.792	50.6
11:12:27.800	51.2
11:12:27.813	51.2
11:12:27.825	50.5
11:12:27.837	51.1
11:12:27.845	50.7
11:12:27.858	49.8
11:12:27.870	49.7
11:12:27.878	48.4
11:12:27.890	49.0
11:12:27.903	49.9
11:12:27.911	50.8
11:12:27.923	50.5
11:12:27.935	50.9
11:12:27.944	51.5
11:12:27.956	51.5
11:12:27.968	52.6
11:12:27.976	51.6
11:12:27.989	52.1
11:12:28.001	51.9
11:12:28.009	52.2
11:12:28.022	51.9
11:12:28.034	52.8
11:12:28.042	51.7
11:12:28.054	49.8
11:12:28.067	49.7
11:12:28.075	48.4
11:12:28.087	49.3
11:12:28.099	50.2
11:12:28.107	49.4
11:12:28.120	49.3
11:12:28.132	47.6
11:12:28.144	46.0
11:12:28.153	47.0
11:12:28.165	47.6
11:12:28.177	47.4
11:12:28.185	47.1
11:12:28.198	48.0
11:12:28.210	46.8
11:12:28.222	45.9
11:12:28.231	44.7
11:12:28.244	44.2
11:12:28.256	44.0
11:12:28.264	44.8
11:12:28.276	44.4
11:12:28.289	45.1
11:12:28.297	45.4
11:12:28.309	45.2
11:12:28.321	45.7
11:12:28.330	46.2
11:12:28.342	45.7
11:12:28.354	46.3
11:12:28.362	46.2
11:12:28.375	45.0
11:12:28.387	45.4
11:12:28.399	45.6
11:12:28.407	45.3
11:12:28.420	44.7
11:12:28.432	44.8
11:12:28.440	44.9
11:12:28.452	45.9
11:12:28.465	44.8
11:12:28.477	45.3
11:12:28.485	46.4
11:12:28.498	45.7
11:12:28.510	45.3
11:12:28.518	45.7
11:12:28.530	44.6
11:12:28.543	44.8
11:12:28.551	45.5
11:12:28.563	44.9
11:12:28.575	46.0
11:12:28.583	45.2
11:12:28.596	44.0
11:12:28.608	45.3
11:12:28.616	44.0
11:12:28.629	43.9
11:12:28.641	44.8
11:12:28.653	43.3
11:12:28.661	42.1
11:12:28.674	41.8
11:12:28.686	42.6
11:12:28.694	43.4
11:12:28.706	44.0
11:12:28.719	43.3
11:12:28.727	45.0
11:12:28.739	44.5
11:12:28.751	43.4
11:12:28.760	42.3
11:12:28.772	42.6
11:12:28.784	43.3
11:12:28.796	42.2
11:12:28.805	42.4
11:12:28.817	41.7
11:12:28.829	41.2
11:12:28.837	41.4
11:12:28.850	42.0
11:12:28.862	42.3
11:12:28.870	44.0
11:12:28.882	43.9
11:12:28.895	44.3
11:12:28.907	46.3
11:12:28.915	46.3
11:12:28.927	46.4
11:12:28.940	47.1
11:12:28.948	45.1
11:12:28.960	44.6
11:12:28.972	45.3
11:12:28.981	44.7
11:12:28.993	44.2
11:12:29.005	43.5
11:12:29.013	41.9
11:12:29.026	42.0
11:12:29.038	41.8
11:12:29.046	42.1
11:12:29.059	43.5
11:12:29.071	44.1
11:12:29.083	42.3
11:12:29.091	42.2
11:12:29.104	42.5
11:12:29.116	42.0
11:12:29.124	42.3
11:12:29.136	42.7
11:12:29.149	42.2
11:12:29.161	41.9
11:12:29.169	42.1
11:12:29.182	42.9
11:12:29.194	44.3
11:12:29.202	44.5
11:12:29.214	44.6
11:12:29.226	45.0
11:12:29.235	44.7
11:12:29.247	44.1
11:12:29.259	44.7
11:12:29.267	44.5
11:12:29.280	44.2
11:12:29.292	44.9
11:12:29.300	45.0
11:12:29.312	45.5
11:12:29.325	45.6
11:12:29.337	45.8
11:12:29.345	45.4
11:12:29.357	44.8
11:12:29.370	44.9
11:12:29.378	44.6
11:12:29.390	44.6
11:12:29.403	44.0
11:12:29.411	45.0
11:12:29.423	43.3
11:12:29.435	42.4
11:12:29.448	42.9
11:12:29.456	43.1
11:12:29.468	44.0
11:12:29.480	43.2
11:12:29.489	43.5
11:12:29.501	43.0
11:12:29.513	41.9
11:12:29.521	41.0
11:12:29.534	43.8
11:12:29.546	44.7
11:12:29.554	45.1
11:12:29.567	45.5
11:12:29.579	44.9
11:12:29.591	45.1
11:12:29.599	44.9
11:12:29.612	46.1
11:12:29.624	46.9
11:12:29.632	46.9
11:12:29.644	45.5
11:12:29.657	45.7
11:12:29.665	45.5
11:12:29.677	45.9
11:12:29.689	46.1
11:12:29.698	46.9
11:12:29.710	47.5
11:12:29.722	45.9
11:12:29.734	45.7
11:12:29.743	44.7
11:12:29.755	44.8
11:12:29.767	43.4
11:12:29.775	43.1
11:12:29.788	43.1
11:12:29.800	42.9
11:12:29.808	42.2
11:12:29.820	41.8
11:12:29.833	41.6
11:12:29.845	40.5
11:12:29.853	40.6
11:12:29.865	40.0
11:12:29.874	42.2
11:12:29.886	42.5
11:12:29.898	41.0
11:12:29.906	41.6
11:12:29.919	41.1
11:12:29.931	40.4
11:12:29.939	41.4
11:12:29.951	41.5
11:12:29.964	42.1
11:12:29.976	42.7
11:12:29.984	41.9
11:12:29.996	41.4
11:12:30.009	42.4
11:12:30.017	41.9
11:12:30.029	42.7
11:12:30.042	42.3
11:12:30.050	41.4
11:12:30.062	42.8
11:12:30.074	41.9
11:12:30.087	41.2
11:12:30.095	40.3
11:12:30.107	39.9
11:12:30.119	40.6
11:12:30.128	41.7
11:12:30.140	42.5
11:12:30.152	42.6
11:12:30.160	43.7
11:12:30.173	42.0
11:12:30.185	42.1
11:12:30.193	41.2
11:12:30.205	41.1
11:12:30.218	41.9
11:12:30.230	41.3
11:12:30.238	40.0
11:12:30.250	39.7
11:12:30.263	39.8
11:12:30.271	39.8
11:12:30.283	39.6
11:12:30.295	41.1
11:12:30.304	42.2
11:12:30.316	42.9
11:12:30.328	42.9
11:12:30.336	42.1
11:12:30.349	42.7
11:12:30.361	40.8
11:12:30.373	41.3
11:12:30.381	40.9
11:12:30.394	42.2
11:12:30.406	40.8
11:12:30.415	40.5
11:12:30.426	40.9
11:12:30.439	39.9
11:12:30.447	40.1
11:12:30.459	40.0
11:12:30.471	41.6
11:12:30.484	41.7
11:12:30.492	41.6
11:12:30.504	41.0
11:12:30.517	40.8
11:12:30.525	41.3
11:12:30.537	41.1
11:12:30.549	41.0
11:12:30.557	41.4
11:12:30.570	42.7
11:12:30.582	42.1
11:12:30.590	42.8
11:12:30.603	43.6
11:12:30.615	43.7
11:12:30.623	44.6
11:12:30.635	44.5
11:12:30.648	43.3
11:12:30.660	43.8
11:12:30.668	44.2
11:12:30.680	43.2
11:12:30.693	43.2
11:12:30.701	42.1
11:12:30.713	39.8
11:12:30.725	39.2
11:12:30.738	39.4
11:12:30.746	38.2
11:12:30.758	39.2
11:12:30.770	40.2
11:12:30.779	39.8
11:12:30.791	39.2
11:12:30.803	39.3
11:12:30.811	38.9
11:12:30.824	40.3
11:12:30.836	41.2
11:12:30.844	40.9
11:12:30.856	42.6
11:12:30.869	43.3
11:12:30.877	41.6
11:12:30.889	42.0
11:12:30.902	40.8
11:12:30.914	40.6
11:12:30.922	41.8
11:12:30.934	42.0
11:12:30.947	40.7
11:12:30.955	40.9
11:12:30.967	40.8
11:12:30.979	40.5
11:12:30.988	40.8
11:12:31.000	39.8
11:12:31.012	40.4
11:12:31.024	41.1
11:12:31.033	41.2
11:12:31.045	41.6
11:12:31.057	42.6
11:12:31.065	42.0
11:12:31.078	41.4
11:12:31.090	41.3
11:12:31.098	41.7
11:12:31.110	43.6
11:12:31.123	44.5
11:12:31.131	44.4
