DateTime	RespValue
2022-10-19 11:04:05.396	3.2
2022-10-19 11:04:05.408	4.1
2022-10-19 11:04:05.416	3.5
2022-10-19 11:04:05.429	4.2
2022-10-19 11:04:05.441	4.4
2022-10-19 11:04:05.449	5.9
2022-10-19 11:04:05.461	5.2
2022-10-19 11:04:05.474	5.8
2022-10-19 11:04:05.482	6.5
2022-10-19 11:04:05.494	6.7
2022-10-19 11:04:05.506	6.6
2022-10-19 11:04:05.514	6.2
2022-10-19 11:04:05.527	7.3
2022-10-19 11:04:05.539	7.5
2022-10-19 11:04:05.551	7.7
2022-10-19 11:04:05.560	6.2
2022-10-19 11:04:05.572	7.7
2022-10-19 11:04:05.584	7.3
2022-10-19 11:04:05.592	7.8
2022-10-19 11:04:05.605	4.8
2022-10-19 11:04:05.617	5.4
2022-10-19 11:04:05.625	5.2
2022-10-19 11:04:05.637	3.7
2022-10-19 11:04:05.650	3.8
2022-10-19 11:04:05.658	2.6
2022-10-19 11:04:05.670	4.1
2022-10-19 11:04:05.682	1.2
2022-10-19 11:04:05.691	-0.2
2022-10-19 11:04:05.703	-0.5
2022-10-19 11:04:05.715	0.5
2022-10-19 11:04:05.728	0.1
2022-10-19 11:04:05.736	-0.7
2022-10-19 11:04:05.748	0.4
2022-10-19 11:04:05.760	-0.2
2022-10-19 11:04:05.768	-0.2
2022-10-19 11:04:05.781	-1.5
2022-10-19 11:04:05.793	-0.9
2022-10-19 11:04:05.805	-0.7
2022-10-19 11:04:05.813	-3
2022-10-19 11:04:05.826	-2.5
2022-10-19 11:04:05.838	-4.1
2022-10-19 11:04:05.846	-3.5
2022-10-19 11:04:05.858	-5.6
2022-10-19 11:04:05.871	-6.5
2022-10-19 11:04:05.880	-6.9
2022-10-19 11:04:05.892	-6.6
2022-10-19 11:04:05.900	-6.2
2022-10-19 11:04:05.913	-6.2
2022-10-19 11:04:05.925	-6.3
2022-10-19 11:04:05.937	-6.3
2022-10-19 11:04:05.945	-6.2
2022-10-19 11:04:05.958	-6.7
2022-10-19 11:04:05.970	-5.6
2022-10-19 11:04:05.978	-6.3
2022-10-19 11:04:05.990	-7.6
2022-10-19 11:04:06.002	-9.4
2022-10-19 11:04:06.014	-10.6
2022-10-19 11:04:06.023	-12
2022-10-19 11:04:06.035	-11.8
2022-10-19 11:04:06.047	-13
2022-10-19 11:04:06.059	-13.3
2022-10-19 11:04:06.068	-14.1
2022-10-19 11:04:06.080	-15.5
2022-10-19 11:04:06.092	-16
2022-10-19 11:04:06.100	-15.4
2022-10-19 11:04:06.113	-15.1
2022-10-19 11:04:06.125	-14.7
2022-10-19 11:04:06.133	-14.1
2022-10-19 11:04:06.145	-14.3
2022-10-19 11:04:06.154	-14.4
2022-10-19 11:04:06.166	-14.2
2022-10-19 11:04:06.178	-14.1
2022-10-19 11:04:06.190	-13.8
2022-10-19 11:04:06.199	-14
2022-10-19 11:04:06.212	-14.5
2022-10-19 11:04:06.224	-15.1
2022-10-19 11:04:06.232	-15.9
2022-10-19 11:04:06.244	-16
2022-10-19 11:04:06.257	-16.9
2022-10-19 11:04:06.265	-17.4
2022-10-19 11:04:06.277	-17.9
2022-10-19 11:04:06.289	-17.6
2022-10-19 11:04:06.298	-18.5
2022-10-19 11:04:06.310	-17.4
2022-10-19 11:04:06.322	-17
2022-10-19 11:04:06.330	-16.4
2022-10-19 11:04:06.343	-17
2022-10-19 11:04:06.355	-18.1
2022-10-19 11:04:06.367	-17.6
2022-10-19 11:04:06.375	-17.4
2022-10-19 11:04:06.388	-16.5
2022-10-19 11:04:06.400	-17.6
2022-10-19 11:04:06.408	-17.1
2022-10-19 11:04:06.420	-17.9
2022-10-19 11:04:06.433	-19.4
2022-10-19 11:04:06.445	-20.7
2022-10-19 11:04:06.453	-21.7
2022-10-19 11:04:06.465	-22
2022-10-19 11:04:06.478	-22.9
2022-10-19 11:04:06.486	-23.2
2022-10-19 11:04:06.498	-24.4
2022-10-19 11:04:06.510	-24.3
2022-10-19 11:04:06.519	-25.4
2022-10-19 11:04:06.531	-25.9
2022-10-19 11:04:06.543	-25.4
2022-10-19 11:04:06.551	-26.2
2022-10-19 11:04:06.564	-24.9
2022-10-19 11:04:06.576	-24.7
2022-10-19 11:04:06.584	-24.8
2022-10-19 11:04:06.597	-25.4
2022-10-19 11:04:06.609	-26.2
2022-10-19 11:04:06.621	-27
2022-10-19 11:04:06.629	-26.1
2022-10-19 11:04:06.642	-25.7
2022-10-19 11:04:06.654	-25.1
2022-10-19 11:04:06.662	-24.5
2022-10-19 11:04:06.674	-27
2022-10-19 11:04:06.687	-27.3
2022-10-19 11:04:06.699	-26.1
2022-10-19 11:04:06.707	-24.6
2022-10-19 11:04:06.719	-23.3
2022-10-19 11:04:06.732	-23.8
2022-10-19 11:04:06.740	-23.3
2022-10-19 11:04:06.752	-23.9
2022-10-19 11:04:06.764	-25.6
2022-10-19 11:04:06.773	-25.8
2022-10-19 11:04:06.785	-23.5
2022-10-19 11:04:06.797	-23.5
2022-10-19 11:04:06.805	-23.9
2022-10-19 11:04:06.818	-25.4
2022-10-19 11:04:06.830	-26.1
2022-10-19 11:04:06.838	-25.2
2022-10-19 11:04:06.850	-26.4
2022-10-19 11:04:06.863	-25.8
2022-10-19 11:04:06.875	-26
2022-10-19 11:04:06.883	-26.3
2022-10-19 11:04:06.895	-26.2
2022-10-19 11:04:06.907	-26.1
2022-10-19 11:04:06.915	-24.6
2022-10-19 11:04:06.927	-22.6
2022-10-19 11:04:06.940	-22.6
2022-10-19 11:04:06.948	-22.9
2022-10-19 11:04:06.960	-21.6
2022-10-19 11:04:06.973	-20.7
2022-10-19 11:04:06.981	-19.6
2022-10-19 11:04:06.993	-18.4
2022-10-19 11:04:07.006	-17.9
2022-10-19 11:04:07.018	-16.5
2022-10-19 11:04:07.026	-17.5
2022-10-19 11:04:07.038	-17.5
2022-10-19 11:04:07.051	-15.5
2022-10-19 11:04:07.059	-13.3
2022-10-19 11:04:07.071	-13.8
2022-10-19 11:04:07.083	-14.1
2022-10-19 11:04:07.091	-12.5
2022-10-19 11:04:07.104	-10.9
2022-10-19 11:04:07.116	-9.9
2022-10-19 11:04:07.128	-8.2
2022-10-19 11:04:07.137	-6.9
2022-10-19 11:04:07.149	-6.1
2022-10-19 11:04:07.161	-6.2
2022-10-19 11:04:07.169	-6.5
2022-10-19 11:04:07.182	-4.8
2022-10-19 11:04:07.194	-3.6
2022-10-19 11:04:07.202	-4.2
2022-10-19 11:04:07.214	-4
2022-10-19 11:04:07.227	-3.6
2022-10-19 11:04:07.235	-4.2
2022-10-19 11:04:07.247	-4.5
2022-10-19 11:04:07.259	-4.4
2022-10-19 11:04:07.268	-2.7
2022-10-19 11:04:07.280	-1.3
2022-10-19 11:04:07.292	-1.6
2022-10-19 11:04:07.304	-0.2
2022-10-19 11:04:07.313	2.1
2022-10-19 11:04:07.325	3.4
2022-10-19 11:04:07.337	3.1
2022-10-19 11:04:07.345	4.2
2022-10-19 11:04:07.358	5.9
2022-10-19 11:04:07.370	5.6
2022-10-19 11:04:07.382	3.8
2022-10-19 11:04:07.390	4.4
2022-10-19 11:04:07.403	4.6
2022-10-19 11:04:07.415	3.6
2022-10-19 11:04:07.423	3.4
2022-10-19 11:04:07.435	2.3
2022-10-19 11:04:07.448	3.1
2022-10-19 11:04:07.456	3.2
2022-10-19 11:04:07.468	3.3
2022-10-19 11:04:07.480	4.6
2022-10-19 11:04:07.489	5.3
2022-10-19 11:04:07.501	4
2022-10-19 11:04:07.513	4
2022-10-19 11:04:07.521	4.5
2022-10-19 11:04:07.534	4.7
2022-10-19 11:04:07.546	5.9
2022-10-19 11:04:07.558	6.6
2022-10-19 11:04:07.566	7.1
2022-10-19 11:04:07.579	6.7
2022-10-19 11:04:07.591	5.7
2022-10-19 11:04:07.599	6.5
2022-10-19 11:04:07.612	7.2
2022-10-19 11:04:07.624	8.2
2022-10-19 11:04:07.632	8.3
2022-10-19 11:04:07.644	8.3
2022-10-19 11:04:07.657	7.4
2022-10-19 11:04:07.669	7.6
2022-10-19 11:04:07.677	7
2022-10-19 11:04:07.689	7.9
2022-10-19 11:04:07.702	8.2
2022-10-19 11:04:07.710	7
2022-10-19 11:04:07.722	8.4
2022-10-19 11:04:07.735	9
2022-10-19 11:04:07.743	9.4
2022-10-19 11:04:07.755	8.7
2022-10-19 11:04:07.767	10.5
2022-10-19 11:04:07.776	10.7
2022-10-19 11:04:07.788	11.1
2022-10-19 11:04:07.800	10.9
2022-10-19 11:04:07.812	11.2
2022-10-19 11:04:07.821	11.7
2022-10-19 11:04:07.833	11
2022-10-19 11:04:07.845	10.5
2022-10-19 11:04:07.853	9.9
2022-10-19 11:04:07.866	11
2022-10-19 11:04:07.878	9.8
2022-10-19 11:04:07.886	8.1
2022-10-19 11:04:07.898	8
2022-10-19 11:04:07.907	7.5
2022-10-19 11:04:07.919	8.8
2022-10-19 11:04:07.931	9.2
2022-10-19 11:04:07.943	8.8
2022-10-19 11:04:07.952	8.8
2022-10-19 11:04:07.964	10.8
2022-10-19 11:04:07.976	10.9
2022-10-19 11:04:07.989	11.4
2022-10-19 11:04:07.997	13.7
2022-10-19 11:04:08.009	15.1
2022-10-19 11:04:08.021	15.5
2022-10-19 11:04:08.030	16
2022-10-19 11:04:08.042	16.7
2022-10-19 11:04:08.054	18.1
2022-10-19 11:04:08.066	18.4
2022-10-19 11:04:08.075	17.6
2022-10-19 11:04:08.087	18.4
2022-10-19 11:04:08.099	18.3
2022-10-19 11:04:08.107	18
2022-10-19 11:04:08.120	17.2
2022-10-19 11:04:08.128	17.2
2022-10-19 11:04:08.140	16.5
2022-10-19 11:04:08.152	16.2
2022-10-19 11:04:08.160	15
2022-10-19 11:04:08.173	14.1
2022-10-19 11:04:08.185	14.2
2022-10-19 11:04:08.197	13.6
2022-10-19 11:04:08.206	14.5
2022-10-19 11:04:08.218	15.2
2022-10-19 11:04:08.230	15.5
2022-10-19 11:04:08.238	14.9
2022-10-19 11:04:08.251	13.6
2022-10-19 11:04:08.263	12.9
2022-10-19 11:04:08.271	13.7
2022-10-19 11:04:08.283	13.9
2022-10-19 11:04:08.295	13.4
2022-10-19 11:04:08.308	14.1
2022-10-19 11:04:08.316	13
2022-10-19 11:04:08.328	12.2
2022-10-19 11:04:08.341	11.6
2022-10-19 11:04:08.349	11.7
2022-10-19 11:04:08.361	12.2
2022-10-19 11:04:08.373	13
2022-10-19 11:04:08.381	13.3
2022-10-19 11:04:08.394	14.3
2022-10-19 11:04:08.406	15
2022-10-19 11:04:08.414	13.7
2022-10-19 11:04:08.426	13.6
2022-10-19 11:04:08.439	12.6
2022-10-19 11:04:08.451	12.3
2022-10-19 11:04:08.459	12.1
2022-10-19 11:04:08.472	11.9
2022-10-19 11:04:08.484	12.1
2022-10-19 11:04:08.492	10.6
2022-10-19 11:04:08.504	10.2
2022-10-19 11:04:08.517	9.3
2022-10-19 11:04:08.525	9.7
2022-10-19 11:04:08.537	11.1
2022-10-19 11:04:08.549	10.9
2022-10-19 11:04:08.557	10.3
2022-10-19 11:04:08.570	10.4
2022-10-19 11:04:08.582	11.2
2022-10-19 11:04:08.594	10.1
2022-10-19 11:04:08.603	10.9
2022-10-19 11:04:08.615	11.3
2022-10-19 11:04:08.627	11.2
2022-10-19 11:04:08.635	9.9
2022-10-19 11:04:08.648	9.3
2022-10-19 11:04:08.660	9.7
2022-10-19 11:04:08.668	9.3
2022-10-19 11:04:08.680	9.1
2022-10-19 11:04:08.693	8
2022-10-19 11:04:08.705	8.8
2022-10-19 11:04:08.713	8.3
2022-10-19 11:04:08.725	7.6
2022-10-19 11:04:08.738	8.6
2022-10-19 11:04:08.746	8.7
2022-10-19 11:04:08.758	7.2
2022-10-19 11:04:08.770	7.3
2022-10-19 11:04:08.779	8.7
2022-10-19 11:04:08.791	8.5
2022-10-19 11:04:08.803	8.8
2022-10-19 11:04:08.811	8.3
2022-10-19 11:04:08.824	7.9
2022-10-19 11:04:08.836	8.7
2022-10-19 11:04:08.844	9
2022-10-19 11:04:08.856	9.4
2022-10-19 11:04:08.869	10.3
2022-10-19 11:04:08.881	10.8
2022-10-19 11:04:08.889	9.9
2022-10-19 11:04:08.901	11.5
2022-10-19 11:04:08.914	11.9
2022-10-19 11:04:08.922	12.3
2022-10-19 11:04:08.934	13.3
2022-10-19 11:04:08.947	13.8
2022-10-19 11:04:08.959	13.3
2022-10-19 11:04:08.967	13.2
2022-10-19 11:04:08.980	13.3
2022-10-19 11:04:08.992	12.1
2022-10-19 11:04:09.001	12.1
2022-10-19 11:04:09.013	10.6
2022-10-19 11:04:09.025	10.4
2022-10-19 11:04:09.033	10.6
2022-10-19 11:04:09.046	11.1
2022-10-19 11:04:09.058	9.9
2022-10-19 11:04:09.066	9.3
2022-10-19 11:04:09.079	9.5
2022-10-19 11:04:09.091	10.6
2022-10-19 11:04:09.099	12.5
2022-10-19 11:04:09.111	13.3
2022-10-19 11:04:09.124	14.2
2022-10-19 11:04:09.136	14.7
2022-10-19 11:04:09.144	14.3
2022-10-19 11:04:09.156	13
2022-10-19 11:04:09.169	12.6
2022-10-19 11:04:09.177	12.9
2022-10-19 11:04:09.189	12.4
2022-10-19 11:04:09.201	10.4
2022-10-19 11:04:09.210	8.3
2022-10-19 11:04:09.222	8.2
2022-10-19 11:04:09.234	8.1
2022-10-19 11:04:09.246	6.7
2022-10-19 11:04:09.255	6.3
2022-10-19 11:04:09.267	6.3
2022-10-19 11:04:09.279	6.3
2022-10-19 11:04:09.287	5.9
2022-10-19 11:04:09.300	6.3
2022-10-19 11:04:09.312	7.6
2022-10-19 11:04:09.320	8.2
2022-10-19 11:04:09.332	8.4
2022-10-19 11:04:09.345	7.7
2022-10-19 11:04:09.353	8.1
2022-10-19 11:04:09.365	8.8
2022-10-19 11:04:09.377	8
2022-10-19 11:04:09.390	8
2022-10-19 11:04:09.398	7.6
2022-10-19 11:04:09.410	7
2022-10-19 11:04:09.423	6.9
2022-10-19 11:04:09.431	6.7
2022-10-19 11:04:09.443	6.4
2022-10-19 11:04:09.455	6
2022-10-19 11:04:09.463	6.5
2022-10-19 11:04:09.475	5.3
2022-10-19 11:04:09.487	5.5
2022-10-19 11:04:09.495	6
2022-10-19 11:04:09.508	5.9
2022-10-19 11:04:09.520	5.3
2022-10-19 11:04:09.528	3.3
2022-10-19 11:04:09.540	3.5
2022-10-19 11:04:09.553	1.7
2022-10-19 11:04:09.565	1.9
2022-10-19 11:04:09.573	0.9
2022-10-19 11:04:09.585	1.3
2022-10-19 11:04:09.598	1.7
2022-10-19 11:04:09.606	0.3
2022-10-19 11:04:09.618	-1.1
2022-10-19 11:04:09.631	-1.2
2022-10-19 11:04:09.643	-0.4
2022-10-19 11:04:09.651	-1.2
2022-10-19 11:04:09.663	-1.4
2022-10-19 11:04:09.676	-1.4
2022-10-19 11:04:09.684	-2.3
2022-10-19 11:04:09.696	-2.5
2022-10-19 11:04:09.708	-2.9
2022-10-19 11:04:09.717	-3.5
2022-10-19 11:04:09.729	-2.6
2022-10-19 11:04:09.741	-1.9
2022-10-19 11:04:09.749	-2.6
2022-10-19 11:04:09.762	-3.3
2022-10-19 11:04:09.774	-3
2022-10-19 11:04:09.782	-3.5
2022-10-19 11:04:09.794	-2.8
2022-10-19 11:04:09.807	-3.4
2022-10-19 11:04:09.819	-3.8
2022-10-19 11:04:09.827	-3
2022-10-19 11:04:09.839	-3.2
2022-10-19 11:04:09.852	-4.5
2022-10-19 11:04:09.860	-4.2
2022-10-19 11:04:09.872	-4.9
2022-10-19 11:04:09.884	-4.6
2022-10-19 11:04:09.897	-4.5
2022-10-19 11:04:09.905	-6.8
2022-10-19 11:04:09.917	-7.1
2022-10-19 11:04:09.929	-7.6
2022-10-19 11:04:09.938	-6.8
2022-10-19 11:04:09.950	-7.5
2022-10-19 11:04:09.958	-7.9
2022-10-19 11:04:09.970	-10.1
2022-10-19 11:04:09.983	-10.2
2022-10-19 11:04:09.995	-11.2
2022-10-19 11:04:10.003	-11.6
2022-10-19 11:04:10.015	-10.5
2022-10-19 11:04:10.028	-10.5
2022-10-19 11:04:10.037	-11.3
2022-10-19 11:04:10.049	-11.7
2022-10-19 11:04:10.062	-12.2
2022-10-19 11:04:10.074	-12
2022-10-19 11:04:10.082	-10.9
2022-10-19 11:04:10.094	-10.9
2022-10-19 11:04:10.106	-11.1
2022-10-19 11:04:10.115	-11.6
2022-10-19 11:04:10.127	-12.4
2022-10-19 11:04:10.139	-12.7
2022-10-19 11:04:10.147	-12.5
2022-10-19 11:04:10.160	-14.3
2022-10-19 11:04:10.168	-14.8
2022-10-19 11:04:10.180	-14.7
2022-10-19 11:04:10.192	-14.9
2022-10-19 11:04:10.204	-14.7
2022-10-19 11:04:10.212	-14.6
2022-10-19 11:04:10.225	-16.3
2022-10-19 11:04:10.237	-16.2
2022-10-19 11:04:10.245	-18.3
2022-10-19 11:04:10.257	-18.6
2022-10-19 11:04:10.270	-20
2022-10-19 11:04:10.282	-19.6
2022-10-19 11:04:10.290	-20.1
2022-10-19 11:04:10.302	-22
2022-10-19 11:04:10.315	-22.8
2022-10-19 11:04:10.323	-22.8
2022-10-19 11:04:10.335	-21.6
2022-10-19 11:04:10.347	-21.5
2022-10-19 11:04:10.356	-21.1
2022-10-19 11:04:10.368	-20.5
2022-10-19 11:04:10.380	-19.7
2022-10-19 11:04:10.388	-21
2022-10-19 11:04:10.401	-21.7
2022-10-19 11:04:10.413	-20.3
2022-10-19 11:04:10.421	-19.1
2022-10-19 11:04:10.433	-20.2
2022-10-19 11:04:10.446	-21.7
2022-10-19 11:04:10.458	-21.8
2022-10-19 11:04:10.466	-22.8
2022-10-19 11:04:10.478	-24
2022-10-19 11:04:10.491	-24.2
2022-10-19 11:04:10.499	-23.7
2022-10-19 11:04:10.511	-23.8
2022-10-19 11:04:10.523	-24.6
2022-10-19 11:04:10.536	-26.3
2022-10-19 11:04:10.544	-26.5
2022-10-19 11:04:10.556	-25.7
2022-10-19 11:04:10.569	-27
2022-10-19 11:04:10.577	-26.2
2022-10-19 11:04:10.589	-26.8
2022-10-19 11:04:10.601	-27.2
2022-10-19 11:04:10.609	-27.9
2022-10-19 11:04:10.622	-26.8
2022-10-19 11:04:10.634	-26.3
2022-10-19 11:04:10.642	-26
2022-10-19 11:04:10.655	-25.6
2022-10-19 11:04:10.667	-25.6
2022-10-19 11:04:10.675	-24.2
2022-10-19 11:04:10.687	-24.5
2022-10-19 11:04:10.700	-24.2
2022-10-19 11:04:10.712	-23.1
2022-10-19 11:04:10.720	-23.8
2022-10-19 11:04:10.732	-24.4
2022-10-19 11:04:10.745	-23.9
2022-10-19 11:04:10.753	-24.3
2022-10-19 11:04:10.765	-25
2022-10-19 11:04:10.777	-26.2
2022-10-19 11:04:10.786	-26.8
2022-10-19 11:04:10.798	-25.6
2022-10-19 11:04:10.810	-24.7
2022-10-19 11:04:10.818	-26.2
2022-10-19 11:04:10.831	-24.7
2022-10-19 11:04:10.843	-23.8
2022-10-19 11:04:10.855	-24.9
2022-10-19 11:04:10.863	-23.8
2022-10-19 11:04:10.876	-22.4
2022-10-19 11:04:10.888	-21.7
2022-10-19 11:04:10.896	-22
2022-10-19 11:04:10.908	-22.9
2022-10-19 11:04:10.921	-23
2022-10-19 11:04:10.929	-22.3
2022-10-19 11:04:10.941	-22.1
2022-10-19 11:04:10.953	-22.9
2022-10-19 11:04:10.966	-22.7
2022-10-19 11:04:10.974	-23
2022-10-19 11:04:10.986	-24.5
2022-10-19 11:04:10.999	-24.4
2022-10-19 11:04:11.007	-23.2
2022-10-19 11:04:11.019	-22.2
2022-10-19 11:04:11.031	-22.8
2022-10-19 11:04:11.039	-22.4
2022-10-19 11:04:11.052	-22.5
2022-10-19 11:04:11.064	-22.3
2022-10-19 11:04:11.072	-21.9
2022-10-19 11:04:11.084	-21.7
2022-10-19 11:04:11.097	-19.8
2022-10-19 11:04:11.105	-20.1
2022-10-19 11:04:11.117	-20.5
2022-10-19 11:04:11.130	-20.3
2022-10-19 11:04:11.142	-20
2022-10-19 11:04:11.150	-20.7
2022-10-19 11:04:11.162	-19.4
2022-10-19 11:04:11.175	-19.9
2022-10-19 11:04:11.183	-19.2
2022-10-19 11:04:11.195	-18.4
2022-10-19 11:04:11.207	-20.3
2022-10-19 11:04:11.220	-18.8
2022-10-19 11:04:11.228	-17.7
2022-10-19 11:04:11.240	-18.3
2022-10-19 11:04:11.252	-17.8
2022-10-19 11:04:11.261	-15
2022-10-19 11:04:11.273	-15.5
2022-10-19 11:04:11.285	-14.3
2022-10-19 11:04:11.293	-13.9
2022-10-19 11:04:11.306	-13.5
2022-10-19 11:04:11.318	-12.2
2022-10-19 11:04:11.326	-12.5
2022-10-19 11:04:11.338	-12.1
2022-10-19 11:04:11.351	-10.5
2022-10-19 11:04:11.359	-10
2022-10-19 11:04:11.371	-11
2022-10-19 11:04:11.383	-10
2022-10-19 11:04:11.396	-9.1
2022-10-19 11:04:11.404	-9.1
2022-10-19 11:04:11.417	-8.3
2022-10-19 11:04:11.429	-6.4
2022-10-19 11:04:11.437	-6.4
2022-10-19 11:04:11.450	-6.5
2022-10-19 11:04:11.462	-6.7
2022-10-19 11:04:11.470	-7.1
2022-10-19 11:04:11.482	-6.8
2022-10-19 11:04:11.495	-6.5
2022-10-19 11:04:11.507	-6.8
2022-10-19 11:04:11.515	-6
2022-10-19 11:04:11.527	-6.9
2022-10-19 11:04:11.540	-6.3
2022-10-19 11:04:11.548	-4.7
2022-10-19 11:04:11.560	-3
2022-10-19 11:04:11.572	-2.4
2022-10-19 11:04:11.581	0.2
2022-10-19 11:04:11.593	1
2022-10-19 11:04:11.605	1
2022-10-19 11:04:11.613	1.9
2022-10-19 11:04:11.626	2.7
2022-10-19 11:04:11.638	4.4
2022-10-19 11:04:11.650	3.8
2022-10-19 11:04:11.658	4.4
2022-10-19 11:04:11.671	3
2022-10-19 11:04:11.683	4.6
